,0
127,9.361653e-05
128,0.00013966773
129,0.0002885196
130,-0.00033454294
131,-4.2029274e-05
132,0.00019757237
133,0.00027161068
134,-0.00019449591
135,0.00014043043
136,-0.00010344603
137,0.0003212741
138,0.00015507384
139,-1.8813556e-05
140,9.5757554e-05
141,0.0001476834
142,8.951385e-05
143,0.00023580284
144,-0.0004741608
145,-1.7360257e-05
146,-9.5950556e-05
147,0.00045761524
148,-0.00013343744
149,0.0002867206
150,3.846885e-05
151,0.00013712373
152,4.2328054e-05
153,-0.000250394
154,7.9565e-05
155,0.00047641763
156,0.00017764993
157,0.00036117935
158,9.9214485e-05
159,-0.00027420404
160,4.202836e-05
161,0.000286254
162,0.00013361106
163,1.1939996e-05
164,-0.00044186442
165,0.00012688745
166,-0.00018742945
167,0.00042306882
168,0.00030872718
169,-0.0004236221
170,0.00043303202
171,0.00025552072
172,-0.000401752
173,-0.000234315
174,0.00018480697
175,9.974407e-07
176,0.00013664906
177,0.0003804242
178,0.0004012236
179,8.288347e-05
180,5.288932e-06
181,0.00019124319
182,0.00040243633
183,8.1366874e-05
184,-0.0003095835
185,-7.033427e-06
186,0.00031705783
187,0.00038698202
188,-2.5127249e-05
189,-7.174349e-05
190,-0.00012559595
191,-5.1347517e-05
192,-0.00032051167
193,-0.000121840334
194,-0.00014095404
195,0.00038460654
196,5.19939e-05
197,0.00029276096
198,-0.00019732626
199,0.00018311417
200,-0.0002835333
201,-0.00018901816
202,-0.00015287506
203,-0.0003053484
204,1.3826415e-05
205,5.667055e-05
206,9.002545e-05
207,-0.00016652729
208,-0.00038883975
209,0.00022878108
210,-0.0004353535
211,7.0232796e-05
212,-0.00040490023
213,0.00022602323
214,-0.00039010728
215,0.00034978206
216,9.889022e-05
217,1.6515165e-05
218,0.00028026235
219,-0.00028319497
220,0.00020300961
221,-0.00027025474
222,0.00023768967
223,-0.00012397306
224,0.00047135737
225,-0.00015855805
226,-2.6826365e-05
227,2.8859136e-05
228,-7.718197e-05
229,0.00010473007
230,0.00048754318
231,-0.00014039554
232,0.00020280766
233,-0.00022269427
234,-0.00019374583
235,0.00012572506
236,3.5494275e-05
237,-0.0002834872
238,-0.00019475177
239,-0.000101473546
240,-0.00033210494
241,-0.00019896624
242,0.00029032014
243,0.00041020027
244,-6.276325e-05
245,8.7284774e-05
246,0.00014291363
247,0.00027064115
248,-0.00047570292
249,-0.00042634638
250,4.1967156e-05
251,0.00017701989
252,-0.00011723116
253,0.00014837581
254,-8.6081694e-05
255,-0.00034105725
256,-8.2521015e-05
257,-0.00016028815
258,-0.0001337454
259,-0.00019066592
260,-0.0005186952
261,0.00022342577
262,0.0002093204
263,0.00016537504
264,0.000103847065
265,0.000250754
266,-0.00010876919
267,-0.0001937772
268,0.000104597035
269,0.00013803205
270,-0.00041804582
271,-0.00049387943
272,-0.0002463719
273,0.00040489357
274,0.00023138162
275,-0.00035811408
276,-0.00040795165
277,2.9502722e-05
278,-0.00023600835
279,-8.912053e-05
280,0.00044713152
281,0.0002314855
282,0.00033530314
283,0.00012019831
284,0.00046401966
285,-0.00031766313
286,-3.3830263e-05
287,0.00033255632
288,-0.00016024176
289,-3.5450576e-05
290,2.0459593e-05
291,-5.31872e-05
292,0.00015016325
293,7.8437995e-05
294,0.00034354
295,0.0003080374
296,-0.00021499659
297,5.990059e-05
298,0.0001820839
299,-0.0003560778
300,-0.00043006078
301,0.00032954832
302,-0.00041214345
303,0.0002464026
304,-0.0003926112
305,-6.8935755e-05
306,-0.00011441503
307,-0.0001867405
308,-1.0327786e-05
309,0.00027334678
310,0.00012764675
311,0.00028318592
312,-0.00018963832
313,0.00033893978
314,0.0002666784
315,-1.7631191e-06
316,0.00023585209
317,-4.418983e-05
318,0.00028987922
319,-0.0003433787
320,0.0002667451
321,-0.00019334632
322,-0.00027564313
323,0.0002951647
324,-0.00014645394
325,-0.00021566864
326,-0.00040319475
327,0.0003149978
328,-9.964602e-05
329,0.0001184592
330,0.00015120493
331,-0.00013738211
332,-0.00021515279
333,7.221248e-05
334,-0.00032798605
335,-0.00022210676
336,-0.0001923237
337,-0.00038481265
338,0.00030353083
339,-0.00034364522
340,0.00044128296
341,1.0841968e-05
342,0.0001360213
343,0.0004243973
344,0.00026324
345,-0.00023825721
346,0.00012467912
347,0.00024036891
348,0.00030436023
349,0.00020682614
350,-0.00034630293
351,-0.0002798663
352,-0.00025879953
353,0.00031638148
354,-1.0610349e-05
355,0.00019862573
356,0.00045512582
357,0.00011852053
358,-0.000256641
359,-0.0003201873
360,0.00050323014
361,-6.536742e-05
362,4.1906333e-06
363,-0.00040927512
364,-9.798197e-05
365,0.00023858642
366,-0.00020366935
367,-0.00025821637
368,0.0003100867
369,7.5278826e-05
370,-0.0003255224
371,0.00030473105
372,0.0003821888
373,0.00047078103
374,-0.00027713593
375,0.00042223575
376,6.806729e-05
377,-0.00030248385
378,6.751389e-05
379,-7.028312e-05
380,0.00033758226
381,0.00013929832
382,0.000363547
383,-0.0001626683
384,0.00035382918
385,8.493795e-05
386,0.00016442155
387,-0.00011721243
388,-0.0003062117
389,-0.00034953118
390,2.1791806e-05
391,-0.00032321468
392,-0.00011708183
393,0.00018309381
394,-5.140121e-06
395,0.000120806435
396,-0.00034312287
397,0.00021989061
398,0.00035247323
399,-0.0001994049
400,0.0002059475
401,0.00028599688
402,-5.392436e-05
403,-0.00038930407
404,-0.00020013613
405,0.00015246597
406,-0.00045156927
407,-0.0003598351
408,-0.00024987076
409,-0.0002849846
410,-0.00034665834
411,0.00013815815
412,0.00022518689
413,0.000275766
414,8.204989e-05
415,-0.0003591199
416,-0.00037260956
417,6.797777e-05
418,-0.00024557157
419,-0.00014255026
420,-0.0003954569
421,0.00015920038
422,-0.00045367278
423,-0.00037025835
424,-0.00020963224
425,-0.00022766244
426,0.00033899592
427,0.00033175992
428,5.920215e-05
429,0.00022259541
430,0.00022248816
431,-0.0001496916
432,-0.00017635376
433,0.00045796868
434,-0.00043341686
435,-0.0003091189
436,-0.0003110402
437,0.00022130564
438,2.396111e-05
439,0.0003505054
440,0.00044575927
441,-0.00022147968
442,0.00030248536
443,-0.00038099615
444,-0.0003389583
445,-4.651121e-05
446,0.00012451835
447,0.00039462355
448,-0.00042899983
449,-0.00010344627
450,-0.00020234514
451,0.0002944112
452,-0.00020627491
453,-0.0003161889
454,-3.990386e-06
455,-0.0003445882
456,0.00026939253
457,0.0003925857
458,0.00015966047
459,0.00031699747
460,0.0003967875
461,0.00012460054
462,-0.00035689966
463,0.00023370003
464,0.00025871437
465,0.00020620841
466,-0.00035196898
467,0.00042247568
468,0.00024108155
469,0.00028181344
470,-6.940383e-05
471,0.000108704684
472,0.00033267058
473,-0.00014980965
474,-2.4726285e-05
475,0.00017151618
476,-8.9133704e-05
477,1.964756e-05
478,0.00036969146
479,0.00011624331
480,1.3575771e-05
481,0.00037335526
482,-0.00021240395
483,-0.0001263746
484,0.00028104646
485,-0.00037454723
486,-3.9939336e-05
487,-0.00023079591
488,0.00012283993
489,0.00033683202
490,-0.00024280371
491,0.00014947736
492,0.0001566101
493,0.00035647454
494,0.0004507061
495,-0.00010403533
496,0.00026722244
497,0.00034624164
498,0.00048759778
499,6.3866726e-05
500,-0.000100539655
501,9.031824e-06
502,0.00016023994
503,-0.00038903055
504,0.00029680412
505,-0.00012254406
506,-6.770888e-05
507,-0.00017695676
508,0.00031511288
509,0.00011858485
510,-0.0004573058
511,0.00021813749
512,0.00025385083
513,7.7577744e-05
514,-0.00029958505
515,0.00036483927
516,-0.00017931053
517,0.00042918383
518,-0.00017448034
519,0.00032622536
520,-0.0002478063
521,-0.0001835354
522,-0.0003649808
523,-0.00023243407
524,-0.00043792318
525,0.00046452595
526,0.00017186847
527,0.0003995457
528,0.00025452077
529,-9.3414244e-05
530,0.00018547577
531,0.0002699623
532,0.00016261198
533,-8.883512e-05
534,-0.000109170534
535,-0.00036383246
536,-3.0162973e-05
537,0.00032628403
538,2.9927553e-05
539,-0.0003478651
540,-0.00026360937
541,0.00019409553
542,0.00012886616
543,-0.00041589158
544,-0.00026567298
545,-0.00047094648
546,1.8771789e-05
547,0.00026868557
548,0.0004292786
549,0.00029441415
550,-0.00018685998
551,0.00012754693
552,-6.780928e-05
553,5.7932193e-05
554,0.00016972593
555,-0.0001107401
556,-8.156285e-06
557,0.000412745
558,3.8849286e-08
559,0.00021522646
560,-0.00018307305
561,0.00034016173
562,0.00018982233
563,-0.00033882185
564,0.00014752132
565,0.000115867464
566,2.5965734e-05
567,-0.00034972536
568,0.00038542447
569,-0.00028720568
570,-4.2110572e-05
571,-2.9843673e-05
572,-0.00025536196
573,0.00029230677
574,8.0049205e-05
575,-0.0002625395
576,-4.1265695e-05
577,1.725388e-05
578,-7.9856996e-05
579,0.00020447934
580,-0.00022496935
581,-0.0001909323
582,-0.00023160104
583,2.6205165e-05
584,-5.954534e-05
585,0.0003309592
586,5.9088874e-05
587,0.00031051238
588,-0.00031770347
589,6.348725e-05
590,-0.00018108796
591,-7.285159e-05
592,0.0004392402
593,0.00046330405
594,-0.00014109496
595,7.637317e-05
596,0.00019907395
597,-0.00031054407
598,0.00038670548
599,-0.00032540443
600,2.3986388e-05
601,8.600486e-05
602,-8.257672e-05
603,0.00019465678
604,-0.00025253207
605,0.00028205191
606,-1.08452095e-05
607,-0.00036760018
608,0.00012957204
609,-0.00040033233
610,4.7403635e-05
611,-0.00025957136
612,-4.4711105e-05
613,0.0003246184
614,3.646688e-05
615,-0.0003250889
616,0.0003054842
617,-6.935458e-05
618,-0.00017870624
619,0.00015078312
620,-0.00028572723
621,-8.396339e-05
622,0.00018727333
623,0.0003457999
624,-0.00036976437
625,0.00039196646
626,0.0004048309
627,0.00027756672
628,-0.00018242333
629,0.00032594486
630,-0.00023302695
631,0.00018134541
632,9.7903045e-05
633,0.00033121108
634,0.00015249103
635,0.00013888304
636,0.00037361827
637,-0.00045367517
638,-0.00018277467
639,0.00020765752
640,8.421029e-05
641,0.00045122235
642,-4.3847784e-05
643,0.00010921425
644,0.00037582836
645,0.00010062133
646,-0.00025748138
647,-2.9969508e-05
648,2.6586098e-05
649,-0.00014357516
650,0.0003718409
651,0.00022553817
652,0.00032490309
653,2.2396693e-05
654,0.00041937848
655,0.00029556325
656,-0.00024154532
657,7.632242e-05
658,-0.0002097575
659,4.875312e-05
660,-2.7686343e-05
661,0.0001136107
662,0.00014195446
663,4.4758992e-05
664,0.00020397175
665,-0.00032879767
666,-0.0004207402
667,-0.00010629178
668,-9.164044e-05
669,-0.00012614389
670,-4.4176913e-06
671,0.00027282722
672,-0.00012420496
673,0.00016327348
674,0.00041998364
675,-0.0003056928
676,0.00022063142
677,-5.1748582e-05
678,0.0004444831
679,-0.0004623641
680,-0.00041458601
681,-0.00018180397
682,-4.028441e-05
683,-0.00044608608
684,-0.00016533879
685,0.00013874599
686,0.00033236117
687,0.00014724556
688,0.00016700733
689,-0.0003279334
690,3.576204e-05
691,1.1098442e-05
692,0.00010427453
693,-0.0003829704
694,0.00024626698
695,4.7017595e-05
696,0.00015812133
697,8.958089e-05
698,0.00047370084
699,-0.00029193467
700,0.00027297912
701,8.089484e-05
702,-0.00020834611
703,0.00034731027
704,-0.0003688144
705,-0.00010341013
706,-0.00018358394
707,6.5596745e-05
708,0.00022518967
709,0.00015832743
710,0.00012243337
711,-0.00011665032
712,-0.00025972864
713,0.00021079714
714,0.0003517551
715,0.00025089525
716,-0.000116368785
717,7.334865e-05
718,-0.0003343437
719,-1.4275089e-05
720,-0.00014749033
721,0.00022801632
722,-2.9310957e-05
723,0.00011949553
724,-0.00028661673
725,-0.00028038525
726,0.00016323812
727,-0.00017214866
728,0.00024469517
729,0.00034147798
730,6.856898e-05
731,-0.00022138125
732,-8.402625e-05
733,-6.171508e-05
734,0.0001806968
735,-0.00042684528
736,-0.00018749933
737,0.00011043711
738,-0.00047123092
739,7.19596e-05
740,-0.00016244911
741,-0.00023293647
742,1.6856855e-05
743,0.0004007913
744,0.000100230114
745,-0.00019383857
746,1.5064614e-05
747,0.0002939595
748,0.00013608791
749,-0.00029767456
750,0.00041186265
751,-0.00040227838
752,-0.00019295097
753,0.00033748738
754,-0.00011873446
755,0.00010156677
756,0.00025021678
757,-0.00018015016
758,-0.00016827034
759,0.00041442493
760,-0.00045929087
761,-0.00029886694
762,-0.00019943592
763,-0.00016541581
764,0.00019209177
765,0.00012804914
766,-0.00035684975
767,0.00025196344
768,0.00018660548
769,0.00031117583
770,0.00014172128
771,0.00020000279
772,4.998112e-05
773,8.75581e-05
774,-0.00032034755
775,9.678235e-05
776,-0.0003774079
777,-0.00033749212
778,-0.0002936924
779,0.00040146892
780,-0.00037151796
781,0.0003036483
782,-8.373854e-05
783,0.00032389414
784,0.00048489252
785,-0.00024975694
786,-0.00032205187
787,-0.00014467734
788,-8.197054e-06
789,-0.00035738284
790,-0.00018976323
791,-0.00027166348
792,-0.00018722613
793,-1.4909056e-05
794,0.00031048618
795,-0.00025005406
796,0.00045865896
797,-0.00013953252
798,-0.00031888788
799,0.000165289
800,0.00021158608
801,-0.00017348956
802,-0.0001234248
803,-0.0002962021
804,-0.00012717022
805,-0.000108511435
806,8.903356e-05
807,7.615741e-05
808,-2.1837118e-06
809,0.00028847833
810,0.00032981363
811,-0.00037678197
812,-0.0001287777
813,-5.2203806e-05
814,0.00020629978
815,-3.8159218e-05
816,-0.00026862585
817,-0.00038820982
818,-0.00015653207
819,0.00023472126
820,5.2950687e-05
821,0.00016715813
822,0.0004940694
823,0.000490853
824,0.00047554087
825,4.438447e-05
826,0.00025546152
827,-0.00044272386
828,-0.0001826638
829,0.00027170382
830,0.00029761068
831,-1.0367055e-05
832,0.00027919232
833,-0.00021959955
834,0.00031749622
835,0.00021286623
836,0.000328165
837,-0.00016697869
838,0.00031193078
839,-0.00017909752
840,-4.094102e-06
841,8.243775e-06
842,3.3685534e-05
843,-0.00031444174
844,0.00012095235
845,0.00025530273
846,1.3293639e-05
847,-9.9991565e-05
848,0.00038800965
849,-0.000111258836
850,4.5782675e-05
851,0.00018482341
852,0.00027333983
853,5.590915e-05
854,0.00026079142
855,0.0003168065
856,5.9145335e-05
857,2.445095e-05
858,0.00039274798
859,-2.630315e-05
860,0.00011200439
861,0.00040096854
862,0.00019171622
863,0.00031720859
864,-0.00022450146
865,0.0001918532
866,0.00051287876
867,3.8544917e-05
868,0.00042770657
869,-5.2854994e-06
870,-0.00027617905
871,0.00013271203
872,0.0003027987
873,-0.00019127817
874,0.00021261761
875,-0.00032582995
876,1.2468159e-05
877,5.89212e-05
878,0.00042533656
879,0.00043641418
880,-0.000102493315
881,8.3613995e-05
882,-0.00020820559
883,0.00041334168
884,0.00033979747
885,0.0001278419
886,-0.0001487645
887,0.0001599947
888,0.00012721622
889,0.00030320493
890,-0.00013463375
891,-1.682622e-05
892,0.00015450697
893,-0.00024802558
894,0.0002592025
895,0.00032452587
896,-0.00038572733
897,0.00018107926
898,-0.000365933
899,-0.00040700464
900,6.492302e-05
901,-0.00043715586
902,-0.00032739463
903,-3.153822e-05
904,-7.3636715e-05
905,0.00016304737
906,-9.063437e-06
907,-0.0001537023
908,-0.0002636884
909,0.00026477402
910,4.972017e-05
911,0.00020912307
912,-4.344884e-05
913,3.0965217e-05
914,0.00041219732
915,-0.00038006186
916,-6.609509e-05
917,0.00017047886
918,0.00040935972
919,5.9673184e-05
920,0.00023466503
921,0.0003340501
922,-4.0156567e-05
923,-0.00023883267
924,-0.00012535756
925,-9.8957215e-05
926,-0.00021158933
927,-0.0001521362
928,0.00021235691
929,-0.00010052031
930,-0.00035400403
931,-0.00018908622
932,-0.00010225305
933,0.00038455476
934,-0.00019191956
935,-0.00018378708
936,0.00017783501
937,0.0003142042
938,0.00033219776
939,0.0002100318
940,-0.00033714663
941,-0.00010825818
942,-0.0002106516
943,0.00037210656
944,-0.00026393955
945,0.00030395592
946,-0.00011743754
947,0.00034980004
948,0.00028711333
949,-0.00018297276
950,-0.00024869823
951,0.00020970723
952,0.000108308246
953,0.0004222072
954,0.00017196492
955,-0.00010832195
956,0.0002748261
957,0.00019152931
958,-0.00025543818
959,0.00046152633
960,-0.00031200954
961,-0.0003850616
962,8.493234e-05
963,0.0003267157
964,3.0824485e-05
965,-0.0001059629
966,0.00018585387
967,-2.182592e-05
968,-4.25759e-05
969,0.00034480827
970,-0.00020810126
971,-0.0001566135
972,0.0002483057
973,-0.00042985094
974,0.00013226247
975,0.00046862947
976,-0.00011195238
977,0.00015046698
978,-0.00011052623
979,-0.00013848701
980,0.00013759246
981,0.00035784062
982,0.00019419078
983,4.9803733e-05
984,-0.00024605956
985,-0.00014008343
986,-0.00019792876
987,-0.00027690595
988,-0.00046692195
989,0.00019856333
990,-0.00020449927
991,7.8050565e-05
992,-0.0003242664
993,-0.00047115627
994,3.7307905e-06
995,-0.00034543005
996,0.00040848568
997,0.00016565082
998,-0.00019657503
999,-0.00020380862
1000,-0.000121957375
1001,-0.00011350753
1002,6.3914034e-05
1003,9.782064e-06
1004,-0.0004800018
1005,0.000411216
1006,-0.00043935358
1007,-0.00020142956
1008,6.1972394e-05
1009,0.00022203704
1010,3.5212477e-05
1011,-0.00013767835
1012,0.00047478155
1013,-0.0004021339
1014,0.00031619633
1015,0.00035885733
1016,0.00031374485
1017,-0.00032090442
1018,-9.8578545e-05
1019,-0.00041386165
1020,2.7393795e-05
1021,-0.0002546681
1022,-6.760817e-05
1023,0.00034486243
1024,0.00014243532
1025,0.00015579526
1026,0.00022978435
1027,-0.00034953406
1028,0.0004792732
1029,5.081306e-05
1030,-0.0001880547
1031,0.00020291089
1032,0.00014371611
1033,0.00042259335
1034,-3.7799637e-05
1035,-0.00024170759
1036,-3.7294107e-05
1037,-0.00025873573
1038,-4.195667e-05
1039,0.00020537127
1040,-0.00012863269
1041,-0.00027765243
1042,-0.0001768709
1043,0.0002808405
1044,7.677689e-06
1045,0.00035224133
1046,2.9631206e-05
1047,-3.0110623e-06
1048,-5.193441e-05
1049,-0.00027612844
1050,-0.00017536205
1051,0.00019714558
1052,7.4685464e-05
1053,2.402539e-05
1054,-2.8536004e-05
1055,-4.929985e-05
1056,0.00019509884
1057,-6.825161e-05
1058,3.9951794e-07
1059,-0.00046490098
1060,-2.0099178e-05
1061,8.432613e-05
1062,0.00023846442
1063,0.0003612162
1064,0.00018914882
1065,7.3519426e-05
1066,-0.00041668612
1067,-0.0003136229
1068,-0.00020696834
1069,0.00028880264
1070,0.00014768659
1071,-1.2496412e-06
1072,-0.0002748088
1073,3.6535806e-05
1074,4.6813366e-05
1075,-0.00020650867
1076,0.00046068052
1077,-0.00010687411
1078,-0.00027839874
1079,2.7456122e-06
1080,-0.00022085832
1081,-0.00021107277
1082,-0.00019922142
1083,0.0005048782
1084,0.00040713407
1085,-0.00034568575
1086,-6.2689674e-07
1087,0.000112148125
1088,-0.0002991939
1089,-0.0002857911
1090,1.244642e-05
1091,-0.00034327616
1092,-0.00047882512
1093,-1.02758495e-05
1094,-0.00022047962
1095,-0.00035646133
1096,-0.00039877248
1097,-0.000450793
1098,0.00044036465
1099,0.00020262379
1100,0.0004858727
1101,-0.00027973182
1102,0.00018611488
1103,-0.00015610553
1104,1.0897663e-05
1105,0.00016432535
1106,5.2921394e-05
1107,-0.00011160337
1108,3.7021928e-05
1109,0.00036359538
1110,0.00041340728
1111,-0.00037270816
1112,0.0002662313
1113,0.00013068572
1114,-0.00047178502
1115,8.10052e-06
1116,0.000209796
1117,0.00017879746
1118,-0.00026735634
1119,0.00031564984
1120,-0.00018119448
1121,-0.00031283757
1122,-4.6713518e-05
1123,0.00026891814
1124,0.00034533718
1125,-0.00019577466
1126,0.00010933807
1127,-0.000366942
1128,0.000101744765
1129,-9.203552e-05
1130,0.0002944662
1131,0.00011868893
1132,-0.00023040785
1133,0.00032862832
1134,2.777427e-05
1135,0.000100672965
1136,-0.0004945127
1137,-0.00011736294
1138,0.00020045777
1139,-0.0001629596
1140,-8.520338e-05
1141,-0.0002929506
1142,0.00016297465
1143,0.00030789088
1144,-0.00039262505
1145,1.3446922e-06
1146,-0.00037750538
1147,-0.00011875767
1148,0.0002526187
1149,-2.251759e-05
1150,0.00033283926
1151,0.00027589506
1152,6.670816e-05
1153,0.0001665533
1154,0.00031859853
1155,0.00027859298
1156,4.830776e-05
1157,-0.00032684888
1158,0.00018254477
1159,-6.2580686e-05
1160,8.38109e-05
1161,0.0004520355
1162,-0.0001757082
1163,0.00027736856
1164,0.00016402983
1165,-0.00028048526
1166,0.00022795067
1167,0.00014477281
1168,-4.0049003e-05
1169,-0.00041342646
1170,-0.00025123396
1171,9.4007366e-05
1172,0.000100387246
1173,9.250785e-05
1174,0.00014719942
1175,0.0003956461
1176,-2.0132613e-05
1177,0.00035679148
1178,0.00040845084
1179,-5.0433577e-05
1180,-5.6918114e-05
1181,0.00013493648
1182,-5.78351e-05
1183,0.00030335062
1184,-0.00010222146
1185,0.00016062547
1186,0.00033176545
1187,0.00043570076
1188,0.00044670462
1189,-0.00018653847
1190,-0.00034160333
1191,0.00018486535
1192,4.998875e-05
1193,0.00035358846
1194,-0.0002773547
1195,0.00018034468
1196,0.00012566544
1197,0.00013003382
1198,-0.00027115416
1199,0.00014423081
1200,-0.0004345982
1201,0.00031746505
1202,3.9774925e-05
1203,0.00036813456
1204,0.000108761866
1205,-0.00021360198
1206,0.00024669757
1207,0.00040115663
1208,0.00046767393
1209,0.00031399296
1210,3.334471e-05
1211,5.502518e-05
1212,-0.00014274169
1213,-0.00016791624
1214,0.00029476016
1215,9.012314e-05
1216,-1.5849128e-05
1217,0.0004247408
1218,-4.200886e-05
1219,0.00031122612
1220,-0.00020433683
1221,-8.7689936e-05
1222,0.00034952408
1223,0.00018363616
1224,0.00042191386
1225,0.00039957612
1226,9.210891e-05
1227,0.00027987672
1228,-0.0004793367
1229,-0.00020795556
1230,-4.8275466e-05
1231,0.00046472962
1232,-0.00011569251
1233,0.00022870468
1234,0.00018612552
1235,-7.1232676e-06
1236,0.00025566586
1237,-0.00019260363
1238,-0.00036435513
1239,-0.00038379445
1240,-0.00036184856
1241,-0.0002998606
1242,0.00020669083
1243,-0.00022803739
1244,-0.00012208492
1245,-1.35849305e-05
1246,-1.1635071e-05
1247,-0.00014633217
1248,0.0004421576
1249,-0.00019440176
1250,0.00017245942
1251,-8.404634e-05
1252,-0.0002441957
1253,6.1909916e-05
1254,0.00025714684
1255,-0.0003843858
1256,-2.1246131e-05
1257,0.0002500433
1258,-0.00019969071
1259,-0.0002679155
1260,-0.00017750294
1261,-0.00035185748
1262,0.00039967953
1263,-0.00026774916
1264,-0.0003542264
1265,-0.00015842587
1266,1.4220238e-05
1267,3.0715148e-07
1268,-0.00020510428
1269,-0.0002939726
1270,0.00010482687
1271,0.00030232605
1272,-8.922646e-05
1273,-0.00018382916
1274,0.00022352886
1275,0.00022476306
1276,0.00041525456
1277,-9.632541e-05
1278,-0.0003403512
1279,-0.00019529121
1280,0.00020526207
1281,-5.7173143e-05
1282,-0.00019160291
1283,0.00037209387
1284,-0.0002567367
1285,0.00021429194
1286,0.0003053322
1287,-0.00014504764
1288,-0.00018406537
1289,0.00026750902
1290,-0.0003875313
1291,-0.00030697614
1292,0.0004725361
1293,0.00022329256
1294,0.00022945812
1295,-0.00029852078
1296,0.00021791551
1297,2.4588648e-05
1298,-0.0003173663
1299,-0.0002187129
1300,-6.644275e-05
1301,0.000260434
1302,0.0004805372
1303,-8.85203e-05
1304,0.0004863926
1305,-0.000299163
1306,0.0004747764
1307,0.00041603256
1308,0.00013799056
1309,0.0002509139
1310,0.00026586905
1311,0.00022986729
1312,0.0002834202
1313,-5.530172e-05
1314,-0.00041507976
1315,-0.00026995785
1316,-0.00011220688
1317,0.0004267172
1318,-0.00043531554
1319,-0.00044939126
1320,-0.00046321726
1321,-0.0004021927
1322,0.0004028788
1323,-9.789835e-06
1324,0.0002849953
1325,-0.00026532286
1326,-0.00029850664
1327,-2.4717847e-05
1328,-0.00015896441
1329,0.00032779417
1330,-0.00047199766
1331,-0.0002821573
1332,0.0002585673
1333,-0.00022404344
1334,0.00010042981
1335,0.0002914077
1336,-0.00025271223
1337,0.00028139917
1338,-0.0003232804
1339,-9.438253e-05
1340,9.659113e-05
1341,-6.735252e-05
1342,1.797001e-06
1343,1.0464973e-06
1344,-0.000119219745
1345,-0.00016118304
1346,-0.00027294754
1347,-7.464342e-06
1348,-8.1006234e-05
1349,0.00024100853
1350,6.308935e-05
1351,0.00024932448
1352,0.00042901112
1353,-0.00014391045
1354,0.00031040164
1355,-0.00037262833
1356,-0.00028763356
1357,7.163167e-05
1358,-3.7632766e-05
1359,-0.00036527772
1360,-2.3848605e-05
1361,-0.00040919465
1362,0.00014343247
1363,-0.00016163794
1364,-0.00026971562
1365,-2.803802e-05
1366,0.00019847967
1367,5.614048e-05
1368,-0.00019920868
1369,-0.00034822468
1370,0.00013825051
1371,-0.0002519567
1372,4.8511967e-05
1373,-0.00044685733
1374,-3.352377e-05
1375,0.00035924037
1376,-0.0001366555
1377,0.00046931184
1378,-0.00033286013
1379,0.0002517776
1380,-0.00024198134
1381,-2.8711875e-05
1382,-0.00013818206
1383,-3.6034933e-05
1384,-0.0003693461
1385,-0.0003161616
1386,-3.934957e-05
