,0
417,1.0806806e-05
418,0.00038340397
419,0.00041460167
420,0.00037098996
421,-0.00017184664
422,0.00029646838
423,2.3098753e-05
424,-3.4530844e-05
425,-0.00013895587
426,-0.00026502402
427,-0.00015944782
428,0.000116027564
429,-3.49005e-05
430,-0.0003131341
431,1.7480334e-05
432,-0.00039942726
433,-0.00010307163
434,0.00019966785
435,2.6785332e-05
436,-0.00028872362
437,0.00018080423
438,-0.00037915105
439,2.5576126e-05
440,2.6005662e-05
441,0.00019567796
442,0.0001252298
443,0.00038668863
444,-0.00015324363
445,-0.00021689865
446,-8.491843e-05
447,0.00017344771
448,0.00013147492
449,0.00024783632
450,-0.00013041237
451,0.00019197176
452,-0.00014890655
453,-0.00043731474
454,0.00017926417
455,-4.9077426e-05
456,0.00010316623
457,-0.00051696796
458,-5.0650524e-05
459,-0.00021263081
460,-0.00022179465
461,-0.00047837826
462,0.00034458577
463,0.000104401115
464,-0.0004432648
465,-0.00043509575
466,-0.0003912524
467,0.00046240515
468,0.00026808304
469,-0.000103868806
470,-0.00027706183
471,-7.8014404e-05
472,0.00041534513
473,2.7087179e-05
474,-0.00014767732
475,-0.00043338392
476,0.00016976325
477,0.0003733467
478,-0.00017302069
479,-0.00040208845
480,-6.0214745e-05
481,-0.0003511225
482,-0.00017208693
483,-0.0005118535
484,0.00012527397
485,0.00031948643
486,-0.000102572194
487,-0.00045482744
488,0.0004449403
489,8.414497e-05
490,0.0003500848
491,0.00028058985
492,-0.00024159782
493,0.0004296755
494,-0.00021129662
495,0.00015076163
496,4.8710794e-05
497,-0.00018191757
498,-0.0002827859
499,-0.00036736074
500,0.00035208088
501,0.00043212075
502,-0.00026130164
503,-0.00030062237
504,0.00033574275
505,0.00026394732
506,0.00020919653
507,1.6692264e-05
508,8.0467595e-05
509,0.00034606934
510,0.00014166397
511,-0.00052135956
512,5.5789813e-05
513,-0.00035099103
514,0.00017721127
515,-0.00042769685
516,-0.00043311203
517,0.0004094487
518,0.00045726908
519,-0.000118255404
520,0.00021189458
521,0.0003605276
522,-0.00012392113
523,-0.00039549457
524,-1.2854847e-06
525,-7.947733e-05
526,0.00031012722
527,0.00025518547
528,0.00019481804
529,-3.9200545e-06
530,0.00023922005
531,0.00021565192
532,0.00051363744
533,-0.00029621104
534,-0.00034386106
535,-8.905118e-05
536,0.0001980036
537,5.76632e-05
538,6.683699e-05
539,0.00014625337
540,-0.00012736503
541,-0.00017688816
542,-1.49324405e-05
543,0.00014220658
544,-0.00012334208
545,-6.421743e-05
546,0.00016055007
547,-0.00028162624
548,-0.0003979107
549,-0.00025545154
550,-0.00022316605
551,8.431821e-05
552,4.6024077e-05
553,0.00019718334
554,-0.00025741843
555,-0.00032862154
556,-0.00045579634
557,-0.00049175275
558,-0.000457349
559,-4.356733e-05
560,0.00032630563
561,0.0004632428
562,0.00027759752
563,-0.0003479743
564,-0.0003090112
565,-0.00044645203
566,3.0936055e-05
567,-5.794911e-05
568,-1.6594036e-05
569,-0.00043260926
570,0.00015232053
571,-0.00041891902
572,0.00036831357
573,0.00032376018
574,-0.00015987793
575,0.00024063465
576,2.4377463e-05
577,0.00022237329
578,-0.00040817654
579,0.00028432626
580,-0.00029731356
581,-0.0003746561
582,0.00022647622
583,-0.0003191599
584,0.00042534334
585,-0.00029337118
586,-6.361885e-05
587,-0.0003736668
588,0.000106533334
589,-0.00039375084
590,0.00034457544
591,-0.00033860852
592,3.8759834e-05
593,-0.00024216656
594,-0.00016707808
595,-0.00014428761
596,-0.00024301535
597,0.00018994098
598,0.00019691406
599,1.7538447e-05
600,-9.8046025e-05
601,0.0003491398
602,-3.711693e-05
603,-0.00029445905
604,0.00014790132
605,5.307485e-05
606,0.00011131778
607,-0.0003487351
608,-3.7129656e-05
609,-0.0004524942
610,-0.00044847478
611,-0.00020987392
612,-0.0003321217
613,0.00015105655
614,0.00041053072
615,0.0002452891
616,-5.3180218e-05
617,0.00019036641
618,6.753559e-05
619,0.00025415956
620,-6.6825096e-06
621,0.00031139137
622,-0.0003003819
623,-0.00025228466
624,9.7444004e-05
625,-2.7970258e-05
626,-6.277152e-05
627,0.00035558792
628,-0.00033213696
629,-8.57286e-05
630,-7.862827e-06
631,0.00047723387
632,8.1050486e-05
633,0.00021557865
634,-3.091783e-05
635,-3.3055785e-05
636,0.00028886332
637,-0.00018822454
638,9.947177e-05
639,0.00023985634
640,0.00023857743
641,-8.234053e-06
642,-0.00029226305
643,-0.00028092627
644,3.3179647e-05
645,-0.00035237364
646,0.0001566657
647,-0.00034290642
648,3.8359773e-05
649,-2.3582024e-05
650,0.00036543462
651,-3.626506e-05
652,0.00035312324
653,0.00012980505
654,-2.1267671e-05
655,0.00046537595
656,0.00018448255
657,0.00020215416
658,0.00021581796
659,0.00036307174
660,-0.0003202816
661,3.1797214e-07
662,0.00011279607
663,0.00024121562
664,-0.00040931534
665,0.00014233537
666,-0.0001013078
667,0.00027769918
668,-0.00039855676
669,-2.2458877e-05
670,-0.00015012527
671,0.00034558223
672,-4.4641867e-05
673,-0.00020633792
674,-0.00021422413
675,0.00020357833
676,-9.973519e-05
677,-0.00025344203
678,0.00040356175
679,-0.00013549381
680,0.00018719588
681,-0.0003975561
682,0.00035774254
683,0.00024783143
684,0.00031872772
685,0.00011035815
686,0.00033487816
687,0.00022990385
688,0.00026221474
689,1.4362775e-05
690,0.0002917067
691,0.00043615678
692,0.00028984278
693,0.0005062469
694,3.9652834e-05
695,1.6764192e-05
696,0.000104701976
697,0.00030522613
698,0.00011167793
699,-0.00021168959
700,2.727865e-05
701,-2.1468266e-05
702,0.00019705678
703,-0.00010863623
704,-0.00026498825
705,-8.7170934e-05
706,0.00012253196
707,-9.402247e-06
708,-0.00015608204
709,-2.3425007e-05
710,-5.7409416e-05
711,0.00010840084
712,-0.00046465665
713,0.0001731498
714,0.0004322853
715,0.00031589324
716,0.00028764858
717,0.00016790931
718,-0.00030371748
719,9.3526956e-05
720,0.00026615494
721,0.0004434669
722,-0.00018895417
723,0.00019840295
724,-6.5840146e-07
725,0.00034984807
726,-0.0002091348
727,-0.00015274843
728,0.00016128088
729,-2.5194759e-06
730,0.00039685384
731,0.00014400078
732,-0.00015788653
733,-0.00017331418
734,0.00021813842
735,0.00049396174
736,-0.00016386769
737,3.620379e-05
738,0.00034983514
739,5.5443623e-05
740,0.0002399749
741,0.00031765687
742,-6.305417e-05
743,-0.0002537946
744,0.00012424693
745,-0.00017411848
746,-0.0001815937
747,-0.000114991155
748,-7.204575e-05
749,0.0002414015
750,-0.000428733
751,-0.0004901206
752,-0.00012834529
753,0.00022770476
754,0.000111164845
755,0.0002531936
756,-0.00019657172
757,0.0003542522
758,5.8611062e-05
759,0.00032759443
760,-0.00015083468
761,0.00020303627
762,-0.00031327485
763,-0.00030848198
764,0.00020826182
765,-0.0003613948
766,0.00032649783
767,-0.00012095085
768,-0.00027250257
769,0.00031743705
770,0.00019717433
771,0.00026708638
772,-0.00039181625
773,0.00031303364
774,-0.0001283191
775,0.00037998665
776,-0.00038003462
777,0.0003190257
778,-4.129702e-05
779,0.00022279675
780,0.00010321499
781,0.00031393534
782,3.6774323e-05
783,9.6152275e-05
784,-8.6876695e-05
785,-2.4268007e-05
786,-0.00023166674
787,-0.00023507109
788,0.00037482596
789,-0.00014468687
790,-0.00024048518
791,0.00030108698
792,0.0002794005
793,0.00014371838
794,-0.00020248222
795,-0.00025056227
796,0.00024312375
797,-0.00019583965
798,0.0004182417
799,-5.098869e-05
800,-0.00036060507
801,-0.00010100013
802,-7.614794e-05
803,0.0002130483
804,-0.00017650134
805,0.00043484964
806,-0.00035186275
807,-0.00016490249
808,-3.355711e-05
809,9.4569215e-05
810,-0.00023375184
811,0.00010445214
812,0.0003657937
813,0.00026349362
814,-0.00010934245
815,-0.00018161928
816,-0.00024145778
817,0.00022597775
818,2.3772278e-05
819,-5.8117235e-05
820,5.5231125e-05
821,-0.00033585253
822,-0.00031091447
823,-4.905341e-05
824,0.00034424383
825,0.00019971927
826,0.00039703754
827,0.00025007
828,0.00044336193
829,0.00013278765
830,0.00038477377
831,-9.3696886e-05
832,-1.7162132e-05
833,-0.0003826768
834,0.00010527207
835,-9.589444e-05
836,0.00035890174
837,0.00026743073
838,2.7249946e-05
839,0.00019536764
840,-0.0002815738
841,-0.0003502014
842,0.00016425352
843,-9.5881245e-05
844,-3.539521e-05
845,-0.00012487563
846,-0.00014466104
847,-6.50212e-05
848,-8.397918e-05
849,-0.00032707624
850,6.60296e-05
851,-0.0001624443
852,0.00035002548
853,0.0004815319
854,-0.00018837434
855,0.0002204502
856,0.00039947557
857,0.0003549246
858,0.0002983395
859,0.0002752574
860,-0.00022767839
861,2.8185113e-05
862,-0.00029071403
863,-2.8241844e-05
864,-0.0003865666
865,3.011253e-05
866,-0.0003710154
867,-0.00027976208
868,0.00033156434
869,4.8674425e-05
870,-0.00011445642
871,0.00013301682
872,-0.0001462936
873,-0.00030400266
874,-0.00036781462
875,0.00042631754
876,-0.0004619396
877,-0.00038227846
878,0.00029994457
879,-0.000526177
880,0.0003164307
881,0.0002559241
882,0.0004350078
883,3.4676625e-05
884,0.00013632634
885,0.00029260383
886,1.3257408e-05
887,-0.00017581398
888,9.9076045e-05
889,-3.252445e-05
890,0.0003222144
891,0.00017332347
892,0.000101359496
893,-0.00039307997
894,-0.0002534381
895,-0.00011590613
896,0.00032822636
897,0.00036391537
898,-0.00032113714
899,-0.00047632557
900,0.00018907065
901,0.0002939181
902,-0.00016885201
903,0.00017315464
904,4.2528824e-05
905,-0.0004561441
906,-0.00032101973
907,-0.00021234612
908,-9.16625e-05
909,0.00055725226
910,-3.9608814e-05
911,-0.00019981823
912,-0.0004517083
913,0.00021403875
914,0.0003704155
915,-0.00019367048
916,0.00018910013
917,-0.00038920937
918,-0.00021401799
919,-0.00026348818
920,-0.00016442974
921,-1.0735907e-05
922,0.00015242031
923,-5.7161014e-05
924,9.5507035e-05
925,-0.00046302422
926,-9.745556e-05
927,0.000121627
928,0.00017989344
929,0.00029051065
930,0.00014352496
931,-0.00022320476
932,-0.00026773522
933,-0.0003866665
934,0.00034420192
935,-0.00038863812
936,0.00012387407
937,0.00042521942
938,-0.00014252725
939,-0.00046431378
940,0.00016816024
941,-4.5918634e-05
942,0.00015305683
943,0.000330135
944,-7.356856e-05
945,0.00030669256
946,-2.0462514e-05
947,2.6743419e-05
948,0.0003421181
949,0.00014948411
950,-0.00019586494
951,-0.00040111283
952,-0.00015988722
953,0.00014896407
954,-0.00021694286
955,-1.06347525e-05
956,3.577878e-06
957,-0.00015247994
958,-3.2147665e-05
959,0.00034802884
960,0.00030215792
961,0.00046869152
962,-0.0002870959
963,0.00010314212
964,0.0002145069
965,-1.2378566e-06
966,-0.00047384092
967,0.00029374193
968,-0.0002283458
969,0.0003570976
970,-0.0003472672
971,-0.000102184014
972,4.7929014e-05
973,-0.00018950994
974,6.461576e-05
975,7.927201e-05
976,-5.215958e-05
977,-7.660686e-07
978,0.00018479736
979,5.517146e-05
980,-0.00024861883
981,8.405591e-05
982,0.00024500675
983,0.00036378202
984,5.7586236e-05
985,0.00019715884
986,-0.00022392528
987,0.00019638444
988,-0.0002166621
989,0.0001404722
990,0.00033793598
991,0.00027478684
992,2.1587966e-05
993,-0.00024837902
994,0.00025121024
995,0.00015046619
996,-0.00016252064
997,4.526632e-05
998,0.00013176451
999,-0.0003881097
1000,-0.000127973
1001,-0.0003357433
1002,4.7408612e-05
1003,0.00031878203
1004,-0.00017381323
1005,-9.0747104e-05
1006,-0.00028414887
1007,0.00011102921
1008,-0.00033445487
1009,-0.00030096056
1010,-0.000133867
1011,0.00022629145
1012,-0.00018864381
1013,-2.8784923e-05
1014,0.00033817237
1015,-0.00042895495
1016,-0.00021260115
1017,0.00021999558
1018,-0.00016474715
1019,-0.00030781096
1020,-4.3814045e-05
1021,0.00010873372
1022,-0.00027707586
1023,-0.00027704725
1024,0.00011460203
1025,4.133863e-05
1026,-0.00045463353
1027,-0.00024404039
1028,9.0964363e-07
1029,0.00044349357
1030,-0.00017052576
1031,0.00014745863
1032,7.874473e-05
1033,0.00025372388
1034,3.022557e-05
1035,0.0003386705
1036,-2.7558813e-06
1037,-1.5013649e-05
1038,-0.00027090506
1039,-0.00028880948
1040,-0.00022161668
1041,6.716176e-06
1042,-0.0004454885
1043,5.6235345e-05
1044,-0.00017463822
1045,-0.00013681856
1046,-0.00038058643
1047,0.00017589805
1048,0.0002031271
1049,0.0001002128
1050,-0.00034910097
1051,-0.00034511043
1052,4.620481e-05
1053,-0.00017577506
1054,-0.00034950132
1055,0.0004253125
1056,-6.435622e-05
1057,-7.941385e-05
1058,0.00017458596
1059,-0.00040163257
1060,-0.00010470005
1061,-5.0970106e-05
1062,-0.00031387288
1063,0.00011433181
1064,0.00017738758
1065,-2.6713731e-05
1066,0.00028535697
1067,0.0002787296
1068,0.00021868525
1069,-0.00039220156
1070,-0.00014348186
1071,-9.6514006e-05
1072,-0.00028710172
1073,2.6802816e-05
1074,0.00011822852
1075,0.00023576396
1076,0.00010235929
1077,0.00043097683
1078,-4.1690637e-05
1079,-0.00021711575
1080,-0.00044448458
1081,9.0318485e-05
1082,0.00020359145
1083,0.00015303501
1084,0.00016677166
1085,0.00022536787
1086,0.00017129301
1087,0.00033279334
1088,0.00022657038
1089,0.000259144
1090,-0.00022601034
1091,-0.00030040403
1092,-2.811141e-05
1093,0.0003208484
1094,-0.00032106138
1095,-9.70059e-05
1096,-0.00040737487
1097,0.0002815981
1098,0.00041665003
1099,-0.00010308665
1100,-7.040468e-05
1101,0.00011237497
1102,6.5348155e-05
1103,9.2623544e-05
1104,-0.00011558764
1105,-8.349649e-06
1106,-0.00017095686
1107,0.00020534632
1108,-1.0101598e-05
1109,0.00041344343
1110,6.1652776e-05
1111,0.00022884365
1112,0.00023212933
1113,0.0001504416
1114,0.00019803554
1115,0.000111495305
1116,0.0002315987
1117,1.5168132e-05
1118,-0.00021596183
1119,-0.00018678146
1120,-0.00046468625
1121,-0.000319594
1122,-6.8020585e-05
1123,-0.00034621725
1124,-0.00045589823
1125,-3.866843e-05
1126,5.2510648e-05
1127,-0.00013045616
1128,0.00016577571
1129,-9.8672455e-05
1130,-0.00016181191
1131,0.000214515
1132,0.00053163205
1133,0.0001778632
1134,0.00026896622
1135,-0.00036007748
1136,1.5618737e-06
1137,-0.00032868457
1138,-0.0003421733
1139,0.00010927878
1140,0.00018938111
1141,-0.0003228213
1142,0.0002457347
1143,-0.00020071285
1144,-0.00022480289
1145,1.8928004e-05
1146,-3.3244345e-05
1147,0.0002287761
1148,6.3266925e-05
1149,4.708253e-06
1150,-5.1226925e-05
1151,-0.00015100763
1152,-0.00026654958
1153,0.00022623048
1154,8.6204e-06
1155,-6.4020037e-06
1156,3.725742e-05
1157,0.00026710427
1158,-3.0830255e-05
1159,0.00033513363
1160,-1.0617858e-05
1161,-5.7941426e-05
1162,0.00021484164
1163,-0.00030494225
1164,3.6161327e-05
1165,0.00039659435
1166,-8.2380575e-05
1167,-0.00011627772
1168,0.00036360198
1169,-8.590151e-05
1170,-8.830564e-05
1171,-0.00031156192
1172,9.2808084e-05
1173,0.00028020077
1174,-0.00029850233
1175,0.0003265434
1176,0.00049794297
1177,0.00030715362
1178,9.066234e-05
1179,-0.00030458783
1180,0.0003623645
1181,-0.00014320636
1182,-0.00035461958
1183,0.0003234797
1184,0.0002516048
1185,0.0002712074
1186,-4.9989594e-05
1187,-0.00031160715
1188,-0.00023154236
1189,-0.0003174837
1190,-0.000500548
1191,0.00045295618
1192,-0.0002667245
1193,4.725458e-05
1194,-0.00020155279
1195,-5.612967e-05
1196,0.0003729565
1197,-0.00039102166
1198,-0.0002316401
1199,9.03423e-05
1200,-3.443117e-05
1201,-0.00013507815
1202,0.00035756908
1203,-0.00014203927
1204,0.00041239144
1205,-0.0004421033
1206,0.00015357175
1207,0.00035831676
1208,-9.6804055e-05
1209,-0.00029724964
1210,0.00010951053
1211,-0.00010524634
1212,-0.00041048584
1213,-0.0002629362
1214,-0.00044325914
1215,-0.0004418143
1216,0.0001262862
1217,-5.025931e-05
1218,-7.098532e-05
1219,-0.00042701792
1220,4.5843204e-05
1221,0.000105980806
1222,0.0002975334
1223,0.00011125763
1224,0.0002754533
1225,-0.00034449497
1226,0.00013502233
1227,-0.00011272103
1228,6.191789e-05
1229,-0.00018184228
1230,0.00022513852
1231,0.00025879146
1232,-0.00040706559
1233,0.00052673474
1234,-0.0002620528
1235,0.00012266409
1236,-0.00010075208
1237,-0.000114744
1238,-0.00027962468
1239,-0.00015494754
1240,1.0663999e-05
1241,-0.0004308633
1242,9.00718e-05
1243,-0.00036553427
1244,-0.0003311395
1245,-0.00042157492
1246,-0.0003959968
1247,0.00016098598
1248,0.00024840323
1249,-0.00026954053
1250,-0.00018753496
1251,0.00030258493
1252,0.00036307174
1253,0.00014789478
1254,-5.71972e-05
1255,-4.6808254e-06
1256,-4.632754e-05
1257,0.00029531273
1258,-0.00037807418
1259,-8.89231e-06
1260,7.685879e-05
1261,-7.461135e-05
1262,0.0002719459
1263,0.00015976201
1264,-0.00018825331
1265,-0.000407174
1266,-0.00047008385
1267,-9.552501e-05
1268,-0.00038450758
1269,0.0004355378
1270,0.000113623224
1271,0.00019106324
1272,-9.4311974e-05
1273,0.0003552606
1274,0.00010702751
1275,-0.0003096508
1276,0.00019047412
1277,0.0002963196
1278,0.00039036036
1279,-2.13085e-05
1280,0.00013245121
1281,5.455233e-06
1282,0.00015704893
1283,0.00035279265
1284,1.2694392e-05
1285,-0.0001342703
1286,-0.00040123833
1287,5.81118e-05
1288,-0.0004925919
1289,0.00019908237
1290,0.0003461597
1291,8.417749e-05
1292,-0.00038310207
1293,0.00036500779
1294,-0.0002826679
1295,0.00011413581
1296,-0.00026009622
1297,-1.7661047e-05
1298,0.000146484
1299,-8.771235e-05
1300,-0.00032126636
1301,2.418634e-05
1302,-7.88017e-05
1303,-3.151605e-05
1304,0.00033211877
1305,0.00019647853
1306,0.00020685926
1307,3.0176558e-05
1308,5.9248126e-05
1309,0.00028533651
1310,0.00023526073
1311,-0.00014227541
1312,-6.362614e-05
1313,0.00018920154
1314,-4.0012063e-05
1315,-6.281225e-05
1316,-5.6774516e-05
1317,-9.617e-05
1318,0.00025719096
1319,0.00026761132
1320,-8.46176e-05
1321,-0.000201376
1322,-0.00026651126
1323,0.00013040633
1324,4.194043e-05
1325,-0.00027263782
1326,-1.4558298e-05
1327,-0.00022950958
1328,0.00027613345
1329,0.00019382077
1330,-0.0001872684
1331,0.00013831024
1332,0.000464242
1333,0.00011958796
1334,-0.0002788533
1335,-0.00029663148
1336,0.00019370661
1337,0.0003249283
1338,0.00031178043
1339,3.0057763e-05
1340,-0.00031894192
1341,0.00017932862
1342,0.0003782111
1343,0.0003198739
1344,1.546411e-05
1345,-0.00042091345
1346,0.00038883684
1347,0.00010921351
1348,-0.00029150886
1349,-0.00031819564
1350,-4.610699e-05
1351,-0.00031891125
1352,0.00038764422
1353,0.00027960812
1354,-0.00042238738
1355,-5.8836613e-05
1356,-0.00039067405
1357,0.00047712505
1358,0.00015457669
1359,0.00013270226
1360,0.00016998332
1361,-0.00028436762
1362,0.00032688334
1363,-0.000120507066
1364,0.00038993143
1365,-0.000489395
1366,0.00015997568
1367,-0.00030721654
1368,-0.00014523214
1369,0.00029132885
1370,-0.00013381109
1371,-0.00018137324
1372,0.0005087892
1373,0.00024709443
1374,-0.00020793025
1375,-0.0004624842
1376,-0.00034664082
1377,0.00030303648
1378,6.928877e-05
1379,-0.0004293216
1380,-0.00041710684
1381,-0.00047638995
