,0
351,-5.97499e-05
352,-0.00025262396
353,-0.00012582974
354,0.00036250023
355,0.00024191155
356,0.00035396384
357,-0.0003719742
358,0.0002428027
359,0.00017076024
360,-0.00030041643
361,-0.00021744671
362,0.00015299299
363,-5.0744282e-05
364,0.000389795
365,-0.000446474
366,-0.00022659074
367,0.0004983246
368,1.3120169e-05
369,0.00030264212
370,-0.00042568432
371,0.0003899883
372,-0.00041777702
373,0.00032502488
374,-0.00013107111
375,-0.0004070364
376,-1.5492882e-05
377,-9.346771e-05
378,0.00042481118
379,-3.0365594e-05
380,0.0004205927
381,0.00047330227
382,0.00039199545
383,0.0004566296
384,8.7339096e-05
385,-1.5561545e-05
386,-0.0002849453
387,0.00010936461
388,0.00020703311
389,0.00024662085
390,7.1915274e-05
391,-0.00011551599
392,3.732567e-05
393,0.0003914372
394,-0.00023201042
395,0.00040504237
396,4.1092353e-05
397,-0.00049520517
398,-1.4972538e-05
399,8.6132866e-05
400,-9.8101664e-05
401,-0.00028281048
402,-0.000115907904
403,-0.00016467067
404,0.00031686164
405,-3.6941412e-05
406,0.0003415282
407,0.00019740121
408,-0.00014500046
409,-2.3535782e-05
410,0.00018571086
411,-0.0002950956
412,-0.00031322366
413,0.00027635836
414,0.00030623816
415,0.00047313992
416,0.00029666815
417,-0.00049270876
418,0.00037236733
419,0.00045040937
420,0.0003864595
421,-0.00015785597
422,0.0002472658
423,-0.00038804067
424,-1.6775906e-05
425,0.00028518157
426,-0.0001620005
427,8.1894075e-05
428,0.00013642079
429,-4.4884957e-05
430,0.0003348586
431,-0.00036740847
432,-0.0003487387
433,-0.00045869962
434,0.00035289096
435,0.00010181293
436,-0.000107336076
437,-0.0001689892
438,-0.00023647031
439,-0.00044505412
440,-0.000223927
441,0.00031824247
442,0.00013478604
443,-2.8508493e-05
444,-0.0004146763
445,0.00022352266
446,0.00028278015
447,-0.00014907747
448,0.00043548737
449,-0.00014630932
450,-0.00020045365
451,5.1144925e-05
452,-8.093506e-06
453,0.000118289376
454,-0.00040166453
455,0.0002768768
456,0.0003452434
457,0.000476796
458,-7.9647616e-05
459,8.8744666e-05
460,-0.00042838565
461,9.6479795e-05
462,-6.579002e-05
463,0.0002600696
464,0.00015040705
465,0.00010707433
466,-0.0003954874
467,1.9410589e-05
468,-0.0003898936
469,-0.00014004484
470,-0.00013276843
471,0.00025411678
472,-0.00017962646
473,-0.0003329988
474,-0.0003237734
475,5.4833064e-05
476,-0.000112692884
477,0.00031039625
478,0.00019560727
479,0.0001383951
480,-6.05707e-05
481,4.4015993e-05
482,0.00014852113
483,-0.00029295252
484,-3.5761033e-05
485,0.00045719804
486,0.00028478765
487,-0.00025271781
488,0.0003537178
489,3.997227e-05
490,0.00031970808
491,7.084717e-05
492,-0.00037382048
493,0.00013849209
494,8.753018e-05
495,-0.00017711095
496,0.00030935876
497,0.00029466685
498,0.0004681392
499,-0.00037917463
500,-0.00042833528
501,3.435353e-05
502,7.259075e-05
503,0.0004062673
504,-0.00032092875
505,0.00024135117
506,0.00021668682
507,0.00022498531
508,-8.522733e-05
509,-7.405033e-05
510,-0.0002479193
511,-0.00041209778
512,0.000299453
513,-0.0002474874
514,-0.0002783914
515,0.0002040014
516,0.000380012
517,0.00011965665
518,0.0004220169
519,-0.00026567123
520,0.00011474326
521,-0.00021779253
522,0.0004533438
523,-0.0001982786
524,0.00019352575
525,-0.00048993167
526,-0.00036974737
527,3.6675818e-05
528,-0.0004018823
529,-0.00019775248
530,-7.249895e-05
531,-0.00027826504
532,-0.00043449138
533,9.271565e-05
534,0.0003878129
535,0.00033612832
536,-0.00023830793
537,-0.00019488086
538,0.00014454647
539,-0.0004506527
540,-0.00045646942
541,-0.00013334867
542,-6.505693e-05
543,-8.557551e-05
544,-0.0003524192
545,0.0002986538
546,-0.00040591217
547,3.7544327e-05
548,-0.00030078692
549,0.00014815175
550,-8.3442625e-05
551,0.00034166256
552,-0.00045561302
553,-0.00018397285
554,-0.00028584365
555,-0.0003694553
556,0.00022653863
557,0.00013362893
558,-0.0002085652
559,-0.00016614082
560,-0.0002103012
561,0.00027040893
562,-0.00022164875
563,-0.00039278602
564,-0.0001519487
565,-0.0002223828
566,7.854599e-05
567,0.000284198
568,-0.00047380105
569,0.000114765615
570,0.00012387248
571,-0.00044515362
572,-0.00040176066
573,-0.0004001357
574,0.00032653243
575,-7.129228e-05
576,6.0205725e-06
577,-0.000121388424
578,-0.0003705136
579,0.0004376271
580,0.00046575605
581,0.00010091736
582,-0.0002577368
583,5.3930897e-05
584,-0.0004962387
585,0.0002584168
586,-0.00036159685
587,-0.00011827251
588,-0.00040734484
589,-0.000115329414
590,0.0002746559
591,-0.00017310178
592,-0.0005123274
593,-0.00032295205
594,3.4448951e-06
595,-0.00045504823
596,-0.0002953037
597,0.0004424338
598,0.0002881732
599,-0.000113505754
600,-0.00022094643
601,-0.00024608045
602,-0.00037836697
603,0.0003070693
604,0.00039135042
605,-0.00025240902
606,0.00045547512
607,-0.00038138812
608,-1.4547884e-05
609,-0.00020178831
610,-0.00044071756
611,0.00036405376
612,-8.230029e-07
613,0.00027095433
614,0.00016529497
615,-0.0003416118
616,-0.0005106302
617,-0.0002520995
618,0.0002990201
619,-0.0004177015
620,0.00022121632
621,-0.0003386562
622,-3.1787986e-05
623,-0.00038343127
624,-0.00039339229
625,0.00039793705
626,0.0002765456
627,0.00022724472
628,0.00047351472
629,0.00024127658
630,-0.0003175927
631,6.115198e-05
632,6.0964805e-05
633,0.00043692492
634,-0.00026916474
635,8.1952894e-05
636,0.000338708
637,0.0004853115
638,-0.00027696264
639,-3.781129e-05
640,7.2828516e-05
641,-0.0001622611
642,0.0002057149
643,0.00022467462
644,-0.00015404407
645,0.00036476838
646,-0.00016151668
647,0.00027632987
648,-0.00019691381
649,0.00044181116
650,5.739113e-05
651,-0.00029592722
652,-0.00013636396
653,0.0004889526
654,-0.00027860043
655,-0.00010211824
656,0.0003703843
657,-0.0004966598
658,-0.00015778988
659,-0.00041347236
660,0.00040435325
661,-8.619104e-05
662,-0.00011704205
663,-0.00015074185
664,0.00019723867
665,0.00043413593
666,-0.00033286025
667,-3.629798e-05
668,0.00022096474
669,0.00038179752
670,4.4038217e-05
671,-0.00014661145
672,-0.0003252959
673,0.00022469068
674,-3.9275954e-05
675,0.00049697165
676,2.0249103e-05
677,0.00031790044
678,-0.00023402867
679,9.686388e-05
680,0.00013503959
681,0.00026582935
682,-0.0003210915
683,-0.00017262757
684,0.00013306724
685,0.00025338022
686,0.0003788211
687,-0.0003009389
688,-3.211125e-05
689,0.00036832405
690,-0.00034924597
691,6.2180894e-05
692,0.0003337475
693,-0.00033185031
694,9.453276e-05
695,0.0003467818
696,-5.3337913e-05
697,-0.00017742132
698,0.00036119268
699,0.00015712541
700,-0.0004050283
701,-0.0002206869
702,-0.00036269033
703,-2.1840227e-05
704,-0.00042020914
705,0.00012047558
706,-7.966222e-06
707,0.0003204708
708,8.617944e-05
709,-4.7284644e-05
710,-0.0003764729
711,-1.5341235e-05
712,0.00025852775
713,6.061742e-05
714,0.00044541585
715,0.00010520685
716,-0.00038555622
717,0.00017849437
718,-0.0002528192
719,0.00012344429
720,-3.5619025e-05
721,-0.00031922682
722,-0.00014419013
723,0.00038978062
724,-0.00012987269
725,-5.794771e-05
726,2.0496213e-05
727,0.00025344486
728,0.00026020373
729,0.00044841965
730,-0.00031829963
731,-0.00023581373
732,0.00022051742
733,-0.00036361197
734,-0.00014228054
735,-0.00020320031
736,6.293558e-05
737,-0.00021794815
738,0.00027356984
739,0.00043435564
740,0.00025137496
741,0.00024462392
742,0.00013421639
743,7.122111e-05
744,0.00028340187
745,-0.0003434694
746,0.000446716
747,-0.00024907477
748,0.00033077746
749,-9.549843e-05
750,-0.00038145413
751,-5.3138763e-05
752,-0.0004977133
753,5.8261634e-05
754,0.00016422794
755,0.00028579566
756,2.7612068e-05
757,-9.929463e-05
758,-0.00041405024
759,0.00028772536
760,0.00035938545
761,0.00026971445
762,-4.738531e-05
763,0.0004356627
764,0.0004886252
765,-0.00038694532
766,-0.00049521227
767,-1.8935167e-05
768,0.00022897458
769,-0.00047525926
770,-0.000343749
771,-9.2940245e-05
772,-0.00026933494
773,0.00051497226
774,0.00050674216
775,0.00014024199
776,-0.00035943443
777,0.00020579644
778,-0.00043620952
779,0.00014736471
780,0.00019295543
781,-2.2331462e-06
782,0.00034284586
783,-0.00038201027
784,0.000121321995
785,-0.00030372787
786,0.0004297372
787,0.00015205232
788,1.49787e-06
789,0.0002853729
790,0.00038612116
791,0.00012941324
792,0.00021113103
793,2.7107264e-05
794,0.00018262918
795,0.00045118568
796,-0.00047953415
797,0.0004451727
798,-0.00041157327
799,0.00034142216
800,0.00025057257
801,-0.00041365522
802,0.00040403934
803,-0.00026875845
804,0.0005011065
805,-7.745664e-05
806,0.00041970896
807,-0.0002955987
808,0.00021935158
809,-0.0001228983
810,0.00019225193
811,0.00029898545
812,0.00043979255
813,-0.00015858121
814,-0.0002695684
815,-0.0004452846
816,-0.0002778647
817,0.00015872647
818,-0.00036430667
819,-0.00023096512
820,0.0004262622
821,-0.00018184981
822,0.00029013254
823,6.4941734e-05
824,0.00031077952
825,0.00024073794
826,0.00013628343
827,-9.7231925e-05
828,-7.885698e-05
829,0.0001778941
830,0.0005009773
831,0.0002551402
832,-0.00044684566
833,0.00026728516
834,0.00034656495
835,1.6282462e-05
836,-0.00043339416
837,-0.00050540717
838,0.00039659525
839,0.00032831286
840,0.0001750636
841,-0.0002337294
842,4.4449596e-05
843,-0.00015019669
844,0.00045954407
845,0.0003352942
846,-0.00037192268
847,0.00030816393
848,0.00046404585
849,-0.00014236679
850,0.0004917454
851,-0.00019631702
852,-0.00050817535
853,0.00029630272
854,0.0003658937
855,0.00031956646
856,0.00011496766
857,0.0002845093
858,-0.00033739454
859,-8.9515444e-05
860,0.00021950388
861,0.00020819792
862,0.00019947125
863,-0.00036540264
864,0.00011603529
865,2.311595e-06
866,0.0001857946
867,0.00019861311
868,-8.0816346e-05
869,0.00016258248
870,4.626173e-05
871,0.00042059942
872,-0.00014709489
873,-0.00032741623
874,-0.0004995409
875,7.917966e-05
876,0.00025365676
877,-0.00046817653
878,-0.00035351302
879,-0.00029841118
880,-0.00049515197
881,-0.00048455453
882,0.00017285216
883,-4.634921e-05
884,0.00034596724
885,-0.00034587842
886,0.00012449392
887,0.00027463917
888,5.146179e-05
889,0.0004890143
890,-0.00036193494
891,0.0001458617
892,-0.00015927896
893,0.00030793104
894,0.0003827493
895,8.834833e-05
896,0.00013831846
897,-0.00028094428
898,-6.52344e-05
899,0.00022402516
900,-0.00031476724
901,-0.00035566688
902,0.0004060656
903,0.00038732766
904,6.0840015e-05
905,-0.000292423
906,-0.00034850213
907,-0.00041807716
908,-0.00022353578
909,-0.0004116266
910,-0.0003440227
911,0.00033857726
912,3.8246408e-06
913,0.0004759538
914,0.00035403096
915,-0.00026887906
916,-0.00012904397
917,-0.00022742915
918,0.00034028804
919,-5.2628275e-05
920,-0.00035662495
921,0.0003617721
922,-0.0004755894
923,0.0004895514
924,0.00044498802
925,-0.00023039825
926,0.0005112005
927,0.00016697208
928,-0.0003264906
929,-0.00013498424
930,0.00011995797
931,0.0005138144
932,7.3053714e-05
933,-0.00045505218
934,0.0001719848
935,-0.00043550436
936,9.0726215e-05
937,0.00046199805
938,0.0003485916
939,-0.00023732951
940,-0.00044020347
941,0.00042970415
942,-0.00023063844
943,-6.764229e-05
944,0.00045209954
945,-0.00037803515
946,0.0004334051
947,-0.0004011211
948,0.00032838376
949,9.113693e-05
950,-0.00035044472
951,-0.00020246662
952,-0.00039782544
953,-6.36996e-05
954,-0.0002632056
955,0.00021517673
956,0.00043071416
957,-0.00033889513
958,0.00031370547
959,0.0002875994
960,-0.00013210962
961,3.487518e-05
962,-0.00047976332
963,0.0002272425
964,0.00020494842
965,6.443232e-05
966,8.838891e-05
967,-0.0003185307
968,0.0001011002
969,-0.0003066538
970,0.00033053232
971,-0.0002543746
972,-0.00023883383
973,0.00015646407
974,-0.00040696832
975,0.00020425292
976,-0.00044789774
977,0.0002913351
978,-0.00032426408
979,0.00031214987
980,-0.00032620528
981,-0.00014249189
982,-0.0002732445
983,-0.00028357567
984,0.00027892718
985,-0.00030689727
986,-0.00045744592
987,-0.00019626344
988,-0.00021289557
989,0.00011795459
990,0.0004071869
991,0.00016040192
992,-0.00014311416
993,0.00020635847
994,-0.00041449664
995,6.0886694e-05
996,5.3481468e-05
997,-0.00018374286
998,-0.00035850075
999,9.9535144e-05
1000,-0.0002228764
1001,0.0003850296
1002,-0.00027073483
1003,0.0003975844
1004,9.3376875e-05
1005,-1.2817822e-05
1006,-0.00013953561
1007,-0.00022965582
1008,-0.00022375982
1009,-0.00028772975
1010,2.2275308e-05
1011,-0.00027046757
1012,0.00016426574
1013,-0.00033694302
1014,-0.00028947816
1015,0.00032782863
1016,7.8395766e-05
1017,0.00040090148
1018,0.000113204376
1019,-0.00032606718
1020,-0.00013451386
1021,-0.00051066035
1022,0.00022157741
1023,0.00033582345
1024,0.0003868041
1025,0.00014037355
1026,0.0003644552
1027,-1.0249172e-05
1028,-0.0004752135
1029,0.00019699856
1030,-0.00040726512
1031,5.6909696e-05
1032,4.5832967e-05
1033,-6.691369e-05
1034,-2.2581367e-05
1035,-0.00045499002
1036,0.00044012425
1037,-0.0003121408
1038,0.00019811916
1039,-0.00032963802
1040,0.0003035126
1041,0.000107101885
1042,0.00011044616
1043,5.4374552e-05
1044,0.00027947623
1045,9.773552e-05
1046,7.643014e-05
1047,-0.0002852226
1048,0.00033402446
1049,-0.00011351582
1050,0.00031632668
1051,-0.00035782537
1052,-0.00029498411
1053,0.00020452935
1054,0.00019894849
1055,0.00026427134
1056,-0.00036810164
1057,0.00035072074
1058,0.00015115085
1059,0.000497138
1060,-0.00030023002
1061,-0.00019407744
1062,0.00021578849
1063,-0.0002454684
1064,-0.0003322695
1065,-0.0004384727
1066,0.00044501352
1067,9.396534e-05
1068,-0.00010126273
1069,-0.00024882733
1070,0.00026136465
1071,0.00020003847
1072,-6.629021e-05
1073,-9.70667e-05
1074,-0.0003061737
1075,0.00050563004
1076,0.000231821
1077,0.0003887712
1078,-2.2321683e-05
1079,-0.0001649499
1080,0.00015254994
1081,0.0001784215
1082,0.0002908046
1083,-0.00013036307
1084,-0.0003788069
1085,-0.00042866913
1086,-0.00018691218
1087,0.00029543845
1088,0.0004545777
1089,-0.000310859
1090,-0.00041039492
1091,-4.321077e-05
1092,0.0003677601
1093,0.0005028901
1094,0.0002831495
1095,0.00011591362
1096,5.030016e-05
1097,8.594243e-05
1098,-0.0004663054
1099,0.00018826878
1100,0.00048268185
1101,-9.562953e-05
1102,0.0001565615
1103,-0.0005047752
1104,-0.00031637654
1105,-0.00010131903
1106,-0.00042621294
1107,8.131156e-05
1108,-9.3366434e-05
1109,-0.00047639862
1110,0.00033092307
1111,-0.00036933215
1112,6.3487154e-05
1113,-0.00029838033
1114,-0.00029575446
1115,0.00035248144
1116,0.00016873848
1117,-0.00044150348
1118,0.0003530053
1119,0.00017056186
1120,-0.00044734942
1121,0.000100137564
1122,0.0002600253
1123,-0.00044404095
1124,0.0003794225
1125,-0.0004721204
1126,-0.00017132457
1127,0.00028317643
1128,-1.9894744e-05
1129,-0.00042052634
1130,0.0005005051
1131,0.00029346516
1132,-3.0251536e-05
1133,-4.445001e-05
1134,0.00024700304
1135,-0.0005160567
1136,0.00036665026
1137,-0.00013773105
1138,7.81221e-05
1139,1.6048114e-05
1140,-0.00011833299
1141,5.7746038e-05
1142,0.0003418474
1143,-0.0004030359
1144,0.00022991536
1145,-0.00028883092
1146,0.00028354072
1147,0.0004625094
1148,8.104509e-05
1149,0.00028652514
1150,-0.0004671077
1151,0.00032791006
1152,0.00039781106
1153,-0.00043168655
1154,5.4770912e-06
1155,-0.00017668415
1156,0.00028288315
1157,-0.0001108724
1158,2.7248032e-06
1159,-0.00046030647
1160,2.8439159e-05
1161,-0.00040741844
1162,0.00011237956
1163,7.183556e-05
1164,2.6151534e-05
1165,-0.000438068
1166,-0.00032511415
1167,-0.00024261296
1168,-0.00011633258
1169,-0.00018399258
1170,-0.00017221982
1171,0.00046772172
1172,0.00033404044
1173,0.00033222226
1174,0.00047619874
1175,0.00018468843
1176,0.00043227553
1177,0.0003241545
1178,0.00037302595
1179,-6.215785e-05
1180,-0.00028004433
1181,-0.00012611081
1182,-3.1556174e-05
1183,0.00026632866
1184,0.0003688471
1185,-0.0002715202
1186,-0.00019293114
1187,0.0004886613
1188,0.0003991737
1189,0.00012803276
1190,-0.00016268855
1191,0.00041618053
1192,0.00026912012
1193,-0.00023695853
1194,0.00035714352
1195,0.0003516337
1196,0.00031310786
1197,-3.4396115e-05
1198,-0.00023181303
1199,-0.00013064765
1200,-9.448438e-05
1201,0.0002131759
1202,-0.00011267871
1203,0.00041135988
1204,0.00033257488
1205,-0.00024316914
1206,7.5157746e-05
1207,0.0003661351
1208,0.00041438063
1209,0.00022904425
1210,-0.0004253126
1211,0.00017192868
1212,0.0003257297
1213,-0.00018829491
1214,3.6462396e-05
1215,0.000380559
1216,-0.00031770108
1217,0.00036064928
1218,-0.00041217922
1219,-0.00029832934
1220,-0.00013270183
1221,-0.00022157344
1222,7.7565695e-05
1223,-0.0003480959
1224,0.0002478882
1225,-0.00023240519
1226,-2.7677066e-05
1227,0.0002271493
1228,-0.00016657915
1229,-0.00013749549
1230,-0.00043289326
1231,-2.2426724e-05
1232,0.00039665506
1233,-0.00028823834
1234,0.00047698378
1235,0.00040074013
1236,0.00019391536
1237,-0.0004441287
1238,0.0003486413
1239,-0.00042429997
1240,0.0004158366
1241,-0.0003847347
1242,-1.8156838e-06
1243,0.0004087658
1244,0.00010626462
1245,-8.5732034e-05
1246,0.00022209484
1247,0.00037770125
1248,-0.00021607456
1249,0.00050527905
1250,-0.00027635536
1251,0.00026628462
1252,0.0001667343
1253,-0.00033190774
1254,-1.1372764e-05
1255,0.0004009402
1256,-0.00022168402
1257,-0.00030995678
1258,-0.00038976048
1259,-0.0002228067
1260,-0.00036298268
1261,-0.00013295416
1262,-3.7618815e-05
1263,2.6188893e-05
1264,0.00042027282
1265,-0.00047156378
1266,9.513277e-05
1267,0.00023960834
1268,0.00015288958
1269,-0.00022918114
1270,-0.0001692104
1271,-0.00013085779
1272,-6.178026e-05
1273,-0.00031454515
1274,0.0002867738
1275,-0.00024164857
1276,0.0005097784
1277,0.0003987241
1278,-0.00016520271
1279,0.00017245828
1280,-0.00041743397
1281,-0.00011230461
1282,0.00045448146
1283,-0.00010803226
1284,0.00044622616
1285,-5.2399468e-05
1286,-3.3543663e-05
1287,0.00013681874
1288,0.00028180474
1289,-0.00019643939
1290,0.00047587627
1291,-0.00035435188
1292,0.00039596835
1293,-2.9317674e-05
1294,0.0003090814
1295,-2.99356e-05
1296,-9.622979e-05
1297,0.00026600523
1298,-0.00032212236
1299,0.00015014113
1300,0.00013559649
1301,4.490266e-05
1302,-0.0003376555
1303,0.0002351314
1304,-4.8944843e-05
1305,-0.00012084022
1306,-0.0003017389
1307,-3.3104967e-05
1308,-0.00028363138
1309,5.7896334e-05
1310,0.0003856176
1311,-0.00045283054
1312,-0.00031595986
1313,2.1289848e-06
1314,0.000255507
1315,0.00023698069
1316,0.00033505313
1317,-0.0003908787
1318,0.00019957084
1319,0.00013538732
1320,-0.00026690954
1321,0.00020323199
1322,-3.343416e-05
1323,2.5928624e-05
1324,-5.837278e-05
1325,0.00015974439
1326,-0.00019861892
1327,0.00039257953
1328,0.00015968172
1329,-0.0003358717
1330,-0.00050397066
1331,-0.0003818757
1332,-2.0343146e-05
1333,0.00023879143
1334,0.00019532886
1335,0.00014266849
1336,-0.00032233517
1337,0.00013616873
1338,-0.0004568195
1339,0.00021547328
1340,0.00027637553
1341,-0.00031416933
1342,0.00036326135
1343,-0.00012004403
1344,-0.00027543458
1345,0.00022992068
1346,-0.00013874503
1347,-0.00013247962
1348,0.00034300753
1349,0.00041478762
1350,0.0002204447
1351,-0.00031356374
1352,0.00048827514
1353,0.00013062783
1354,0.0002855648
1355,-0.00037558228
1356,-0.0002048488
1357,-0.0003389079
1358,0.0004666031
1359,7.446432e-05
1360,5.1663268e-05
1361,0.00027575827
1362,0.0003228324
1363,0.00019744539
1364,-0.000121767574
1365,0.00020223693
1366,-0.00026612304
1367,-0.00015361441
1368,3.68662e-05
1369,-7.732531e-05
1370,-5.4953016e-05
1371,-0.00037155475
1372,0.00036609385
1373,0.00020974045
1374,0.00034633992
1375,0.00050042913
1376,8.363736e-05
1377,-0.00021761867
1378,0.00012885302
1379,1.8956578e-05
1380,0.00027100666
1381,0.00023930671
1382,-0.00037889788
1383,8.870088e-06
1384,0.00022931214
1385,-0.00032394973
1386,0.00013652197
1387,-0.0002815521
1388,0.0001397381
1389,0.00041885572
1390,-0.00018213561
