,0
308,9.583884e-05
309,-0.00018195648
310,0.00021674127
311,-0.00025340222
312,-0.00024745776
313,-0.00014693222
314,0.00016475513
315,-8.331645e-05
316,-0.00018363948
317,-8.614373e-05
318,0.00028780822
319,0.00041178073
320,0.00017389274
321,-0.00027005252
322,1.6095674e-08
323,0.0001796904
324,-0.0002992492
325,-0.00015387098
326,-0.00012859656
327,-0.00014556506
328,0.00032010092
329,0.00013569008
330,0.0002794732
331,-0.00035741334
332,-4.787558e-05
333,-0.00018507424
334,-3.0649688e-05
335,0.0001401851
336,3.906792e-05
337,-0.00024731254
338,-0.00015830898
339,0.00025023485
340,0.0003322087
341,6.412274e-05
342,0.00015573313
343,-0.00041433284
344,-0.00025307763
345,0.00040418116
346,-0.0004982817
347,5.0516843e-05
348,-7.1984878e-06
349,-0.00023793985
350,-5.973106e-05
351,8.0317346e-05
352,-0.00020863401
353,7.030045e-05
354,-2.7736834e-05
355,-0.00022632266
356,-8.136855e-05
357,-5.9562735e-05
358,-0.00027582172
359,-0.00010411479
360,6.0689426e-06
361,-7.608939e-05
362,-0.00018274129
363,0.00013423746
364,-0.00046273263
365,0.00034048397
366,0.0004457017
367,0.0003173863
368,-0.00040135026
369,-6.2697334e-05
370,-0.00035414728
371,-0.00030238938
372,0.00024199553
373,-4.848308e-05
374,0.00043487502
375,-7.316297e-05
376,-6.111497e-05
377,6.4420817e-07
378,0.0001534468
379,0.00017020086
380,0.00021012178
381,-0.00036012003
382,0.00032234154
383,-0.00013008839
384,0.00020554388
385,-0.000107159736
386,9.4085335e-05
387,0.000357974
388,-5.9999813e-05
389,-2.3774688e-05
390,7.619246e-05
391,0.00011859517
392,0.00030934066
393,-8.1588166e-07
394,0.00032478943
395,-0.00038439088
396,-0.00016569547
397,0.00011151183
398,-0.00011841759
399,7.59689e-05
400,-0.00014095302
401,0.0003623659
402,0.00024548295
403,-0.00040249323
404,-0.00014379945
405,-0.00017287658
406,-2.027482e-05
407,6.277774e-05
408,0.00033749233
409,1.0594228e-05
410,7.1581912e-06
411,0.00012791327
412,-0.0002277543
413,-2.4735044e-05
414,-0.00029360823
415,-9.372509e-05
416,4.02457e-05
417,0.0001356095
418,-9.765449e-05
419,-0.00020184618
420,0.00036147726
421,-2.3874218e-05
422,-0.00034598465
423,5.4404103e-05
424,0.000167995
425,-0.00014717443
426,-6.4344036e-05
427,0.0001071675
428,0.00017523172
429,-0.00012938058
430,-0.0001422515
431,0.0001517976
432,0.00012480911
433,-6.1923033e-06
434,0.00020921975
435,9.884022e-05
436,6.576549e-05
437,1.8738981e-05
438,-0.00020106928
439,0.00011569285
440,0.00030383834
441,-1.3331284e-05
442,0.00016848158
443,0.00029766388
444,0.00018664001
445,0.00051416626
446,-0.00023906535
447,5.409523e-05
448,-0.00019949852
449,7.4217487e-06
450,-1.0142131e-05
451,0.00016167827
452,-0.00034715497
453,-9.753773e-05
454,-0.00025274296
455,2.3393111e-05
456,0.00020210947
457,0.00016884335
458,7.6757744e-05
459,-3.8034646e-05
460,0.00014247998
461,0.00015148084
462,0.00011252734
463,0.00013083083
464,0.00021515277
465,-0.00029392994
466,-3.9013765e-05
467,0.00041244988
468,-0.000108092834
469,-0.00022491982
470,7.2344366e-05
471,0.00041091652
472,-3.7054124e-05
473,0.00028491401
474,7.336931e-05
475,0.00034947082
476,8.0395e-05
477,-0.00032401553
478,-0.00021346234
479,4.8526945e-05
480,0.00022253468
481,-0.00028444853
482,8.175754e-05
483,-0.00032557512
484,-0.000121076315
485,0.00036740728
486,-8.243869e-05
487,-0.00040097727
488,0.00024312842
489,0.00044064788
490,0.0001810896
491,1.1508375e-05
492,0.00023552316
493,-0.0002939779
494,-0.0002240187
495,0.00023707122
496,-0.00022886458
497,0.00039987947
498,0.00018028678
499,0.00015265128
500,2.4342462e-05
501,0.00027894642
502,-2.1598613e-05
503,-4.1436757e-05
504,-7.0784925e-05
505,0.0002872638
506,-0.0003186066
507,-0.0003221996
508,0.00017692967
509,6.203904e-05
510,-0.0004734681
511,1.9440029e-05
512,-5.181854e-05
513,0.00015366534
514,-4.4981847e-05
515,0.00019928176
516,0.00016031573
517,9.1933136e-05
518,-6.698763e-05
519,-0.0003801045
520,-0.0005431292
521,-0.0004629576
522,-0.00024758512
523,0.00021311521
524,-0.0001768946
525,-1.5634387e-05
526,0.00015825906
527,0.000436263
528,-0.00031790815
529,2.6676109e-05
530,-1.8340392e-05
531,0.00046596216
532,6.2618834e-05
533,0.00042149355
534,0.00018350934
535,-2.0061085e-05
536,9.855023e-05
537,0.00013135363
538,-2.8541974e-05
539,9.9737175e-05
540,7.9226884e-05
541,-9.613065e-05
542,0.00020904087
543,0.00019165361
544,-0.0002302739
545,-0.00014408863
546,0.00014712437
547,8.278477e-05
548,-0.0001717995
549,0.000180226
550,0.00016936452
551,0.00017395851
552,-0.00029827555
553,-0.00013496372
554,0.00033400045
555,-0.0003111324
556,8.070304e-05
557,-0.00011035116
558,-0.00015428537
559,0.0004634256
560,0.00012736759
561,-0.00026123622
562,0.00027953446
563,-0.00016927495
564,-6.745185e-05
565,-0.00017219575
566,4.2799496e-05
567,0.00029930894
568,0.000155596
569,-0.00039718347
570,2.6744514e-05
571,3.5758556e-05
572,-0.0001322274
573,-0.00025081998
574,-3.5800345e-05
575,-7.011331e-05
576,-0.00045112078
577,-0.00019801027
578,3.8110848e-05
579,0.00010025296
580,-9.9694276e-05
581,-0.0002451517
582,0.0004001479
583,0.00020700635
584,0.00037877276
585,0.00013758507
586,-5.3056112e-05
587,5.267511e-05
588,0.00013139696
589,-9.3672264e-05
590,-0.00056317437
591,3.5541743e-05
592,7.043979e-05
593,-0.00021029831
594,-9.340735e-05
595,-2.5751284e-05
596,-0.00015910811
597,9.676255e-05
598,0.00039449154
599,-0.00019692513
600,8.049343e-05
601,0.00040715386
602,7.358892e-05
603,3.8321414e-05
604,-0.00036882522
605,-0.00027531455
606,0.0002596068
607,1.7118879e-05
608,0.000111496396
609,-0.00022910732
610,0.00034277412
611,-0.00017104947
612,-0.00052691007
613,-5.8747057e-05
614,-0.00013227125
615,-0.00015405673
616,0.00010167506
617,0.00013799276
618,-0.00024195056
619,0.00018054736
620,0.00026712107
621,1.8990908e-05
622,0.00035531214
623,0.0003611855
624,6.851385e-05
625,-0.00041226402
626,0.00013569355
627,-0.00037450902
628,0.0001451281
629,0.00015395999
630,0.00022639433
631,0.00028834282
632,-4.2829968e-05
633,0.00037186686
634,-0.00012451326
635,0.00030792953
636,0.00039135967
637,-0.00019982984
638,0.00010029148
639,0.0003397812
640,0.00033172025
641,-4.060872e-05
642,-2.9310493e-05
643,-0.0001766197
644,-0.00036939833
645,3.9260114e-05
646,0.0003178906
647,-1.9381514e-05
648,0.00025333726
649,-5.6262434e-06
650,-9.3516064e-05
651,-0.00012415249
652,-0.00037125702
653,-0.00014660909
654,-8.865335e-05
655,8.469946e-06
656,0.0004732206
657,-0.00020428156
658,0.00036113523
659,-0.00039067928
660,3.585148e-05
661,-0.000119643904
662,-5.8069607e-05
663,-0.00021171785
664,0.00015406201
665,-0.00029457558
666,3.8711572e-05
667,-0.0002836574
668,1.9740964e-05
669,-5.108523e-05
670,-2.3579654e-05
671,3.760681e-05
672,-0.0002513247
673,0.0004040163
674,0.00020602267
675,7.777267e-05
676,0.00020739029
677,-0.00025124633
678,-3.5452023e-05
679,1.7258251e-05
680,0.000101617625
681,4.5777113e-05
682,-1.0266834e-05
683,-9.743533e-05
684,0.00016002684
685,-0.00046230585
686,-4.587764e-05
687,-0.00014016387
688,0.0001435118
689,0.00013336165
690,-0.0002905584
691,-5.1539104e-05
692,0.00047408722
693,-1.8308023e-05
694,-3.2464093e-05
695,0.0002755017
696,0.0002722619
697,-7.868632e-05
698,-0.00014932241
699,3.8510425e-05
700,0.00044929143
701,0.00013693786
702,-6.981082e-05
703,-0.0001227833
704,0.00040700397
705,0.0002714714
706,-8.654744e-05
707,0.00021664212
708,-0.0002423127
709,4.457903e-07
710,7.8559264e-05
711,0.00019144538
712,-6.7801055e-05
713,0.00020456396
714,0.00019672934
715,0.00020946229
716,0.00030562567
717,9.312833e-05
718,-8.588931e-06
719,5.7960173e-05
720,0.00036208652
721,-0.00015524872
722,-9.412767e-06
723,0.00013099897
724,-0.00018081635
725,0.00018592793
726,7.893202e-05
727,0.00016552949
728,-0.00042487477
729,-4.833458e-05
730,-0.00027888367
731,-0.00019135486
732,9.895604e-05
733,-0.00037034508
734,0.00039606736
735,-0.00010655695
736,-8.109829e-05
737,8.297753e-05
738,-0.0003706695
739,1.6903847e-05
740,-0.000102195794
741,-0.00044543462
742,7.928551e-05
743,1.9119372e-05
744,-0.00023552688
745,-2.7449776e-05
746,-0.00026765425
747,0.00014748337
748,0.00013227417
749,7.4437135e-05
750,0.00029019578
751,6.300349e-06
752,-0.00015470575
753,-0.00039982717
754,-0.0003082579
755,0.00033347274
756,0.00023220557
757,0.00025611106
758,-1.1423157e-05
759,-0.00041391523
760,-2.0043148e-05
761,-0.0002100684
762,-0.00010112744
763,0.00012067707
764,0.00030855366
765,0.00018664275
766,-0.00019578036
767,3.4289296e-05
768,-0.00024927786
769,-0.00017625531
770,-0.00023987552
771,0.00026849878
772,-0.00024059828
773,-5.6214136e-05
774,0.00027111906
775,-7.71437e-05
776,6.788828e-05
777,5.0646122e-05
778,0.00027064478
779,7.250889e-05
780,7.500885e-05
781,-6.7646115e-06
782,-3.621142e-05
783,3.8201204e-05
784,-0.0004088573
785,-0.00015868252
786,-6.357659e-05
787,0.00017174988
788,-0.00024358681
789,-0.00023143916
790,0.00019766345
791,0.00015306569
792,0.0002884341
793,0.0003426636
794,0.00021235613
795,-0.00022704327
796,0.00017814833
797,0.00024882192
798,-0.0002449568
799,0.00014024923
800,0.00045645083
801,0.00029238677
802,0.0003991078
803,0.00018292697
804,-0.0001751018
805,-0.00012647448
806,6.5426866e-05
807,0.00021240124
808,0.000103874016
809,0.0003198654
810,0.0003189449
811,0.00011676291
812,-0.0003051787
813,0.00017170326
814,0.00029607402
815,0.00016243973
816,0.00023746703
817,-8.2651764e-05
818,0.00023589435
819,-0.00013259356
820,0.00015262501
821,-0.000344933
822,0.0003997733
823,-0.00010490632
824,0.00020710102
825,-0.00012234016
826,-5.7917896e-05
827,4.113969e-05
828,-0.00041315344
829,-8.318224e-05
830,0.00015962435
831,4.3470707e-05
832,0.00026839762
833,0.00036875647
834,-0.00028884987
835,0.00046505884
836,0.00018092836
837,-2.1634052e-05
838,0.00017993228
839,-0.0002708778
840,-0.00015913803
841,0.00041414791
842,2.9895278e-05
843,-0.0005001052
844,-0.00041301933
845,-0.00017163536
846,1.1542428e-06
847,-1.2686552e-05
848,0.00038440357
849,5.5433487e-05
850,0.00020843238
851,-0.00020438952
852,-0.00010151251
853,0.000270235
854,3.07488e-05
855,3.020198e-05
856,-0.00015535657
857,0.00020111015
858,-0.00017160007
859,9.944478e-05
860,0.00010734603
861,5.228856e-05
862,8.032691e-05
863,-0.00022380162
864,-0.00040049825
865,-0.0003082564
866,0.00037235074
867,0.00019651704
868,-4.1508334e-05
869,-0.0005849412
870,0.00052945665
871,-0.00012664773
872,-0.000115456714
873,0.00013605869
874,7.915686e-05
875,-0.0003276994
876,-0.00026812666
877,-0.00012842321
878,-0.00023838595
879,0.0002297717
880,-0.00040782953
881,0.00011567719
882,9.7342156e-05
883,6.1387625e-05
884,0.00035016975
885,-0.00021116837
886,-0.00016294024
887,-0.00040054368
888,0.00015082749
889,0.00046097537
890,0.00045872323
891,0.000107280954
892,-0.0002059722
893,-0.00032405253
894,2.0691896e-05
895,-0.00028244164
896,-1.596857e-05
897,-0.00032003917
898,0.000292573
899,0.00011135884
900,0.000112853064
901,0.00016514395
902,-5.7859914e-05
903,-0.00037059266
904,0.00014368043
905,-0.00032570903
906,0.00028314017
907,-7.986235e-06
908,5.9793383e-05
909,0.00041490787
910,0.0003948767
911,-0.00038563082
912,-0.00041338836
913,0.00021254
914,3.799479e-05
915,-1.1212726e-05
916,-0.00017106946
917,-0.00026805676
918,0.00025048607
919,-7.291394e-05
920,4.812318e-05
921,-0.0002503909
922,-0.0004426281
923,-1.3466073e-05
924,0.000402134
925,0.000358994
926,-0.0003778272
927,5.96908e-05
928,-0.00020060496
929,0.00011138791
930,-0.00019427124
931,-0.0003487042
932,0.00011882166
933,-0.00013250919
934,-0.00011670428
935,-0.00028632872
936,-0.00034456997
937,-0.00019937824
938,0.00010862465
939,-0.00015295565
940,-0.00038871582
941,9.643178e-06
942,0.00042093007
943,-0.0002864707
944,1.6423102e-05
945,-0.0003538776
946,-0.00029947818
947,0.00042429607
948,0.0005783002
949,0.00013547859
950,0.00010375829
951,7.121146e-05
952,0.0003950311
953,-6.4868254e-05
954,-0.00015992654
955,-9.419701e-05
956,0.00014997703
957,-0.000114779024
958,3.4258122e-05
959,-3.881131e-05
960,-0.00028494291
961,6.5236294e-05
962,-0.00017208405
963,0.00034816406
964,-1.8475821e-05
965,0.00017292716
966,-0.00039709714
967,0.0003393466
968,-0.00021344978
969,0.00015840086
970,6.564126e-05
971,0.0003811272
972,0.000105312894
973,-0.0003099679
974,-0.00011482741
975,-0.00035036157
976,-0.00017680044
977,0.00020584988
978,-0.00028465036
979,6.733528e-05
980,-6.967972e-05
981,-0.00022483394
982,-0.00015323728
983,-0.00013742896
984,0.00040106097
985,-0.00013228555
986,0.0001750572
987,5.6783287e-05
988,-0.00026225566
989,-3.0820527e-05
990,0.00017447866
991,-0.00022550594
992,-9.497005e-05
993,8.109574e-05
994,0.00052364956
995,-0.00026622886
996,0.00036876881
997,-0.00023143772
998,-0.00042929308
999,9.5028285e-05
1000,-0.000136529
1001,6.2947496e-05
1002,-0.00038526795
1003,6.993182e-05
1004,-7.790886e-05
1005,0.0004862169
1006,-4.6642388e-05
1007,0.0003228114
1008,0.00023083066
1009,-1.3091996e-05
1010,-6.131979e-05
1011,0.0004983476
1012,0.00020934691
1013,-0.00013159771
1014,0.000309195
1015,6.326093e-05
1016,-9.915652e-05
1017,-0.00014318712
1018,8.784754e-05
1019,-0.00034424983
1020,0.00030853227
1021,-0.00034586794
1022,0.00017233368
1023,0.00012512432
1024,0.00018620225
1025,1.4456646e-05
1026,0.00012952034
1027,9.486197e-05
1028,9.514119e-05
1029,8.742807e-05
1030,0.00037519608
1031,0.0001774094
1032,-0.0002458435
1033,-2.7876863e-06
1034,-0.00019207467
1035,9.554414e-05
1036,-0.00028384567
1037,0.0004469212
1038,-0.000184161
1039,1.8769164e-05
1040,-3.3564167e-05
1041,-0.00046166382
1042,0.00012521984
1043,-0.0003404087
1044,-0.00028809853
1045,-3.886808e-05
1046,-0.0002058816
1047,-0.0002303553
1048,-0.00036939612
1049,-0.00021939506
1050,4.5714267e-05
1051,0.00011044489
1052,-4.0688126e-05
1053,4.6288398e-05
1054,0.00022814542
1055,-9.540409e-05
1056,-0.00023942463
1057,-6.387854e-06
1058,-3.29642e-05
1059,-5.950122e-05
1060,-3.6440433e-05
1061,0.0001280012
1062,0.00016501058
1063,0.00035250268
1064,-0.00020723123
1065,-0.00023962036
1066,0.00013068793
1067,-0.00038490206
1068,4.5941604e-05
1069,0.00034152367
1070,0.00027944538
1071,8.122034e-05
1072,-0.00051958417
1073,9.016589e-05
1074,0.00034730707
1075,-0.00014944834
1076,-0.00033884047
1077,0.00019795573
1078,0.0003587132
1079,0.000116481446
1080,-6.9576694e-05
1081,0.00036082318
1082,-0.0001471003
1083,0.000107213484
1084,1.8479772e-05
1085,-9.211003e-05
1086,0.00032572262
1087,0.00016666736
1088,5.8483627e-05
1089,-0.00013430713
1090,0.00013476424
1091,0.0002724923
1092,-1.359323e-05
1093,0.0002447067
1094,0.00012736539
1095,4.657759e-05
1096,0.00018924788
1097,2.2550505e-05
1098,-0.00018140888
1099,-0.00012656208
1100,0.00021283493
1101,-5.99503e-05
1102,9.415544e-06
1103,9.1616865e-05
1104,-0.00022174769
1105,0.00025736535
1106,0.00011933739
1107,-7.208382e-05
1108,8.857716e-05
1109,-8.52744e-05
1110,0.00013342605
1111,-0.00018463489
1112,0.00031358766
1113,4.4736895e-05
1114,-0.00049512833
1115,-4.4122487e-05
1116,0.00041609217
1117,-0.00037750098
1118,4.152754e-06
1119,-0.0001919601
1120,-0.00026624877
1121,0.00020878279
1122,-0.0005184806
1123,-3.558794e-05
1124,-0.0003537602
1125,-0.00015487857
1126,-0.00051833014
1127,-0.00021902409
1128,0.0003085479
1129,-5.11866e-06
1130,-9.388091e-05
1131,-0.0001667077
1132,-0.0002754596
1133,-0.00023082083
1134,0.0004709458
1135,-0.00013547021
1136,-0.00035597652
1137,4.1049207e-05
1138,-0.000100727375
1139,0.00022509904
1140,0.00034604385
1141,-9.317032e-05
1142,-0.00051405525
1143,0.00030542575
1144,0.00021613229
1145,0.0001551336
1146,-0.00013309791
1147,0.000100457786
1148,0.0002709026
1149,-0.00025171178
1150,-0.00014113088
1151,-9.198022e-05
1152,-0.0001309652
1153,-0.00018936244
1154,9.685175e-06
1155,-0.00018629045
1156,-0.00025945032
1157,-0.00021461786
1158,-0.000311679
1159,0.0003624056
1160,0.00040687458
1161,-1.2635506e-05
1162,0.0004383406
1163,0.00037862896
1164,-0.0004533489
1165,-1.2349219e-05
1166,-0.00042584143
1167,0.00015319012
1168,-0.00027798975
1169,7.876413e-05
1170,-3.5551611e-06
1171,-0.00027924043
1172,0.00028809602
1173,0.0002537237
1174,-0.00017436667
1175,1.3359056e-05
1176,0.00027324277
1177,5.2805713e-05
1178,-1.6259708e-05
1179,-0.00012501494
1180,-0.00032203057
1181,-0.00023487305
1182,-0.0005145609
1183,0.00024907844
1184,0.00030874592
1185,-0.0003022802
1186,-0.0001377049
1187,-6.0486007e-05
1188,-0.00039728163
1189,-7.304319e-05
1190,-0.00019585945
1191,0.00033013243
1192,8.1684935e-05
1193,-4.2359832e-05
1194,-8.7436216e-05
1195,-0.00021659787
1196,-0.00028253917
1197,-0.000394538
1198,-0.00041301938
1199,-0.000112994465
1200,7.098588e-05
1201,-0.00016647633
1202,-0.0001560871
1203,0.00023903532
1204,-0.00017421547
1205,-0.00031082038
1206,0.00033720973
1207,0.0001386317
1208,-0.00033974106
1209,-9.620054e-05
1210,-1.4092321e-05
1211,-0.00010547648
1212,-9.946243e-05
1213,1.1947876e-06
1214,-0.00027863812
1215,0.00012600937
1216,0.0005251231
1217,-0.00020430252
1218,-0.00028896463
1219,0.00022455252
1220,0.00042813207
1221,-0.00021717198
1222,0.000489285
1223,-8.705219e-05
1224,-0.0001427302
1225,-0.00011609859
1226,0.00017055948
1227,-0.0003573409
1228,2.9828972e-05
1229,-0.00011185784
1230,7.510042e-05
1231,-1.5396135e-05
1232,-0.00025291287
1233,0.00026995188
1234,0.00024007141
1235,-1.2305374e-05
1236,-0.000110753994
1237,0.00011855927
1238,-0.0002736307
1239,-0.00026756118
1240,0.00017006286
1241,0.0002680301
1242,2.7322994e-05
1243,0.00016971875
1244,4.099816e-05
1245,0.00023759491
1246,-7.9086414e-05
1247,0.00012840636
1248,-0.00014862359
1249,-8.6970595e-06
1250,-0.00029965604
1251,0.0002408932
1252,0.00021940033
1253,-4.1468993e-06
1254,-0.00030044836
1255,-0.00043568885
1256,-0.0003005851
1257,0.00036944172
1258,0.00030061172
1259,0.00014345696
1260,5.2521063e-05
1261,0.00024005793
1262,-0.00031396846
1263,-0.00049684464
1264,-0.00015466903
1265,2.382808e-05
1266,-0.00015927103
1267,-0.0002678623
1268,0.00024688087
1269,-1.2665412e-05
1270,2.3627184e-05
1271,-4.6425754e-05
1272,-9.5146934e-05
1273,-2.814206e-05
1274,0.00011503283
1275,0.00034675043
1276,0.00020335108
1277,0.00056342623
1278,0.000113308015
1279,-0.00033570823
1280,0.00033243332
1281,2.9822753e-05
1282,-1.4020106e-05
1283,0.0003354951
1284,-0.00015426762
1285,-0.0002864693
1286,-4.819421e-05
1287,-5.7166973e-05
1288,0.00038840936
1289,8.8408546e-05
1290,0.000120063625
1291,0.00033556277
1292,-0.00013304982
1293,2.9034949e-05
1294,4.2109612e-05
1295,0.00011986255
1296,-0.0003798596
1297,-0.00016701981
1298,0.00012534551
1299,-0.000108612585
1300,2.297355e-05
1301,-7.1909555e-05
1302,-7.861615e-05
1303,4.3417338e-05
1304,-8.358335e-05
1305,-0.00044199504
1306,5.613732e-05
1307,0.00022113451
1308,0.00022043943
1309,-0.00037801976
1310,0.00014217474
1311,-0.00031856913
1312,-4.5898105e-05
1313,-0.00010425632
1314,0.00038947116
1315,0.00010496184
1316,0.0001071132
1317,-0.00022675477
1318,-0.00037581276
1319,0.00020146972
1320,0.000377223
1321,-5.6662553e-05
1322,-0.00015503094
1323,0.00023200449
1324,0.00024031723
1325,0.00021668928
1326,7.8538855e-05
1327,6.6772955e-05
1328,-0.00023609758
1329,8.804251e-06
1330,0.00028433377
1331,-0.00012938704
1332,2.3327451e-05
1333,-7.619824e-05
1334,4.713545e-05
1335,-4.9374954e-05
1336,-5.6404562e-05
1337,6.905134e-05
1338,-0.00030969427
1339,0.00014967118
1340,-6.905465e-05
1341,-6.6073786e-05
1342,-0.00015825439
1343,-0.00049979123
1344,3.9886967e-05
1345,-0.00028500325
1346,-0.000116934694
1347,0.00026411336
1348,-0.00034330873
1349,-0.00014507695
1350,2.9543526e-05
1351,-0.0003414346
1352,0.00018318603
1353,4.0201794e-06
1354,-0.00039637394
1355,0.00038631156
1356,-8.27156e-05
1357,5.6012082e-05
1358,-0.00036282744
1359,0.00014949733
1360,2.928159e-05
1361,-0.00014050133
1362,-7.10593e-05
1363,-0.00011754366
1364,0.00047324997
1365,-1.7303402e-05
1366,0.000110518056
