,time,bid,ask
10575,2023-05-09 06:08:40,0.90603,0.9063
10576,2023-05-09 06:08:40,0.90602,0.90629
10577,2023-05-09 06:08:41,0.906,0.90627
10578,2023-05-09 06:08:41,0.90599,0.90626
10579,2023-05-09 06:08:45,0.90598,0.90625
10580,2023-05-09 06:08:46,0.906,0.90627
10581,2023-05-09 06:08:47,0.90602,0.90629
10582,2023-05-09 06:08:48,0.90603,0.9063
10583,2023-05-09 06:08:48,0.90602,0.90629
10584,2023-05-09 06:08:49,0.90596,0.90623
10585,2023-05-09 06:08:51,0.90595,0.90622
10586,2023-05-09 06:08:52,0.90596,0.90623
10587,2023-05-09 06:08:52,0.90594,0.90621
10588,2023-05-09 06:08:54,0.90595,0.90622
10589,2023-05-09 06:08:55,0.90592,0.90619
10590,2023-05-09 06:08:55,0.90594,0.90621
10591,2023-05-09 06:08:56,0.90592,0.90619
10592,2023-05-09 06:08:57,0.90593,0.9062
10593,2023-05-09 06:08:57,0.90592,0.90619
10594,2023-05-09 06:08:58,0.90593,0.9062
10595,2023-05-09 06:09:00,0.90593,0.9062
10596,2023-05-09 06:09:01,0.90595,0.90622
10597,2023-05-09 06:09:02,0.90593,0.9062
10598,2023-05-09 06:09:02,0.90592,0.90619
10599,2023-05-09 06:09:05,0.9059,0.90617
10600,2023-05-09 06:09:06,0.90589,0.90616
10601,2023-05-09 06:09:06,0.9059,0.90617
10602,2023-05-09 06:09:07,0.90589,0.90616
10603,2023-05-09 06:09:12,0.9059,0.90617
10604,2023-05-09 06:09:14,0.90591,0.90618
10605,2023-05-09 06:09:16,0.90594,0.90621
10606,2023-05-09 06:09:17,0.90592,0.90619
10607,2023-05-09 06:09:19,0.90591,0.90618
10608,2023-05-09 06:09:20,0.90593,0.9062
10609,2023-05-09 06:09:20,0.90592,0.90619
10610,2023-05-09 06:09:20,0.90588,0.90615
10611,2023-05-09 06:09:21,0.90586,0.90613
10612,2023-05-09 06:09:24,0.90585,0.90612
10613,2023-05-09 06:09:25,0.90584,0.90611
10614,2023-05-09 06:09:25,0.90583,0.9061
10615,2023-05-09 06:09:30,0.9058,0.90607
10616,2023-05-09 06:09:30,0.90582,0.90609
10617,2023-05-09 06:09:32,0.90578,0.90605
10618,2023-05-09 06:09:32,0.90579,0.90606
10619,2023-05-09 06:09:33,0.90576,0.90603
10620,2023-05-09 06:09:37,0.90577,0.90604
10621,2023-05-09 06:09:38,0.90576,0.90603
10622,2023-05-09 06:09:39,0.90574,0.90601
10623,2023-05-09 06:09:41,0.90571,0.90598
10624,2023-05-09 06:09:42,0.90572,0.90599
10625,2023-05-09 06:09:43,0.90573,0.906
10626,2023-05-09 06:09:44,0.90572,0.90599
10627,2023-05-09 06:09:44,0.90565,0.90592
10628,2023-05-09 06:09:44,0.90564,0.90591
10629,2023-05-09 06:09:45,0.90567,0.90594
10630,2023-05-09 06:09:45,0.90565,0.90592
10631,2023-05-09 06:09:46,0.90566,0.90593
10632,2023-05-09 06:09:47,0.90567,0.90594
10633,2023-05-09 06:09:47,0.90565,0.90592
10634,2023-05-09 06:09:48,0.90562,0.90589
10635,2023-05-09 06:09:51,0.90563,0.9059
10636,2023-05-09 06:09:52,0.90564,0.90591
10637,2023-05-09 06:09:53,0.90563,0.9059
10638,2023-05-09 06:09:58,0.9056,0.90587
10639,2023-05-09 06:09:58,0.90562,0.90589
10640,2023-05-09 06:10:00,0.90562,0.90589
10641,2023-05-09 06:10:00,0.9056,0.90587
10642,2023-05-09 06:10:03,0.90562,0.90589
10643,2023-05-09 06:10:04,0.90565,0.90592
10644,2023-05-09 06:10:04,0.90566,0.90593
10645,2023-05-09 06:10:05,0.90565,0.90592
10646,2023-05-09 06:10:05,0.90566,0.90593
10647,2023-05-09 06:10:06,0.90567,0.90594
10648,2023-05-09 06:10:06,0.9057,0.90597
10649,2023-05-09 06:10:11,0.90569,0.90596
10650,2023-05-09 06:10:14,0.90568,0.90595
10651,2023-05-09 06:10:16,0.90564,0.90591
10652,2023-05-09 06:10:19,0.90563,0.9059
10653,2023-05-09 06:10:20,0.90562,0.90589
10654,2023-05-09 06:10:20,0.90564,0.90591
10655,2023-05-09 06:10:22,0.90565,0.90592
10656,2023-05-09 06:10:25,0.90564,0.90591
10657,2023-05-09 06:10:28,0.90565,0.90592
10658,2023-05-09 06:10:29,0.90564,0.90591
10659,2023-05-09 06:10:31,0.90565,0.90592
10660,2023-05-09 06:10:32,0.90564,0.90591
10661,2023-05-09 06:10:32,0.90563,0.9059
10662,2023-05-09 06:10:33,0.90564,0.90591
10663,2023-05-09 06:10:33,0.90563,0.9059
10664,2023-05-09 06:10:34,0.90564,0.90591
10665,2023-05-09 06:10:34,0.90565,0.90592
10666,2023-05-09 06:10:35,0.90564,0.90591
10667,2023-05-09 06:10:36,0.90565,0.90592
10668,2023-05-09 06:10:38,0.90563,0.9059
10669,2023-05-09 06:10:38,0.90564,0.90591
10670,2023-05-09 06:10:39,0.90565,0.90592
10671,2023-05-09 06:10:40,0.90568,0.90595
10672,2023-05-09 06:10:47,0.90566,0.90593
10673,2023-05-09 06:10:50,0.90568,0.90595
10674,2023-05-09 06:10:57,0.90573,0.906
10675,2023-05-09 06:11:00,0.90573,0.906
10676,2023-05-09 06:11:00,0.90574,0.90601
10677,2023-05-09 06:11:01,0.90575,0.90602
10678,2023-05-09 06:11:02,0.90576,0.90603
10679,2023-05-09 06:11:03,0.90574,0.90601
10680,2023-05-09 06:11:04,0.90576,0.90603
10681,2023-05-09 06:11:06,0.90575,0.90602
10682,2023-05-09 06:11:06,0.90574,0.90601
10683,2023-05-09 06:11:07,0.90576,0.90603
10684,2023-05-09 06:11:07,0.90577,0.90604
10685,2023-05-09 06:11:10,0.90576,0.90603
10686,2023-05-09 06:11:13,0.90574,0.90601
10687,2023-05-09 06:11:13,0.90575,0.90602
10688,2023-05-09 06:11:13,0.90576,0.90603
10689,2023-05-09 06:11:15,0.90575,0.90602
10690,2023-05-09 06:11:16,0.9058,0.90607
10691,2023-05-09 06:11:17,0.90581,0.90608
10692,2023-05-09 06:11:17,0.90582,0.90609
10693,2023-05-09 06:11:22,0.90581,0.90608
10694,2023-05-09 06:11:22,0.90577,0.90604
10695,2023-05-09 06:11:22,0.90578,0.90605
10696,2023-05-09 06:11:22,0.90571,0.90598
10697,2023-05-09 06:11:23,0.90572,0.90599
10698,2023-05-09 06:11:23,0.90574,0.90601
10699,2023-05-09 06:11:23,0.90576,0.90603
10700,2023-05-09 06:11:27,0.90575,0.90602
10701,2023-05-09 06:11:29,0.90576,0.90603
10702,2023-05-09 06:11:31,0.9058,0.90607
10703,2023-05-09 06:11:31,0.90579,0.90606
10704,2023-05-09 06:11:32,0.9058,0.90607
10705,2023-05-09 06:11:34,0.90581,0.90608
10706,2023-05-09 06:11:37,0.90583,0.9061
10707,2023-05-09 06:11:38,0.90582,0.90609
10708,2023-05-09 06:11:39,0.90581,0.90608
10709,2023-05-09 06:11:39,0.90578,0.90605
10710,2023-05-09 06:11:40,0.9058,0.90607
10711,2023-05-09 06:11:40,0.90586,0.90613
10712,2023-05-09 06:11:40,0.90583,0.9061
10713,2023-05-09 06:11:40,0.90582,0.90609
10714,2023-05-09 06:11:41,0.90583,0.9061
10715,2023-05-09 06:11:43,0.90582,0.90609
10716,2023-05-09 06:11:45,0.9058,0.90607
10717,2023-05-09 06:11:46,0.90582,0.90609
10718,2023-05-09 06:11:48,0.90581,0.90608
10719,2023-05-09 06:11:49,0.9058,0.90607
10720,2023-05-09 06:11:49,0.90582,0.90609
10721,2023-05-09 06:11:50,0.90583,0.9061
10722,2023-05-09 06:11:50,0.90581,0.90608
10723,2023-05-09 06:11:53,0.9058,0.90607
10724,2023-05-09 06:11:54,0.90581,0.90608
10725,2023-05-09 06:11:56,0.9058,0.90607
10726,2023-05-09 06:11:56,0.90581,0.90608
10727,2023-05-09 06:11:56,0.9058,0.90607
10728,2023-05-09 06:11:57,0.90578,0.90605
10729,2023-05-09 06:11:57,0.90579,0.90606
10730,2023-05-09 06:11:57,0.90578,0.90605
10731,2023-05-09 06:11:58,0.90577,0.90604
10732,2023-05-09 06:11:59,0.90576,0.90603
10733,2023-05-09 06:12:00,0.90574,0.90601
10734,2023-05-09 06:12:00,0.90573,0.906
10735,2023-05-09 06:12:01,0.90571,0.90598
10736,2023-05-09 06:12:02,0.90575,0.90602
10737,2023-05-09 06:12:02,0.90576,0.90603
10738,2023-05-09 06:12:05,0.90575,0.90602
10739,2023-05-09 06:12:07,0.90573,0.906
10740,2023-05-09 06:12:07,0.90575,0.90602
10741,2023-05-09 06:12:08,0.90578,0.90605
10742,2023-05-09 06:12:08,0.90583,0.9061
10743,2023-05-09 06:12:09,0.90581,0.90608
10744,2023-05-09 06:12:11,0.90582,0.90609
10745,2023-05-09 06:12:12,0.90581,0.90608
10746,2023-05-09 06:12:12,0.90582,0.90609
10747,2023-05-09 06:12:13,0.90583,0.9061
10748,2023-05-09 06:12:13,0.90582,0.90609
10749,2023-05-09 06:12:14,0.90583,0.9061
10750,2023-05-09 06:12:15,0.90584,0.90611
10751,2023-05-09 06:12:15,0.90589,0.90616
10752,2023-05-09 06:12:16,0.9059,0.90617
10753,2023-05-09 06:12:17,0.90588,0.90615
10754,2023-05-09 06:12:18,0.90589,0.90616
10755,2023-05-09 06:12:18,0.9059,0.90617
10756,2023-05-09 06:12:19,0.90588,0.90615
10757,2023-05-09 06:12:20,0.9059,0.90617
10758,2023-05-09 06:12:20,0.90588,0.90615
10759,2023-05-09 06:12:21,0.90589,0.90616
10760,2023-05-09 06:12:21,0.90587,0.90614
10761,2023-05-09 06:12:21,0.90589,0.90616
10762,2023-05-09 06:12:22,0.90592,0.90619
10763,2023-05-09 06:12:23,0.90591,0.90618
10764,2023-05-09 06:12:24,0.9059,0.90617
10765,2023-05-09 06:12:24,0.90591,0.90618
10766,2023-05-09 06:12:24,0.9059,0.90617
10767,2023-05-09 06:12:27,0.90592,0.90619
10768,2023-05-09 06:12:29,0.90591,0.90618
10769,2023-05-09 06:12:32,0.9059,0.90617
10770,2023-05-09 06:12:33,0.90592,0.90619
10771,2023-05-09 06:12:33,0.90591,0.90618
10772,2023-05-09 06:12:33,0.90589,0.90616
10773,2023-05-09 06:12:34,0.90593,0.9062
10774,2023-05-09 06:12:35,0.90592,0.90619
10775,2023-05-09 06:12:35,0.90593,0.9062
10776,2023-05-09 06:12:36,0.90592,0.90619
10777,2023-05-09 06:12:37,0.90594,0.90621
10778,2023-05-09 06:12:37,0.90593,0.9062
10779,2023-05-09 06:12:40,0.90594,0.90621
10780,2023-05-09 06:12:40,0.90593,0.9062
10781,2023-05-09 06:12:41,0.90594,0.90621
10782,2023-05-09 06:12:44,0.90593,0.9062
10783,2023-05-09 06:12:44,0.90594,0.90621
10784,2023-05-09 06:12:44,0.90593,0.9062
10785,2023-05-09 06:12:45,0.90594,0.90621
10786,2023-05-09 06:12:47,0.90592,0.90619
10787,2023-05-09 06:12:48,0.90589,0.90616
10788,2023-05-09 06:12:49,0.90591,0.90618
10789,2023-05-09 06:12:49,0.9059,0.90617
10790,2023-05-09 06:12:50,0.90591,0.90618
10791,2023-05-09 06:12:51,0.9059,0.90617
10792,2023-05-09 06:12:51,0.90589,0.90616
10793,2023-05-09 06:12:51,0.90588,0.90615
10794,2023-05-09 06:12:52,0.90589,0.90616
10795,2023-05-09 06:12:52,0.9059,0.90617
10796,2023-05-09 06:12:54,0.90588,0.90615
10797,2023-05-09 06:12:54,0.90586,0.90613
10798,2023-05-09 06:12:54,0.90587,0.90614
10799,2023-05-09 06:12:56,0.90586,0.90613
10800,2023-05-09 06:12:56,0.90587,0.90614
10801,2023-05-09 06:12:56,0.90586,0.90613
10802,2023-05-09 06:12:57,0.90587,0.90614
10803,2023-05-09 06:12:57,0.90586,0.90613
10804,2023-05-09 06:12:59,0.90587,0.90614
10805,2023-05-09 06:12:59,0.90588,0.90615
10806,2023-05-09 06:12:59,0.90589,0.90616
10807,2023-05-09 06:13:00,0.90589,0.90616
10808,2023-05-09 06:13:00,0.9059,0.90617
10809,2023-05-09 06:13:01,0.90591,0.90618
10810,2023-05-09 06:13:02,0.9059,0.90617
10811,2023-05-09 06:13:04,0.90591,0.90618
10812,2023-05-09 06:13:04,0.9059,0.90617
10813,2023-05-09 06:13:07,0.90591,0.90618
10814,2023-05-09 06:13:07,0.9059,0.90617
10815,2023-05-09 06:13:08,0.90591,0.90618
10816,2023-05-09 06:13:08,0.90593,0.9062
10817,2023-05-09 06:13:09,0.90591,0.90618
10818,2023-05-09 06:13:11,0.90581,0.90608
10819,2023-05-09 06:13:11,0.90577,0.90604
10820,2023-05-09 06:13:12,0.90578,0.90605
10821,2023-05-09 06:13:15,0.90577,0.90604
10822,2023-05-09 06:13:17,0.90575,0.90602
10823,2023-05-09 06:13:18,0.90576,0.90603
10824,2023-05-09 06:13:21,0.90575,0.90602
10825,2023-05-09 06:13:21,0.90576,0.90603
10826,2023-05-09 06:13:22,0.90577,0.90604
10827,2023-05-09 06:13:24,0.90576,0.90603
10828,2023-05-09 06:13:26,0.90577,0.90604
10829,2023-05-09 06:13:31,0.9058,0.90607
10830,2023-05-09 06:13:32,0.90579,0.90606
10831,2023-05-09 06:13:33,0.90578,0.90605
10832,2023-05-09 06:13:34,0.90577,0.90604
10833,2023-05-09 06:13:37,0.90576,0.90603
10834,2023-05-09 06:13:38,0.90575,0.90602
10835,2023-05-09 06:13:38,0.90576,0.90603
10836,2023-05-09 06:13:39,0.90578,0.90605
10837,2023-05-09 06:13:41,0.90577,0.90604
10838,2023-05-09 06:13:43,0.90578,0.90605
10839,2023-05-09 06:13:45,0.9058,0.90607
10840,2023-05-09 06:13:48,0.90581,0.90608
10841,2023-05-09 06:13:48,0.9058,0.90607
10842,2023-05-09 06:13:53,0.90581,0.90608
10843,2023-05-09 06:13:53,0.90579,0.90606
10844,2023-05-09 06:13:54,0.9058,0.90607
10845,2023-05-09 06:13:54,0.90578,0.90605
10846,2023-05-09 06:13:58,0.9058,0.90607
10847,2023-05-09 06:14:01,0.90579,0.90606
10848,2023-05-09 06:14:04,0.90578,0.90605
10849,2023-05-09 06:14:04,0.90579,0.90606
10850,2023-05-09 06:14:05,0.9058,0.90607
10851,2023-05-09 06:14:05,0.90582,0.90609
10852,2023-05-09 06:14:05,0.90584,0.90611
10853,2023-05-09 06:14:09,0.90583,0.9061
10854,2023-05-09 06:14:10,0.90585,0.90612
10855,2023-05-09 06:14:12,0.90583,0.9061
10856,2023-05-09 06:14:17,0.90582,0.90609
10857,2023-05-09 06:14:17,0.90583,0.9061
10858,2023-05-09 06:14:17,0.90582,0.90609
10859,2023-05-09 06:14:20,0.90583,0.9061
10860,2023-05-09 06:14:20,0.9058,0.90607
10861,2023-05-09 06:14:21,0.90579,0.90606
10862,2023-05-09 06:14:24,0.90578,0.90605
10863,2023-05-09 06:14:26,0.90581,0.90608
10864,2023-05-09 06:14:26,0.90579,0.90606
10865,2023-05-09 06:14:26,0.90578,0.90605
10866,2023-05-09 06:14:29,0.90579,0.90606
10867,2023-05-09 06:14:31,0.90578,0.90605
10868,2023-05-09 06:14:31,0.90579,0.90606
10869,2023-05-09 06:14:33,0.90578,0.90605
10870,2023-05-09 06:14:36,0.90579,0.90606
10871,2023-05-09 06:14:38,0.9058,0.90607
10872,2023-05-09 06:14:40,0.90579,0.90606
10873,2023-05-09 06:14:41,0.90578,0.90605
10874,2023-05-09 06:14:48,0.9058,0.90607
10875,2023-05-09 06:14:48,0.90582,0.90609
10876,2023-05-09 06:14:48,0.90584,0.90611
10877,2023-05-09 06:14:49,0.90583,0.9061
10878,2023-05-09 06:14:49,0.90584,0.90611
10879,2023-05-09 06:14:49,0.90585,0.90612
10880,2023-05-09 06:14:50,0.90584,0.90611
10881,2023-05-09 06:14:50,0.90582,0.90609
10882,2023-05-09 06:14:51,0.90584,0.90611
10883,2023-05-09 06:14:51,0.90585,0.90612
10884,2023-05-09 06:14:52,0.90584,0.90611
10885,2023-05-09 06:14:53,0.90586,0.90613
10886,2023-05-09 06:14:54,0.90585,0.90612
10887,2023-05-09 06:14:55,0.90584,0.90611
10888,2023-05-09 06:15:00,0.90584,0.90611
10889,2023-05-09 06:15:00,0.90582,0.90609
10890,2023-05-09 06:15:03,0.90583,0.9061
10891,2023-05-09 06:15:03,0.90582,0.90609
10892,2023-05-09 06:15:05,0.90581,0.90608
10893,2023-05-09 06:15:06,0.90575,0.90602
10894,2023-05-09 06:15:06,0.90574,0.90601
10895,2023-05-09 06:15:06,0.90573,0.906
10896,2023-05-09 06:15:07,0.90572,0.90599
10897,2023-05-09 06:15:07,0.9057,0.90597
10898,2023-05-09 06:15:08,0.90568,0.90595
10899,2023-05-09 06:15:08,0.9057,0.90597
10900,2023-05-09 06:15:10,0.90568,0.90595
10901,2023-05-09 06:15:12,0.90569,0.90596
10902,2023-05-09 06:15:14,0.90568,0.90595
10903,2023-05-09 06:15:17,0.90567,0.90594
10904,2023-05-09 06:15:18,0.90568,0.90595
10905,2023-05-09 06:15:20,0.9057,0.90597
10906,2023-05-09 06:15:21,0.90571,0.90598
10907,2023-05-09 06:15:22,0.90572,0.90599
10908,2023-05-09 06:15:22,0.90571,0.90598
10909,2023-05-09 06:15:25,0.90572,0.90599
10910,2023-05-09 06:15:25,0.90573,0.906
10911,2023-05-09 06:15:26,0.90574,0.90601
10912,2023-05-09 06:15:28,0.90576,0.90603
10913,2023-05-09 06:15:28,0.90577,0.90604
10914,2023-05-09 06:15:30,0.90578,0.90605
10915,2023-05-09 06:15:31,0.9058,0.90607
10916,2023-05-09 06:15:33,0.90579,0.90606
10917,2023-05-09 06:15:35,0.90578,0.90605
10918,2023-05-09 06:15:35,0.90574,0.90601
10919,2023-05-09 06:15:35,0.90573,0.906
10920,2023-05-09 06:15:38,0.9057,0.90597
10921,2023-05-09 06:15:39,0.90573,0.906
10922,2023-05-09 06:15:40,0.90571,0.90598
10923,2023-05-09 06:15:41,0.9057,0.90597
10924,2023-05-09 06:15:41,0.90573,0.906
10925,2023-05-09 06:15:41,0.90574,0.90601
10926,2023-05-09 06:15:42,0.90573,0.906
10927,2023-05-09 06:15:42,0.90574,0.90601
10928,2023-05-09 06:15:44,0.90575,0.90602
10929,2023-05-09 06:15:46,0.90576,0.90603
10930,2023-05-09 06:15:46,0.90577,0.90604
10931,2023-05-09 06:15:53,0.90576,0.90603
10932,2023-05-09 06:15:59,0.90577,0.90604
10933,2023-05-09 06:16:00,0.90577,0.90604
10934,2023-05-09 06:16:05,0.90575,0.90602
10935,2023-05-09 06:16:05,0.90577,0.90604
10936,2023-05-09 06:16:06,0.90578,0.90605
10937,2023-05-09 06:16:06,0.90577,0.90604
10938,2023-05-09 06:16:11,0.90575,0.90602
10939,2023-05-09 06:16:12,0.90574,0.90601
10940,2023-05-09 06:16:13,0.90575,0.90602
10941,2023-05-09 06:16:15,0.90574,0.90601
10942,2023-05-09 06:16:18,0.90573,0.906
10943,2023-05-09 06:16:18,0.90572,0.90599
10944,2023-05-09 06:16:21,0.90573,0.906
10945,2023-05-09 06:16:25,0.90574,0.90601
10946,2023-05-09 06:16:27,0.90572,0.90599
10947,2023-05-09 06:16:30,0.90571,0.90598
10948,2023-05-09 06:16:31,0.90565,0.90592
10949,2023-05-09 06:16:31,0.90563,0.9059
10950,2023-05-09 06:16:36,0.90565,0.90592
10951,2023-05-09 06:16:36,0.90564,0.90591
10952,2023-05-09 06:16:37,0.90565,0.90592
10953,2023-05-09 06:16:37,0.90567,0.90594
10954,2023-05-09 06:16:40,0.90565,0.90592
10955,2023-05-09 06:16:41,0.90567,0.90594
10956,2023-05-09 06:16:44,0.90569,0.90596
10957,2023-05-09 06:16:44,0.9057,0.90597
10958,2023-05-09 06:16:49,0.90571,0.90598
10959,2023-05-09 06:16:50,0.90569,0.90596
10960,2023-05-09 06:16:52,0.90568,0.90595
10961,2023-05-09 06:16:55,0.90569,0.90596
10962,2023-05-09 06:16:58,0.90568,0.90595
10963,2023-05-09 06:17:00,0.90569,0.90596
10964,2023-05-09 06:17:03,0.90567,0.90594
10965,2023-05-09 06:17:03,0.90568,0.90595
10966,2023-05-09 06:17:04,0.90567,0.90594
10967,2023-05-09 06:17:05,0.90568,0.90595
10968,2023-05-09 06:17:05,0.90567,0.90594
10969,2023-05-09 06:17:07,0.90566,0.90593
10970,2023-05-09 06:17:08,0.90567,0.90594
10971,2023-05-09 06:17:09,0.90566,0.90593
10972,2023-05-09 06:17:15,0.90567,0.90594
10973,2023-05-09 06:17:15,0.90568,0.90595
10974,2023-05-09 06:17:17,0.9057,0.90597
10975,2023-05-09 06:17:17,0.90568,0.90595
10976,2023-05-09 06:17:18,0.90567,0.90594
10977,2023-05-09 06:17:18,0.90569,0.90596
10978,2023-05-09 06:17:20,0.9057,0.90597
10979,2023-05-09 06:17:20,0.90569,0.90596
10980,2023-05-09 06:17:20,0.90568,0.90595
10981,2023-05-09 06:17:21,0.90569,0.90596
10982,2023-05-09 06:17:22,0.90568,0.90595
10983,2023-05-09 06:17:23,0.90569,0.90596
10984,2023-05-09 06:17:24,0.90562,0.90589
10985,2023-05-09 06:17:24,0.90557,0.90584
10986,2023-05-09 06:17:24,0.90555,0.90582
10987,2023-05-09 06:17:24,0.90556,0.90583
10988,2023-05-09 06:17:25,0.90555,0.90582
10989,2023-05-09 06:17:25,0.90557,0.90584
10990,2023-05-09 06:17:29,0.90558,0.90585
10991,2023-05-09 06:17:31,0.90557,0.90584
10992,2023-05-09 06:17:32,0.90558,0.90585
10993,2023-05-09 06:17:33,0.90553,0.9058
10994,2023-05-09 06:17:34,0.90551,0.90578
10995,2023-05-09 06:17:34,0.90548,0.90575
10996,2023-05-09 06:17:36,0.90549,0.90576
10997,2023-05-09 06:17:38,0.90553,0.9058
10998,2023-05-09 06:17:40,0.90554,0.90581
10999,2023-05-09 06:17:42,0.90555,0.90582
11000,2023-05-09 06:17:43,0.90554,0.90581
11001,2023-05-09 06:17:45,0.90555,0.90582
11002,2023-05-09 06:17:45,0.90554,0.90581
11003,2023-05-09 06:17:47,0.90559,0.90586
11004,2023-05-09 06:17:48,0.9056,0.90587
11005,2023-05-09 06:17:49,0.90556,0.90583
11006,2023-05-09 06:17:50,0.90557,0.90584
11007,2023-05-09 06:17:50,0.90558,0.90585
11008,2023-05-09 06:17:53,0.90559,0.90586
11009,2023-05-09 06:17:53,0.90558,0.90585
11010,2023-05-09 06:17:53,0.90559,0.90586
11011,2023-05-09 06:17:56,0.9056,0.90587
11012,2023-05-09 06:17:56,0.90561,0.90588
11013,2023-05-09 06:17:57,0.90562,0.90589
11014,2023-05-09 06:18:00,0.90562,0.90589
11015,2023-05-09 06:18:03,0.90567,0.90594
11016,2023-05-09 06:18:04,0.90566,0.90593
11017,2023-05-09 06:18:04,0.90565,0.90592
11018,2023-05-09 06:18:05,0.90566,0.90593
11019,2023-05-09 06:18:05,0.90567,0.90594
11020,2023-05-09 06:18:05,0.90566,0.90593
11021,2023-05-09 06:18:06,0.90567,0.90594
11022,2023-05-09 06:18:07,0.90569,0.90596
11023,2023-05-09 06:18:10,0.90573,0.906
11024,2023-05-09 06:18:11,0.90572,0.90599
11025,2023-05-09 06:18:12,0.90573,0.906
11026,2023-05-09 06:18:12,0.90574,0.90601
11027,2023-05-09 06:18:17,0.90575,0.90602
11028,2023-05-09 06:18:17,0.90576,0.90603
11029,2023-05-09 06:18:17,0.90575,0.90602
11030,2023-05-09 06:18:18,0.90574,0.90601
11031,2023-05-09 06:18:20,0.90573,0.906
11032,2023-05-09 06:18:21,0.90574,0.90601
11033,2023-05-09 06:18:23,0.90575,0.90602
11034,2023-05-09 06:18:25,0.90574,0.90601
11035,2023-05-09 06:18:33,0.90572,0.90599
11036,2023-05-09 06:18:35,0.90574,0.90601
11037,2023-05-09 06:18:35,0.90575,0.90602
11038,2023-05-09 06:18:36,0.90573,0.906
11039,2023-05-09 06:18:36,0.90574,0.90601
11040,2023-05-09 06:18:38,0.90573,0.906
11041,2023-05-09 06:18:39,0.90574,0.90601
11042,2023-05-09 06:18:41,0.90575,0.90602
11043,2023-05-09 06:18:41,0.90574,0.90601
11044,2023-05-09 06:18:43,0.90575,0.90602
11045,2023-05-09 06:18:43,0.90572,0.90599
11046,2023-05-09 06:18:44,0.90574,0.90601
11047,2023-05-09 06:18:45,0.90573,0.906
11048,2023-05-09 06:18:46,0.90572,0.90599
11049,2023-05-09 06:18:46,0.90571,0.90598
11050,2023-05-09 06:18:47,0.90566,0.90593
11051,2023-05-09 06:18:47,0.90568,0.90595
11052,2023-05-09 06:18:50,0.9057,0.90597
11053,2023-05-09 06:18:50,0.90569,0.90596
11054,2023-05-09 06:18:51,0.90566,0.90593
11055,2023-05-09 06:18:52,0.90567,0.90594
11056,2023-05-09 06:18:54,0.90566,0.90593
11057,2023-05-09 06:19:00,0.90566,0.90593
11058,2023-05-09 06:19:00,0.90568,0.90595
11059,2023-05-09 06:19:00,0.90563,0.9059
11060,2023-05-09 06:19:00,0.90564,0.90591
11061,2023-05-09 06:19:02,0.90565,0.90592
11062,2023-05-09 06:19:03,0.90566,0.90593
11063,2023-05-09 06:19:04,0.90567,0.90594
11064,2023-05-09 06:19:04,0.9057,0.90597
11065,2023-05-09 06:19:05,0.90571,0.90598
11066,2023-05-09 06:19:05,0.90572,0.90599
11067,2023-05-09 06:19:07,0.9057,0.90597
11068,2023-05-09 06:19:08,0.90572,0.90599
11069,2023-05-09 06:19:10,0.90571,0.90598
11070,2023-05-09 06:19:14,0.90568,0.90595
11071,2023-05-09 06:19:14,0.90569,0.90596
11072,2023-05-09 06:19:14,0.90566,0.90593
11073,2023-05-09 06:19:15,0.90565,0.90592
11074,2023-05-09 06:19:16,0.90566,0.90593
11075,2023-05-09 06:19:17,0.90565,0.90592
11076,2023-05-09 06:19:18,0.90566,0.90593
11077,2023-05-09 06:19:19,0.90565,0.90592
11078,2023-05-09 06:19:20,0.90564,0.90591
11079,2023-05-09 06:19:21,0.90563,0.9059
11080,2023-05-09 06:19:21,0.90562,0.90589
11081,2023-05-09 06:19:22,0.90561,0.90588
11082,2023-05-09 06:19:28,0.90559,0.90586
11083,2023-05-09 06:19:28,0.9056,0.90587
11084,2023-05-09 06:19:28,0.90559,0.90586
11085,2023-05-09 06:19:29,0.90558,0.90585
11086,2023-05-09 06:19:29,0.90559,0.90586
11087,2023-05-09 06:19:29,0.90558,0.90585
11088,2023-05-09 06:19:29,0.90555,0.90582
11089,2023-05-09 06:19:30,0.90559,0.90586
11090,2023-05-09 06:19:31,0.90558,0.90585
11091,2023-05-09 06:19:33,0.9056,0.90587
11092,2023-05-09 06:19:33,0.90559,0.90586
11093,2023-05-09 06:19:35,0.9056,0.90587
11094,2023-05-09 06:19:39,0.90561,0.90588
11095,2023-05-09 06:19:40,0.90558,0.90585
11096,2023-05-09 06:19:41,0.90559,0.90586
11097,2023-05-09 06:19:43,0.9056,0.90587
11098,2023-05-09 06:19:43,0.90559,0.90586
11099,2023-05-09 06:19:45,0.90557,0.90584
11100,2023-05-09 06:19:46,0.90556,0.90583
11101,2023-05-09 06:19:47,0.90555,0.90582
11102,2023-05-09 06:19:47,0.90556,0.90583
11103,2023-05-09 06:19:50,0.90555,0.90582
11104,2023-05-09 06:19:51,0.90556,0.90583
11105,2023-05-09 06:19:52,0.90555,0.90582
11106,2023-05-09 06:19:55,0.90554,0.90581
11107,2023-05-09 06:19:55,0.90555,0.90582
11108,2023-05-09 06:19:56,0.90556,0.90583
11109,2023-05-09 06:19:56,0.90557,0.90584
11110,2023-05-09 06:19:57,0.90559,0.90586
11111,2023-05-09 06:19:57,0.9056,0.90587
11112,2023-05-09 06:19:58,0.90559,0.90586
