,time,bid,ask
9799,2023-05-09 05:40:52,100.883,100.906
9800,2023-05-09 05:40:56,100.884,100.907
9801,2023-05-09 05:40:56,100.886,100.909
9802,2023-05-09 05:40:57,100.885,100.908
9803,2023-05-09 05:40:59,100.886,100.909
9804,2023-05-09 05:41:00,100.886,100.909
9805,2023-05-09 05:41:01,100.885,100.908
9806,2023-05-09 05:41:03,100.889,100.912
9807,2023-05-09 05:41:03,100.891,100.914
9808,2023-05-09 05:41:03,100.889,100.912
9809,2023-05-09 05:41:03,100.89,100.913
9810,2023-05-09 05:41:11,100.891,100.914
9811,2023-05-09 05:41:13,100.89,100.913
9812,2023-05-09 05:41:16,100.891,100.914
9813,2023-05-09 05:41:18,100.892,100.915
9814,2023-05-09 05:41:20,100.891,100.914
9815,2023-05-09 05:41:21,100.89,100.913
9816,2023-05-09 05:41:22,100.891,100.914
9817,2023-05-09 05:41:26,100.89,100.913
9818,2023-05-09 05:41:31,100.889,100.912
9819,2023-05-09 05:41:33,100.89,100.913
9820,2023-05-09 05:41:36,100.891,100.914
9821,2023-05-09 05:41:41,100.89,100.913
9822,2023-05-09 05:41:43,100.889,100.912
9823,2023-05-09 05:41:43,100.893,100.916
9824,2023-05-09 05:41:44,100.896,100.919
9825,2023-05-09 05:41:45,100.897,100.92
9826,2023-05-09 05:41:46,100.899,100.922
9827,2023-05-09 05:41:50,100.898,100.921
9828,2023-05-09 05:41:52,100.899,100.922
9829,2023-05-09 05:41:53,100.9,100.923
9830,2023-05-09 05:41:57,100.901,100.924
9831,2023-05-09 05:41:58,100.903,100.926
9832,2023-05-09 05:42:00,100.904,100.927
9833,2023-05-09 05:42:00,100.901,100.924
9834,2023-05-09 05:42:06,100.9,100.923
9835,2023-05-09 05:42:09,100.901,100.924
9836,2023-05-09 05:42:09,100.9,100.923
9837,2023-05-09 05:42:14,100.901,100.924
9838,2023-05-09 05:42:16,100.906,100.929
9839,2023-05-09 05:42:16,100.905,100.928
9840,2023-05-09 05:42:17,100.907,100.93
9841,2023-05-09 05:42:18,100.906,100.929
9842,2023-05-09 05:42:21,100.907,100.93
9843,2023-05-09 05:42:23,100.909,100.932
9844,2023-05-09 05:42:25,100.908,100.931
9845,2023-05-09 05:42:27,100.907,100.93
9846,2023-05-09 05:42:37,100.903,100.926
9847,2023-05-09 05:42:39,100.904,100.927
9848,2023-05-09 05:42:43,100.907,100.93
9849,2023-05-09 05:42:43,100.906,100.929
9850,2023-05-09 05:42:44,100.908,100.931
9851,2023-05-09 05:42:44,100.91,100.933
9852,2023-05-09 05:42:44,100.909,100.932
9853,2023-05-09 05:42:53,100.91,100.933
9854,2023-05-09 05:42:54,100.908,100.931
9855,2023-05-09 05:43:00,100.908,100.931
9856,2023-05-09 05:43:04,100.91,100.933
9857,2023-05-09 05:43:04,100.912,100.935
9858,2023-05-09 05:43:05,100.908,100.931
9859,2023-05-09 05:43:07,100.91,100.933
9860,2023-05-09 05:43:09,100.908,100.931
9861,2023-05-09 05:43:09,100.91,100.933
9862,2023-05-09 05:43:18,100.909,100.932
9863,2023-05-09 05:43:18,100.904,100.927
9864,2023-05-09 05:43:20,100.903,100.926
9865,2023-05-09 05:43:24,100.902,100.925
9866,2023-05-09 05:43:25,100.904,100.927
9867,2023-05-09 05:43:27,100.903,100.926
9868,2023-05-09 05:43:31,100.902,100.925
9869,2023-05-09 05:43:32,100.904,100.927
9870,2023-05-09 05:43:38,100.903,100.926
9871,2023-05-09 05:43:42,100.904,100.927
9872,2023-05-09 05:43:47,100.903,100.926
9873,2023-05-09 05:43:57,100.902,100.925
9874,2023-05-09 05:43:58,100.901,100.924
9875,2023-05-09 05:43:59,100.899,100.922
9876,2023-05-09 05:44:00,100.902,100.925
9877,2023-05-09 05:44:00,100.901,100.924
9878,2023-05-09 05:44:00,100.902,100.925
9879,2023-05-09 05:44:02,100.901,100.924
9880,2023-05-09 05:44:02,100.903,100.926
9881,2023-05-09 05:44:04,100.904,100.927
9882,2023-05-09 05:44:06,100.903,100.926
9883,2023-05-09 05:44:09,100.904,100.927
9884,2023-05-09 05:44:12,100.903,100.926
9885,2023-05-09 05:44:18,100.902,100.925
9886,2023-05-09 05:44:18,100.897,100.92
9887,2023-05-09 05:44:18,100.898,100.921
9888,2023-05-09 05:44:19,100.899,100.922
9889,2023-05-09 05:44:25,100.898,100.921
9890,2023-05-09 05:44:26,100.899,100.922
9891,2023-05-09 05:44:27,100.898,100.921
9892,2023-05-09 05:44:28,100.902,100.925
9893,2023-05-09 05:44:31,100.903,100.926
9894,2023-05-09 05:44:32,100.908,100.931
9895,2023-05-09 05:44:32,100.905,100.928
9896,2023-05-09 05:44:33,100.904,100.927
9897,2023-05-09 05:44:33,100.903,100.926
9898,2023-05-09 05:44:34,100.904,100.927
9899,2023-05-09 05:44:35,100.905,100.928
9900,2023-05-09 05:44:36,100.904,100.927
9901,2023-05-09 05:44:37,100.903,100.926
9902,2023-05-09 05:44:39,100.904,100.927
9903,2023-05-09 05:44:40,100.905,100.928
9904,2023-05-09 05:44:41,100.907,100.93
9905,2023-05-09 05:44:42,100.908,100.931
9906,2023-05-09 05:44:43,100.907,100.93
9907,2023-05-09 05:44:44,100.908,100.931
9908,2023-05-09 05:44:47,100.907,100.93
9909,2023-05-09 05:44:48,100.905,100.928
9910,2023-05-09 05:44:49,100.904,100.927
9911,2023-05-09 05:44:51,100.905,100.928
9912,2023-05-09 05:44:52,100.903,100.926
9913,2023-05-09 05:44:53,100.902,100.925
9914,2023-05-09 05:44:53,100.903,100.926
9915,2023-05-09 05:44:54,100.904,100.927
9916,2023-05-09 05:44:57,100.905,100.928
9917,2023-05-09 05:45:00,100.909,100.932
9918,2023-05-09 05:45:01,100.912,100.935
9919,2023-05-09 05:45:02,100.909,100.932
9920,2023-05-09 05:45:04,100.908,100.931
9921,2023-05-09 05:45:05,100.909,100.932
9922,2023-05-09 05:45:06,100.906,100.929
9923,2023-05-09 05:45:06,100.909,100.932
9924,2023-05-09 05:45:07,100.911,100.934
9925,2023-05-09 05:45:07,100.91,100.933
9926,2023-05-09 05:45:08,100.911,100.934
9927,2023-05-09 05:45:11,100.91,100.933
9928,2023-05-09 05:45:15,100.908,100.931
9929,2023-05-09 05:45:15,100.907,100.93
9930,2023-05-09 05:45:18,100.906,100.929
9931,2023-05-09 05:45:18,100.905,100.928
9932,2023-05-09 05:45:19,100.904,100.927
9933,2023-05-09 05:45:19,100.906,100.929
9934,2023-05-09 05:45:20,100.907,100.93
9935,2023-05-09 05:45:21,100.906,100.929
9936,2023-05-09 05:45:21,100.907,100.93
9937,2023-05-09 05:45:27,100.906,100.929
9938,2023-05-09 05:45:28,100.905,100.928
9939,2023-05-09 05:45:28,100.907,100.93
9940,2023-05-09 05:45:29,100.904,100.927
9941,2023-05-09 05:45:34,100.906,100.929
9942,2023-05-09 05:45:36,100.904,100.927
9943,2023-05-09 05:45:36,100.903,100.926
9944,2023-05-09 05:45:39,100.902,100.925
9945,2023-05-09 05:45:40,100.901,100.924
9946,2023-05-09 05:45:40,100.896,100.919
9947,2023-05-09 05:45:41,100.895,100.918
9948,2023-05-09 05:45:41,100.897,100.92
9949,2023-05-09 05:45:43,100.896,100.919
9950,2023-05-09 05:45:47,100.897,100.92
9951,2023-05-09 05:45:48,100.896,100.919
9952,2023-05-09 05:45:52,100.895,100.918
9953,2023-05-09 05:45:54,100.894,100.917
9954,2023-05-09 05:45:55,100.893,100.916
9955,2023-05-09 05:46:00,100.893,100.916
9956,2023-05-09 05:46:00,100.896,100.919
9957,2023-05-09 05:46:10,100.899,100.922
9958,2023-05-09 05:46:19,100.9,100.923
9959,2023-05-09 05:46:25,100.899,100.922
9960,2023-05-09 05:46:26,100.895,100.918
9961,2023-05-09 05:46:28,100.896,100.919
9962,2023-05-09 05:46:28,100.895,100.918
9963,2023-05-09 05:46:29,100.896,100.919
9964,2023-05-09 05:46:30,100.899,100.922
9965,2023-05-09 05:46:30,100.898,100.921
9966,2023-05-09 05:46:32,100.9,100.923
9967,2023-05-09 05:46:32,100.899,100.922
9968,2023-05-09 05:46:35,100.897,100.92
9969,2023-05-09 05:46:35,100.899,100.922
9970,2023-05-09 05:46:38,100.897,100.92
9971,2023-05-09 05:46:39,100.896,100.919
9972,2023-05-09 05:46:42,100.895,100.918
9973,2023-05-09 05:46:44,100.894,100.917
9974,2023-05-09 05:46:48,100.893,100.916
9975,2023-05-09 05:46:48,100.892,100.915
9976,2023-05-09 05:46:49,100.891,100.914
9977,2023-05-09 05:46:49,100.89,100.913
9978,2023-05-09 05:46:51,100.889,100.912
9979,2023-05-09 05:46:56,100.888,100.911
9980,2023-05-09 05:47:00,100.888,100.911
9981,2023-05-09 05:47:02,100.889,100.912
9982,2023-05-09 05:47:06,100.888,100.911
9983,2023-05-09 05:47:12,100.889,100.912
9984,2023-05-09 05:47:15,100.888,100.911
9985,2023-05-09 05:47:17,100.884,100.907
9986,2023-05-09 05:47:21,100.885,100.908
9987,2023-05-09 05:47:23,100.88,100.903
9988,2023-05-09 05:47:27,100.879,100.902
9989,2023-05-09 05:47:51,100.881,100.904
9990,2023-05-09 05:47:56,100.882,100.905
9991,2023-05-09 05:47:57,100.881,100.904
9992,2023-05-09 05:47:57,100.88,100.903
9993,2023-05-09 05:48:00,100.88,100.903
9994,2023-05-09 05:48:03,100.877,100.9
9995,2023-05-09 05:48:04,100.878,100.901
9996,2023-05-09 05:48:04,100.877,100.9
9997,2023-05-09 05:48:07,100.878,100.901
9998,2023-05-09 05:48:08,100.876,100.899
9999,2023-05-09 05:48:14,100.877,100.9
10000,2023-05-09 05:48:14,100.878,100.901
10001,2023-05-09 05:48:14,100.877,100.9
10002,2023-05-09 05:48:15,100.872,100.895
10003,2023-05-09 05:48:15,100.871,100.894
10004,2023-05-09 05:48:19,100.87,100.893
10005,2023-05-09 05:48:21,100.871,100.894
10006,2023-05-09 05:48:21,100.872,100.895
10007,2023-05-09 05:48:24,100.87,100.893
10008,2023-05-09 05:48:24,100.869,100.892
10009,2023-05-09 05:48:27,100.87,100.893
10010,2023-05-09 05:48:31,100.869,100.892
10011,2023-05-09 05:48:32,100.868,100.891
10012,2023-05-09 05:48:37,100.869,100.892
10013,2023-05-09 05:48:40,100.868,100.891
10014,2023-05-09 05:48:41,100.869,100.892
10015,2023-05-09 05:48:44,100.868,100.891
10016,2023-05-09 05:48:45,100.87,100.893
10017,2023-05-09 05:48:47,100.869,100.892
10018,2023-05-09 05:48:48,100.87,100.893
10019,2023-05-09 05:48:53,100.869,100.892
10020,2023-05-09 05:48:58,100.87,100.893
10021,2023-05-09 05:48:58,100.869,100.892
10022,2023-05-09 05:48:59,100.87,100.893
10023,2023-05-09 05:49:00,100.87,100.893
10024,2023-05-09 05:49:00,100.869,100.892
10025,2023-05-09 05:49:01,100.867,100.89
10026,2023-05-09 05:49:03,100.864,100.887
10027,2023-05-09 05:49:17,100.865,100.888
10028,2023-05-09 05:49:18,100.867,100.89
10029,2023-05-09 05:49:21,100.868,100.891
10030,2023-05-09 05:49:25,100.869,100.892
10031,2023-05-09 05:49:29,100.868,100.891
10032,2023-05-09 05:49:29,100.867,100.89
10033,2023-05-09 05:49:30,100.868,100.891
10034,2023-05-09 05:49:33,100.867,100.89
10035,2023-05-09 05:49:41,100.866,100.889
10036,2023-05-09 05:49:43,100.867,100.89
10037,2023-05-09 05:49:44,100.868,100.891
10038,2023-05-09 05:49:49,100.867,100.89
10039,2023-05-09 05:49:50,100.866,100.889
10040,2023-05-09 05:49:53,100.867,100.89
10041,2023-05-09 05:49:53,100.87,100.893
10042,2023-05-09 05:49:53,100.869,100.892
10043,2023-05-09 05:49:57,100.868,100.891
10044,2023-05-09 05:50:00,100.867,100.89
10045,2023-05-09 05:50:02,100.864,100.887
10046,2023-05-09 05:50:03,100.865,100.888
10047,2023-05-09 05:50:08,100.866,100.889
10048,2023-05-09 05:50:09,100.865,100.888
10049,2023-05-09 05:50:10,100.864,100.887
10050,2023-05-09 05:50:12,100.865,100.888
10051,2023-05-09 05:50:13,100.863,100.886
10052,2023-05-09 05:50:18,100.862,100.885
10053,2023-05-09 05:50:20,100.863,100.886
10054,2023-05-09 05:50:22,100.862,100.885
10055,2023-05-09 05:50:25,100.863,100.886
10056,2023-05-09 05:50:30,100.862,100.885
10057,2023-05-09 05:50:33,100.861,100.884
10058,2023-05-09 05:50:37,100.862,100.885
10059,2023-05-09 05:50:37,100.867,100.89
10060,2023-05-09 05:50:40,100.865,100.888
10061,2023-05-09 05:50:40,100.866,100.889
10062,2023-05-09 05:50:45,100.864,100.887
10063,2023-05-09 05:50:45,100.868,100.891
10064,2023-05-09 05:50:46,100.866,100.889
10065,2023-05-09 05:50:47,100.865,100.888
10066,2023-05-09 05:50:47,100.866,100.889
10067,2023-05-09 05:50:48,100.865,100.888
10068,2023-05-09 05:50:51,100.864,100.887
10069,2023-05-09 05:50:51,100.867,100.89
10070,2023-05-09 05:50:51,100.868,100.891
10071,2023-05-09 05:50:55,100.867,100.89
10072,2023-05-09 05:50:56,100.866,100.889
10073,2023-05-09 05:51:00,100.865,100.888
10074,2023-05-09 05:51:02,100.866,100.889
10075,2023-05-09 05:51:03,100.865,100.888
10076,2023-05-09 05:51:11,100.866,100.889
10077,2023-05-09 05:51:24,100.865,100.888
10078,2023-05-09 05:51:26,100.867,100.89
10079,2023-05-09 05:51:28,100.866,100.889
10080,2023-05-09 05:51:30,100.863,100.886
10081,2023-05-09 05:51:35,100.864,100.887
10082,2023-05-09 05:51:40,100.865,100.888
10083,2023-05-09 05:51:44,100.866,100.889
10084,2023-05-09 05:51:44,100.867,100.89
10085,2023-05-09 05:51:44,100.868,100.891
10086,2023-05-09 05:51:45,100.866,100.889
10087,2023-05-09 05:51:48,100.863,100.886
10088,2023-05-09 05:51:50,100.864,100.887
10089,2023-05-09 05:51:55,100.863,100.886
10090,2023-05-09 05:51:56,100.864,100.887
10091,2023-05-09 05:52:00,100.863,100.886
10092,2023-05-09 05:52:02,100.864,100.887
10093,2023-05-09 05:52:03,100.861,100.884
10094,2023-05-09 05:52:06,100.862,100.885
10095,2023-05-09 05:52:06,100.863,100.886
10096,2023-05-09 05:52:08,100.862,100.885
10097,2023-05-09 05:52:16,100.86,100.883
10098,2023-05-09 05:52:16,100.863,100.886
10099,2023-05-09 05:52:18,100.862,100.885
10100,2023-05-09 05:52:21,100.861,100.884
10101,2023-05-09 05:52:23,100.857,100.88
10102,2023-05-09 05:52:25,100.856,100.879
10103,2023-05-09 05:52:26,100.855,100.878
10104,2023-05-09 05:52:27,100.854,100.877
10105,2023-05-09 05:52:31,100.853,100.876
10106,2023-05-09 05:52:33,100.855,100.878
10107,2023-05-09 05:52:40,100.852,100.875
10108,2023-05-09 05:52:40,100.851,100.874
10109,2023-05-09 05:52:40,100.852,100.875
10110,2023-05-09 05:52:41,100.851,100.874
10111,2023-05-09 05:52:42,100.852,100.875
10112,2023-05-09 05:52:43,100.851,100.874
10113,2023-05-09 05:52:52,100.85,100.873
10114,2023-05-09 05:52:56,100.851,100.874
10115,2023-05-09 05:52:56,100.852,100.875
10116,2023-05-09 05:53:00,100.853,100.876
10117,2023-05-09 05:53:01,100.848,100.871
10118,2023-05-09 05:53:01,100.849,100.872
10119,2023-05-09 05:53:05,100.85,100.873
10120,2023-05-09 05:53:15,100.852,100.875
10121,2023-05-09 05:53:15,100.85,100.873
10122,2023-05-09 05:53:19,100.848,100.871
10123,2023-05-09 05:53:20,100.844,100.867
10124,2023-05-09 05:53:21,100.847,100.87
10125,2023-05-09 05:53:21,100.849,100.872
10126,2023-05-09 05:53:22,100.85,100.873
10127,2023-05-09 05:53:25,100.851,100.874
10128,2023-05-09 05:53:25,100.852,100.875
10129,2023-05-09 05:53:26,100.851,100.874
10130,2023-05-09 05:53:28,100.85,100.873
10131,2023-05-09 05:53:38,100.851,100.874
10132,2023-05-09 05:53:39,100.856,100.879
10133,2023-05-09 05:53:39,100.853,100.876
10134,2023-05-09 05:53:48,100.852,100.875
10135,2023-05-09 05:53:48,100.853,100.876
10136,2023-05-09 05:53:49,100.852,100.875
10137,2023-05-09 05:53:53,100.853,100.876
10138,2023-05-09 05:53:54,100.852,100.875
10139,2023-05-09 05:54:00,100.852,100.875
10140,2023-05-09 05:54:01,100.851,100.874
10141,2023-05-09 05:54:03,100.847,100.87
10142,2023-05-09 05:54:03,100.846,100.869
10143,2023-05-09 05:54:12,100.848,100.871
10144,2023-05-09 05:54:19,100.854,100.877
10145,2023-05-09 05:54:22,100.855,100.878
10146,2023-05-09 05:54:29,100.856,100.879
10147,2023-05-09 05:54:35,100.854,100.877
10148,2023-05-09 05:54:38,100.853,100.876
10149,2023-05-09 05:54:39,100.856,100.879
10150,2023-05-09 05:54:42,100.857,100.88
10151,2023-05-09 05:54:42,100.856,100.879
10152,2023-05-09 05:54:45,100.855,100.878
10153,2023-05-09 05:54:46,100.854,100.877
10154,2023-05-09 05:54:50,100.853,100.876
10155,2023-05-09 05:54:50,100.854,100.877
10156,2023-05-09 05:54:57,100.853,100.876
10157,2023-05-09 05:54:57,100.85,100.873
10158,2023-05-09 05:55:00,100.849,100.872
10159,2023-05-09 05:55:03,100.851,100.874
10160,2023-05-09 05:55:04,100.852,100.875
10161,2023-05-09 05:55:04,100.854,100.877
10162,2023-05-09 05:55:11,100.853,100.876
10163,2023-05-09 05:55:12,100.854,100.877
10164,2023-05-09 05:55:14,100.853,100.876
10165,2023-05-09 05:55:14,100.854,100.877
10166,2023-05-09 05:55:19,100.855,100.878
10167,2023-05-09 05:55:22,100.856,100.879
10168,2023-05-09 05:55:23,100.859,100.882
10169,2023-05-09 05:55:24,100.86,100.883
10170,2023-05-09 05:55:25,100.859,100.882
10171,2023-05-09 05:55:30,100.863,100.886
10172,2023-05-09 05:55:32,100.861,100.884
10173,2023-05-09 05:55:36,100.862,100.885
10174,2023-05-09 05:55:38,100.861,100.884
10175,2023-05-09 05:55:50,100.86,100.883
10176,2023-05-09 05:55:50,100.857,100.88
10177,2023-05-09 05:55:54,100.856,100.879
10178,2023-05-09 05:55:55,100.855,100.878
10179,2023-05-09 05:55:59,100.853,100.876
10180,2023-05-09 05:56:00,100.853,100.876
10181,2023-05-09 05:56:01,100.852,100.875
10182,2023-05-09 05:56:10,100.849,100.872
10183,2023-05-09 05:56:11,100.85,100.873
10184,2023-05-09 05:56:14,100.853,100.876
10185,2023-05-09 05:56:14,100.852,100.875
10186,2023-05-09 05:56:16,100.851,100.874
10187,2023-05-09 05:56:21,100.85,100.873
10188,2023-05-09 05:56:27,100.844,100.867
10189,2023-05-09 05:56:27,100.842,100.865
10190,2023-05-09 05:56:28,100.843,100.866
10191,2023-05-09 05:56:31,100.842,100.865
10192,2023-05-09 05:56:33,100.843,100.866
10193,2023-05-09 05:56:33,100.844,100.867
10194,2023-05-09 05:56:34,100.843,100.866
10195,2023-05-09 05:56:34,100.842,100.865
10196,2023-05-09 05:56:35,100.841,100.864
10197,2023-05-09 05:56:35,100.838,100.861
10198,2023-05-09 05:56:36,100.839,100.862
10199,2023-05-09 05:56:37,100.838,100.861
10200,2023-05-09 05:56:38,100.839,100.862
10201,2023-05-09 05:56:40,100.84,100.863
10202,2023-05-09 05:56:44,100.839,100.862
10203,2023-05-09 05:56:57,100.838,100.861
10204,2023-05-09 05:56:57,100.837,100.86
10205,2023-05-09 05:57:00,100.837,100.86
10206,2023-05-09 05:57:00,100.836,100.859
10207,2023-05-09 05:57:00,100.833,100.856
10208,2023-05-09 05:57:10,100.829,100.852
10209,2023-05-09 05:57:10,100.828,100.851
10210,2023-05-09 05:57:11,100.827,100.85
10211,2023-05-09 05:57:13,100.826,100.849
10212,2023-05-09 05:57:14,100.827,100.85
10213,2023-05-09 05:57:21,100.826,100.849
10214,2023-05-09 05:57:21,100.827,100.85
10215,2023-05-09 05:57:29,100.825,100.848
10216,2023-05-09 05:57:32,100.824,100.847
10217,2023-05-09 05:57:36,100.823,100.846
10218,2023-05-09 05:57:41,100.822,100.845
10219,2023-05-09 05:57:42,100.823,100.846
10220,2023-05-09 05:57:45,100.818,100.841
10221,2023-05-09 05:57:46,100.819,100.842
10222,2023-05-09 05:57:48,100.821,100.844
10223,2023-05-09 05:57:50,100.82,100.843
10224,2023-05-09 05:57:54,100.819,100.842
10225,2023-05-09 05:57:54,100.818,100.841
10226,2023-05-09 05:57:54,100.815,100.838
10227,2023-05-09 05:57:55,100.817,100.84
10228,2023-05-09 05:57:56,100.818,100.841
10229,2023-05-09 05:57:58,100.817,100.84
10230,2023-05-09 05:58:00,100.818,100.841
10231,2023-05-09 05:58:00,100.82,100.843
10232,2023-05-09 05:58:01,100.821,100.844
10233,2023-05-09 05:58:01,100.82,100.843
10234,2023-05-09 05:58:01,100.821,100.844
10235,2023-05-09 05:58:02,100.823,100.846
10236,2023-05-09 05:58:02,100.824,100.847
10237,2023-05-09 05:58:03,100.827,100.85
10238,2023-05-09 05:58:04,100.826,100.849
10239,2023-05-09 05:58:07,100.825,100.848
10240,2023-05-09 05:58:11,100.824,100.847
10241,2023-05-09 05:58:14,100.825,100.848
10242,2023-05-09 05:58:15,100.824,100.847
10243,2023-05-09 05:58:16,100.822,100.845
10244,2023-05-09 05:58:16,100.823,100.846
10245,2023-05-09 05:58:18,100.82,100.843
10246,2023-05-09 05:58:18,100.821,100.844
10247,2023-05-09 05:58:19,100.824,100.847
10248,2023-05-09 05:58:22,100.823,100.846
10249,2023-05-09 05:58:25,100.82,100.843
10250,2023-05-09 05:58:25,100.821,100.844
10251,2023-05-09 05:58:26,100.82,100.843
10252,2023-05-09 05:58:30,100.814,100.837
10253,2023-05-09 05:58:30,100.812,100.835
10254,2023-05-09 05:58:34,100.811,100.834
10255,2023-05-09 05:58:37,100.812,100.835
10256,2023-05-09 05:58:46,100.81,100.833
10257,2023-05-09 05:58:48,100.811,100.834
10258,2023-05-09 05:58:52,100.81,100.833
10259,2023-05-09 05:58:52,100.811,100.834
10260,2023-05-09 05:58:56,100.81,100.833
10261,2023-05-09 05:58:57,100.809,100.832
10262,2023-05-09 05:59:00,100.809,100.832
10263,2023-05-09 05:59:03,100.81,100.833
10264,2023-05-09 05:59:06,100.812,100.835
10265,2023-05-09 05:59:10,100.81,100.833
10266,2023-05-09 05:59:12,100.809,100.832
10267,2023-05-09 05:59:14,100.807,100.83
10268,2023-05-09 05:59:15,100.809,100.832
10269,2023-05-09 05:59:16,100.803,100.826
10270,2023-05-09 05:59:16,100.797,100.82
10271,2023-05-09 05:59:16,100.8,100.823
10272,2023-05-09 05:59:16,100.802,100.825
10273,2023-05-09 05:59:17,100.804,100.827
10274,2023-05-09 05:59:19,100.807,100.83
10275,2023-05-09 05:59:22,100.809,100.832
10276,2023-05-09 05:59:22,100.808,100.831
10277,2023-05-09 05:59:22,100.809,100.832
10278,2023-05-09 05:59:23,100.81,100.833
10279,2023-05-09 05:59:24,100.811,100.834
10280,2023-05-09 05:59:24,100.81,100.833
10281,2023-05-09 05:59:25,100.818,100.841
10282,2023-05-09 05:59:27,100.822,100.845
10283,2023-05-09 05:59:29,100.823,100.846
10284,2023-05-09 05:59:30,100.822,100.845
10285,2023-05-09 05:59:32,100.823,100.846
10286,2023-05-09 05:59:33,100.821,100.844
10287,2023-05-09 05:59:34,100.82,100.843
10288,2023-05-09 05:59:37,100.825,100.848
10289,2023-05-09 05:59:37,100.827,100.85
10290,2023-05-09 05:59:40,100.826,100.849
10291,2023-05-09 05:59:42,100.827,100.85
10292,2023-05-09 05:59:44,100.824,100.847
10293,2023-05-09 05:59:44,100.827,100.85
10294,2023-05-09 05:59:45,100.833,100.856
10295,2023-05-09 05:59:45,100.834,100.857
10296,2023-05-09 05:59:47,100.831,100.854
10297,2023-05-09 05:59:50,100.836,100.859
10298,2023-05-09 05:59:52,100.835,100.858
10299,2023-05-09 05:59:52,100.831,100.854
10300,2023-05-09 05:59:54,100.832,100.855
10301,2023-05-09 06:00:00,100.832,100.855
10302,2023-05-09 06:00:00,100.831,100.854
10303,2023-05-09 06:00:00,100.83,100.853
10304,2023-05-09 06:00:01,100.834,100.857
10305,2023-05-09 06:00:02,100.832,100.855
10306,2023-05-09 06:00:03,100.834,100.857
10307,2023-05-09 06:00:03,100.832,100.855
10308,2023-05-09 06:00:04,100.831,100.854
10309,2023-05-09 06:00:05,100.835,100.858
10310,2023-05-09 06:00:06,100.838,100.861
10311,2023-05-09 06:00:06,100.842,100.865
10312,2023-05-09 06:00:06,100.843,100.866
10313,2023-05-09 06:00:07,100.844,100.867
10314,2023-05-09 06:00:07,100.845,100.868
10315,2023-05-09 06:00:07,100.844,100.867
10316,2023-05-09 06:00:09,100.846,100.869
10317,2023-05-09 06:00:09,100.848,100.871
10318,2023-05-09 06:00:10,100.847,100.87
10319,2023-05-09 06:00:10,100.845,100.868
10320,2023-05-09 06:00:12,100.846,100.869
10321,2023-05-09 06:00:13,100.844,100.867
10322,2023-05-09 06:00:14,100.85,100.873
10323,2023-05-09 06:00:14,100.849,100.872
10324,2023-05-09 06:00:17,100.846,100.869
10325,2023-05-09 06:00:18,100.848,100.871
10326,2023-05-09 06:00:19,100.847,100.87
10327,2023-05-09 06:00:20,100.848,100.871
10328,2023-05-09 06:00:20,100.849,100.872
10329,2023-05-09 06:00:21,100.852,100.875
10330,2023-05-09 06:00:22,100.853,100.876
10331,2023-05-09 06:00:23,100.852,100.875
10332,2023-05-09 06:00:23,100.853,100.876
10333,2023-05-09 06:00:25,100.852,100.875
10334,2023-05-09 06:00:27,100.85,100.873
10335,2023-05-09 06:00:27,100.848,100.871
10336,2023-05-09 06:00:28,100.85,100.873
10337,2023-05-09 06:00:30,100.848,100.871
10338,2023-05-09 06:00:30,100.846,100.869
10339,2023-05-09 06:00:30,100.845,100.868
10340,2023-05-09 06:00:30,100.84,100.863
10341,2023-05-09 06:00:31,100.838,100.861
10342,2023-05-09 06:00:31,100.837,100.86
10343,2023-05-09 06:00:33,100.838,100.861
10344,2023-05-09 06:00:34,100.837,100.86
10345,2023-05-09 06:00:37,100.838,100.861
10346,2023-05-09 06:00:38,100.839,100.862
10347,2023-05-09 06:00:40,100.84,100.863
10348,2023-05-09 06:00:41,100.839,100.862
10349,2023-05-09 06:00:42,100.838,100.861
10350,2023-05-09 06:00:42,100.839,100.862
10351,2023-05-09 06:00:44,100.84,100.863
10352,2023-05-09 06:00:45,100.838,100.861
10353,2023-05-09 06:00:46,100.837,100.86
10354,2023-05-09 06:00:51,100.839,100.862
10355,2023-05-09 06:00:52,100.838,100.861
10356,2023-05-09 06:00:56,100.839,100.862
10357,2023-05-09 06:00:56,100.837,100.86
10358,2023-05-09 06:01:00,100.838,100.861
10359,2023-05-09 06:01:00,100.836,100.859
10360,2023-05-09 06:01:00,100.835,100.858
10361,2023-05-09 06:01:01,100.836,100.859
10362,2023-05-09 06:01:01,100.835,100.858
10363,2023-05-09 06:01:04,100.834,100.857
10364,2023-05-09 06:01:07,100.836,100.859
10365,2023-05-09 06:01:07,100.837,100.86
10366,2023-05-09 06:01:08,100.836,100.859
10367,2023-05-09 06:01:13,100.837,100.86
10368,2023-05-09 06:01:15,100.838,100.861
10369,2023-05-09 06:01:15,100.837,100.86
10370,2023-05-09 06:01:17,100.839,100.862
10371,2023-05-09 06:01:19,100.844,100.867
10372,2023-05-09 06:01:21,100.845,100.868
10373,2023-05-09 06:01:22,100.844,100.867
10374,2023-05-09 06:01:31,100.843,100.866
10375,2023-05-09 06:01:32,100.844,100.867
10376,2023-05-09 06:01:33,100.846,100.869
10377,2023-05-09 06:01:33,100.848,100.871
10378,2023-05-09 06:01:35,100.847,100.87
10379,2023-05-09 06:01:36,100.848,100.871
10380,2023-05-09 06:01:44,100.847,100.87
