,time,bid,ask
13287,2023-05-09 08:46:17,0.87042,0.87057
13288,2023-05-09 08:46:17,0.87043,0.87058
13289,2023-05-09 08:46:21,0.87047,0.87062
13290,2023-05-09 08:46:21,0.87046,0.87061
13291,2023-05-09 08:46:24,0.87044,0.87059
13292,2023-05-09 08:46:25,0.87046,0.87061
13293,2023-05-09 08:46:29,0.87044,0.87059
13294,2023-05-09 08:46:29,0.87045,0.8706
13295,2023-05-09 08:46:31,0.87046,0.87061
13296,2023-05-09 08:46:32,0.87047,0.87062
13297,2023-05-09 08:46:33,0.87046,0.87061
13298,2023-05-09 08:46:33,0.87047,0.87062
13299,2023-05-09 08:46:34,0.87049,0.87064
13300,2023-05-09 08:46:34,0.87047,0.87062
13301,2023-05-09 08:46:35,0.87046,0.87061
13302,2023-05-09 08:46:35,0.87045,0.8706
13303,2023-05-09 08:46:37,0.87044,0.87059
13304,2023-05-09 08:46:37,0.87045,0.8706
13305,2023-05-09 08:46:39,0.87044,0.87059
13306,2023-05-09 08:46:41,0.87043,0.87058
13307,2023-05-09 08:46:42,0.87042,0.87057
13308,2023-05-09 08:46:43,0.87041,0.87056
13309,2023-05-09 08:46:45,0.87043,0.87058
13310,2023-05-09 08:46:45,0.87044,0.87059
13311,2023-05-09 08:46:46,0.87043,0.87058
13312,2023-05-09 08:46:47,0.87039,0.87054
13313,2023-05-09 08:46:47,0.87038,0.87053
13314,2023-05-09 08:46:47,0.87037,0.87052
13315,2023-05-09 08:46:48,0.8704,0.87055
13316,2023-05-09 08:46:48,0.87039,0.87054
13317,2023-05-09 08:46:48,0.87038,0.87053
13318,2023-05-09 08:46:48,0.87037,0.87052
13319,2023-05-09 08:46:48,0.87038,0.87053
13320,2023-05-09 08:46:49,0.87037,0.87052
13321,2023-05-09 08:46:55,0.87036,0.87051
13322,2023-05-09 08:46:56,0.87037,0.87052
13323,2023-05-09 08:46:57,0.87035,0.8705
13324,2023-05-09 08:46:58,0.87036,0.87051
13325,2023-05-09 08:46:58,0.87035,0.8705
13326,2023-05-09 08:47:00,0.87035,0.8705
13327,2023-05-09 08:47:00,0.87033,0.87048
13328,2023-05-09 08:47:01,0.87032,0.87047
13329,2023-05-09 08:47:02,0.87031,0.87046
13330,2023-05-09 08:47:03,0.87032,0.87047
13331,2023-05-09 08:47:03,0.87031,0.87046
13332,2023-05-09 08:47:09,0.87032,0.87047
13333,2023-05-09 08:47:12,0.87035,0.8705
13334,2023-05-09 08:47:12,0.87036,0.87051
13335,2023-05-09 08:47:12,0.87035,0.8705
13336,2023-05-09 08:47:12,0.87036,0.87051
13337,2023-05-09 08:47:13,0.87035,0.8705
13338,2023-05-09 08:47:13,0.87036,0.87051
13339,2023-05-09 08:47:14,0.87035,0.8705
13340,2023-05-09 08:47:14,0.87036,0.87051
13341,2023-05-09 08:47:14,0.87035,0.8705
13342,2023-05-09 08:47:15,0.87034,0.87049
13343,2023-05-09 08:47:16,0.87033,0.87048
13344,2023-05-09 08:47:17,0.87034,0.87049
13345,2023-05-09 08:47:17,0.87037,0.87052
13346,2023-05-09 08:47:17,0.87038,0.87053
13347,2023-05-09 08:47:19,0.87035,0.8705
13348,2023-05-09 08:47:19,0.87037,0.87052
13349,2023-05-09 08:47:19,0.87036,0.87051
13350,2023-05-09 08:47:20,0.87035,0.8705
13351,2023-05-09 08:47:20,0.87036,0.87051
13352,2023-05-09 08:47:20,0.87035,0.8705
13353,2023-05-09 08:47:21,0.87034,0.87049
13354,2023-05-09 08:47:21,0.87033,0.87048
13355,2023-05-09 08:47:22,0.87031,0.87046
13356,2023-05-09 08:47:22,0.87032,0.87047
13357,2023-05-09 08:47:22,0.87033,0.87048
13358,2023-05-09 08:47:23,0.87032,0.87047
13359,2023-05-09 08:47:23,0.87031,0.87046
13360,2023-05-09 08:47:23,0.8703,0.87045
13361,2023-05-09 08:47:23,0.87031,0.87046
13362,2023-05-09 08:47:24,0.87032,0.87047
13363,2023-05-09 08:47:24,0.87034,0.87049
13364,2023-05-09 08:47:25,0.87035,0.8705
13365,2023-05-09 08:47:25,0.87038,0.87053
13366,2023-05-09 08:47:25,0.87039,0.87054
13367,2023-05-09 08:47:25,0.8704,0.87055
13368,2023-05-09 08:47:26,0.87041,0.87056
13369,2023-05-09 08:47:27,0.8704,0.87055
13370,2023-05-09 08:47:28,0.87041,0.87056
13371,2023-05-09 08:47:30,0.87042,0.87057
13372,2023-05-09 08:47:30,0.87041,0.87056
13373,2023-05-09 08:47:31,0.87042,0.87057
13374,2023-05-09 08:47:32,0.87043,0.87058
13375,2023-05-09 08:47:33,0.87042,0.87057
13376,2023-05-09 08:47:34,0.87043,0.87058
13377,2023-05-09 08:47:34,0.87042,0.87057
13378,2023-05-09 08:47:36,0.87043,0.87058
13379,2023-05-09 08:47:36,0.87044,0.87059
13380,2023-05-09 08:47:39,0.87046,0.87061
13381,2023-05-09 08:47:39,0.87047,0.87062
13382,2023-05-09 08:47:43,0.87048,0.87063
13383,2023-05-09 08:47:47,0.87049,0.87064
13384,2023-05-09 08:47:52,0.8705,0.87065
13385,2023-05-09 08:47:52,0.87052,0.87067
13386,2023-05-09 08:47:53,0.87054,0.87069
13387,2023-05-09 08:47:53,0.87056,0.87071
13388,2023-05-09 08:47:53,0.87057,0.87072
13389,2023-05-09 08:47:54,0.87056,0.87071
13390,2023-05-09 08:47:54,0.87055,0.8707
13391,2023-05-09 08:47:55,0.87056,0.87071
13392,2023-05-09 08:47:55,0.87057,0.87072
13393,2023-05-09 08:47:55,0.87058,0.87073
13394,2023-05-09 08:47:55,0.87059,0.87074
13395,2023-05-09 08:47:56,0.8706,0.87075
13396,2023-05-09 08:47:57,0.87057,0.87072
13397,2023-05-09 08:47:57,0.87058,0.87073
13398,2023-05-09 08:47:57,0.87057,0.87072
13399,2023-05-09 08:47:59,0.87056,0.87071
13400,2023-05-09 08:47:59,0.87059,0.87074
13401,2023-05-09 08:47:59,0.8706,0.87075
13402,2023-05-09 08:48:00,0.8706,0.87075
13403,2023-05-09 08:48:02,0.87062,0.87077
13404,2023-05-09 08:48:06,0.87067,0.87082
13405,2023-05-09 08:48:06,0.87068,0.87083
13406,2023-05-09 08:48:07,0.87069,0.87084
13407,2023-05-09 08:48:07,0.87068,0.87083
13408,2023-05-09 08:48:08,0.87069,0.87084
13409,2023-05-09 08:48:09,0.87068,0.87083
13410,2023-05-09 08:48:09,0.87069,0.87084
13411,2023-05-09 08:48:13,0.87068,0.87083
13412,2023-05-09 08:48:14,0.87067,0.87082
13413,2023-05-09 08:48:14,0.8707,0.87085
13414,2023-05-09 08:48:14,0.87072,0.87087
13415,2023-05-09 08:48:15,0.87071,0.87086
13416,2023-05-09 08:48:16,0.8707,0.87085
13417,2023-05-09 08:48:16,0.87071,0.87086
13418,2023-05-09 08:48:20,0.8707,0.87085
13419,2023-05-09 08:48:20,0.87071,0.87086
13420,2023-05-09 08:48:20,0.8707,0.87085
13421,2023-05-09 08:48:21,0.87071,0.87086
13422,2023-05-09 08:48:23,0.8707,0.87085
13423,2023-05-09 08:48:24,0.87072,0.87087
13424,2023-05-09 08:48:27,0.87073,0.87088
13425,2023-05-09 08:48:27,0.87074,0.87089
13426,2023-05-09 08:48:28,0.87075,0.8709
13427,2023-05-09 08:48:30,0.87076,0.87091
13428,2023-05-09 08:48:37,0.87077,0.87092
13429,2023-05-09 08:48:38,0.87076,0.87091
13430,2023-05-09 08:48:40,0.87077,0.87092
13431,2023-05-09 08:48:43,0.87076,0.87091
13432,2023-05-09 08:48:43,0.87077,0.87092
13433,2023-05-09 08:48:46,0.87078,0.87093
13434,2023-05-09 08:48:50,0.87077,0.87092
13435,2023-05-09 08:48:50,0.87076,0.87091
13436,2023-05-09 08:48:50,0.87078,0.87093
13437,2023-05-09 08:48:51,0.87077,0.87092
13438,2023-05-09 08:48:51,0.87078,0.87093
13439,2023-05-09 08:48:51,0.87077,0.87092
13440,2023-05-09 08:48:52,0.87078,0.87093
13441,2023-05-09 08:48:52,0.87079,0.87094
13442,2023-05-09 08:48:58,0.87078,0.87093
13443,2023-05-09 08:49:00,0.87078,0.87093
13444,2023-05-09 08:49:01,0.87076,0.87091
13445,2023-05-09 08:49:01,0.87075,0.8709
13446,2023-05-09 08:49:02,0.87074,0.87089
13447,2023-05-09 08:49:03,0.87073,0.87088
13448,2023-05-09 08:49:04,0.87076,0.87091
13449,2023-05-09 08:49:04,0.87075,0.8709
13450,2023-05-09 08:49:04,0.87074,0.87089
13451,2023-05-09 08:49:05,0.87075,0.8709
13452,2023-05-09 08:49:09,0.87076,0.87091
13453,2023-05-09 08:49:10,0.87077,0.87092
13454,2023-05-09 08:49:11,0.87078,0.87093
13455,2023-05-09 08:49:12,0.87077,0.87092
13456,2023-05-09 08:49:12,0.87079,0.87094
13457,2023-05-09 08:49:14,0.87081,0.87096
13458,2023-05-09 08:49:15,0.8708,0.87095
13459,2023-05-09 08:49:16,0.87081,0.87096
13460,2023-05-09 08:49:19,0.87082,0.87097
13461,2023-05-09 08:49:21,0.8708,0.87095
13462,2023-05-09 08:49:21,0.87079,0.87094
13463,2023-05-09 08:49:22,0.87078,0.87093
13464,2023-05-09 08:49:26,0.87077,0.87092
13465,2023-05-09 08:49:27,0.87076,0.87091
13466,2023-05-09 08:49:29,0.87075,0.8709
13467,2023-05-09 08:49:30,0.87076,0.87091
13468,2023-05-09 08:49:31,0.87074,0.87089
13469,2023-05-09 08:49:31,0.87075,0.8709
13470,2023-05-09 08:49:32,0.87076,0.87091
13471,2023-05-09 08:49:33,0.87077,0.87092
13472,2023-05-09 08:49:35,0.87076,0.87091
13473,2023-05-09 08:49:38,0.87075,0.8709
13474,2023-05-09 08:49:38,0.87076,0.87091
13475,2023-05-09 08:49:43,0.87075,0.8709
13476,2023-05-09 08:49:44,0.87076,0.87091
13477,2023-05-09 08:49:44,0.87075,0.8709
13478,2023-05-09 08:49:47,0.87076,0.87091
13479,2023-05-09 08:49:47,0.87078,0.87093
13480,2023-05-09 08:49:52,0.87079,0.87094
13481,2023-05-09 08:49:52,0.87081,0.87096
13482,2023-05-09 08:49:56,0.87079,0.87094
13483,2023-05-09 08:49:57,0.87078,0.87093
13484,2023-05-09 08:50:00,0.87078,0.87093
13485,2023-05-09 08:50:01,0.8708,0.87095
13486,2023-05-09 08:50:03,0.87082,0.87097
13487,2023-05-09 08:50:03,0.87083,0.87098
13488,2023-05-09 08:50:04,0.87085,0.871
13489,2023-05-09 08:50:04,0.87086,0.87101
13490,2023-05-09 08:50:07,0.87085,0.871
13491,2023-05-09 08:50:08,0.87081,0.87096
13492,2023-05-09 08:50:08,0.87083,0.87098
13493,2023-05-09 08:50:08,0.87084,0.87099
13494,2023-05-09 08:50:10,0.87085,0.871
13495,2023-05-09 08:50:11,0.87086,0.87101
13496,2023-05-09 08:50:11,0.87088,0.87103
13497,2023-05-09 08:50:12,0.87091,0.87106
13498,2023-05-09 08:50:13,0.8709,0.87105
13499,2023-05-09 08:50:13,0.87091,0.87106
13500,2023-05-09 08:50:14,0.87092,0.87107
13501,2023-05-09 08:50:14,0.87093,0.87108
13502,2023-05-09 08:50:15,0.87095,0.8711
13503,2023-05-09 08:50:15,0.87094,0.87109
13504,2023-05-09 08:50:16,0.87092,0.87107
13505,2023-05-09 08:50:16,0.87093,0.87108
13506,2023-05-09 08:50:18,0.87092,0.87107
13507,2023-05-09 08:50:19,0.87093,0.87108
13508,2023-05-09 08:50:19,0.87094,0.87109
13509,2023-05-09 08:50:20,0.87095,0.8711
13510,2023-05-09 08:50:20,0.87094,0.87109
13511,2023-05-09 08:50:21,0.87095,0.8711
13512,2023-05-09 08:50:25,0.87094,0.87109
13513,2023-05-09 08:50:26,0.87095,0.8711
13514,2023-05-09 08:50:27,0.87094,0.87109
13515,2023-05-09 08:50:28,0.87095,0.8711
13516,2023-05-09 08:50:28,0.87096,0.87111
13517,2023-05-09 08:50:31,0.87095,0.8711
13518,2023-05-09 08:50:32,0.87094,0.87109
13519,2023-05-09 08:50:34,0.87095,0.8711
13520,2023-05-09 08:50:35,0.87094,0.87109
13521,2023-05-09 08:50:36,0.87096,0.87111
13522,2023-05-09 08:50:42,0.87095,0.8711
13523,2023-05-09 08:50:43,0.87096,0.87111
13524,2023-05-09 08:50:46,0.87097,0.87112
13525,2023-05-09 08:50:46,0.87096,0.87111
13526,2023-05-09 08:50:47,0.87095,0.8711
13527,2023-05-09 08:50:47,0.87096,0.87111
13528,2023-05-09 08:50:50,0.87095,0.8711
13529,2023-05-09 08:50:50,0.87096,0.87111
13530,2023-05-09 08:50:57,0.87097,0.87112
13531,2023-05-09 08:50:58,0.87096,0.87111
13532,2023-05-09 08:50:59,0.87095,0.8711
13533,2023-05-09 08:51:00,0.87095,0.8711
13534,2023-05-09 08:51:00,0.87096,0.87111
13535,2023-05-09 08:51:00,0.87093,0.87108
13536,2023-05-09 08:51:01,0.87092,0.87107
13537,2023-05-09 08:51:01,0.87093,0.87108
13538,2023-05-09 08:51:02,0.87094,0.87109
13539,2023-05-09 08:51:03,0.87093,0.87108
13540,2023-05-09 08:51:03,0.87095,0.8711
13541,2023-05-09 08:51:04,0.87096,0.87111
13542,2023-05-09 08:51:05,0.87097,0.87112
13543,2023-05-09 08:51:06,0.87099,0.87114
13544,2023-05-09 08:51:06,0.87098,0.87113
13545,2023-05-09 08:51:08,0.87099,0.87114
13546,2023-05-09 08:51:11,0.87101,0.87116
13547,2023-05-09 08:51:14,0.87102,0.87117
13548,2023-05-09 08:51:14,0.87109,0.87124
13549,2023-05-09 08:51:14,0.87108,0.87123
13550,2023-05-09 08:51:16,0.87109,0.87124
13551,2023-05-09 08:51:16,0.8711,0.87125
13552,2023-05-09 08:51:18,0.87109,0.87124
13553,2023-05-09 08:51:19,0.87107,0.87122
13554,2023-05-09 08:51:19,0.87108,0.87123
13555,2023-05-09 08:51:19,0.8711,0.87125
13556,2023-05-09 08:51:20,0.87109,0.87124
13557,2023-05-09 08:51:23,0.87113,0.87128
13558,2023-05-09 08:51:26,0.87112,0.87127
13559,2023-05-09 08:51:26,0.87113,0.87128
13560,2023-05-09 08:51:32,0.87112,0.87127
13561,2023-05-09 08:51:32,0.87113,0.87128
13562,2023-05-09 08:51:33,0.87116,0.87131
13563,2023-05-09 08:51:34,0.87115,0.8713
13564,2023-05-09 08:51:34,0.87114,0.87129
13565,2023-05-09 08:51:35,0.87115,0.8713
13566,2023-05-09 08:51:35,0.87116,0.87131
13567,2023-05-09 08:51:35,0.87115,0.8713
13568,2023-05-09 08:51:37,0.87112,0.87127
13569,2023-05-09 08:51:37,0.87111,0.87126
13570,2023-05-09 08:51:38,0.8711,0.87125
13571,2023-05-09 08:51:38,0.87111,0.87126
13572,2023-05-09 08:51:44,0.8711,0.87125
13573,2023-05-09 08:51:44,0.87108,0.87123
13574,2023-05-09 08:51:44,0.87107,0.87122
13575,2023-05-09 08:51:45,0.87108,0.87123
13576,2023-05-09 08:51:46,0.87109,0.87124
13577,2023-05-09 08:51:46,0.87107,0.87122
13578,2023-05-09 08:51:47,0.87108,0.87123
13579,2023-05-09 08:51:47,0.87107,0.87122
13580,2023-05-09 08:51:47,0.87108,0.87123
13581,2023-05-09 08:51:49,0.87107,0.87122
13582,2023-05-09 08:51:50,0.87106,0.87121
13583,2023-05-09 08:51:50,0.87105,0.8712
13584,2023-05-09 08:51:50,0.87103,0.87118
13585,2023-05-09 08:51:50,0.87102,0.87117
13586,2023-05-09 08:51:50,0.87101,0.87116
13587,2023-05-09 08:51:51,0.87102,0.87117
13588,2023-05-09 08:51:51,0.87101,0.87116
13589,2023-05-09 08:51:51,0.871,0.87115
13590,2023-05-09 08:51:52,0.87101,0.87116
13591,2023-05-09 08:51:54,0.871,0.87115
13592,2023-05-09 08:51:54,0.87098,0.87113
13593,2023-05-09 08:51:55,0.87099,0.87114
13594,2023-05-09 08:51:55,0.87098,0.87113
13595,2023-05-09 08:51:55,0.87097,0.87112
13596,2023-05-09 08:52:00,0.87098,0.87113
13597,2023-05-09 08:52:03,0.87095,0.8711
13598,2023-05-09 08:52:05,0.87094,0.87109
13599,2023-05-09 08:52:06,0.87095,0.8711
13600,2023-05-09 08:52:09,0.87093,0.87108
13601,2023-05-09 08:52:11,0.87092,0.87107
13602,2023-05-09 08:52:13,0.87093,0.87108
13603,2023-05-09 08:52:17,0.87092,0.87107
13604,2023-05-09 08:52:17,0.8709,0.87105
13605,2023-05-09 08:52:17,0.87095,0.8711
13606,2023-05-09 08:52:24,0.87096,0.87111
13607,2023-05-09 08:52:25,0.87097,0.87112
13608,2023-05-09 08:52:26,0.87095,0.8711
13609,2023-05-09 08:52:32,0.87094,0.87109
13610,2023-05-09 08:52:33,0.87093,0.87108
13611,2023-05-09 08:52:33,0.87091,0.87106
13612,2023-05-09 08:52:34,0.87088,0.87103
13613,2023-05-09 08:52:34,0.87089,0.87104
13614,2023-05-09 08:52:36,0.87088,0.87103
13615,2023-05-09 08:52:36,0.87087,0.87102
13616,2023-05-09 08:52:37,0.87085,0.871
13617,2023-05-09 08:52:38,0.87084,0.87099
13618,2023-05-09 08:52:38,0.87081,0.87096
13619,2023-05-09 08:52:38,0.8708,0.87095
13620,2023-05-09 08:52:40,0.87081,0.87096
13621,2023-05-09 08:52:40,0.87082,0.87097
13622,2023-05-09 08:52:40,0.87081,0.87096
13623,2023-05-09 08:52:41,0.8708,0.87095
13624,2023-05-09 08:52:42,0.87079,0.87094
13625,2023-05-09 08:52:44,0.87078,0.87093
13626,2023-05-09 08:52:45,0.87074,0.87089
13627,2023-05-09 08:52:46,0.87075,0.8709
13628,2023-05-09 08:52:46,0.87076,0.87091
13629,2023-05-09 08:52:48,0.87074,0.87089
13630,2023-05-09 08:52:48,0.87073,0.87088
13631,2023-05-09 08:52:49,0.87072,0.87087
13632,2023-05-09 08:52:49,0.87071,0.87086
13633,2023-05-09 08:52:49,0.87073,0.87088
13634,2023-05-09 08:52:50,0.87074,0.87089
13635,2023-05-09 08:52:51,0.87075,0.8709
13636,2023-05-09 08:52:52,0.87076,0.87091
13637,2023-05-09 08:52:53,0.87077,0.87092
13638,2023-05-09 08:52:55,0.87076,0.87091
13639,2023-05-09 08:52:58,0.87075,0.8709
13640,2023-05-09 08:52:58,0.87076,0.87091
13641,2023-05-09 08:52:59,0.87075,0.8709
13642,2023-05-09 08:52:59,0.87074,0.87089
13643,2023-05-09 08:53:00,0.87073,0.87088
13644,2023-05-09 08:53:00,0.87072,0.87087
13645,2023-05-09 08:53:02,0.87076,0.87091
13646,2023-05-09 08:53:03,0.87077,0.87092
13647,2023-05-09 08:53:05,0.87078,0.87093
13648,2023-05-09 08:53:05,0.87077,0.87092
13649,2023-05-09 08:53:05,0.87075,0.8709
13650,2023-05-09 08:53:06,0.87077,0.87092
13651,2023-05-09 08:53:06,0.87075,0.8709
13652,2023-05-09 08:53:06,0.87076,0.87091
13653,2023-05-09 08:53:07,0.87073,0.87088
13654,2023-05-09 08:53:08,0.87072,0.87087
13655,2023-05-09 08:53:08,0.87073,0.87088
13656,2023-05-09 08:53:08,0.87072,0.87087
13657,2023-05-09 08:53:09,0.87071,0.87086
13658,2023-05-09 08:53:09,0.87072,0.87087
13659,2023-05-09 08:53:11,0.87073,0.87088
13660,2023-05-09 08:53:11,0.87074,0.87089
13661,2023-05-09 08:53:12,0.87075,0.8709
13662,2023-05-09 08:53:12,0.87077,0.87092
13663,2023-05-09 08:53:13,0.87078,0.87093
13664,2023-05-09 08:53:14,0.87079,0.87094
13665,2023-05-09 08:53:14,0.87078,0.87093
13666,2023-05-09 08:53:15,0.8708,0.87095
13667,2023-05-09 08:53:15,0.87078,0.87093
13668,2023-05-09 08:53:16,0.87079,0.87094
13669,2023-05-09 08:53:17,0.8708,0.87095
13670,2023-05-09 08:53:17,0.87079,0.87094
13671,2023-05-09 08:53:17,0.87078,0.87093
13672,2023-05-09 08:53:18,0.87079,0.87094
13673,2023-05-09 08:53:18,0.87078,0.87093
13674,2023-05-09 08:53:18,0.87077,0.87092
13675,2023-05-09 08:53:19,0.87078,0.87093
13676,2023-05-09 08:53:20,0.87077,0.87092
13677,2023-05-09 08:53:20,0.87078,0.87093
13678,2023-05-09 08:53:20,0.87077,0.87092
13679,2023-05-09 08:53:21,0.87078,0.87093
13680,2023-05-09 08:53:21,0.87079,0.87094
13681,2023-05-09 08:53:21,0.8708,0.87095
13682,2023-05-09 08:53:21,0.87079,0.87094
13683,2023-05-09 08:53:22,0.87078,0.87093
13684,2023-05-09 08:53:23,0.87079,0.87094
13685,2023-05-09 08:53:23,0.87078,0.87093
13686,2023-05-09 08:53:24,0.87077,0.87092
13687,2023-05-09 08:53:24,0.87076,0.87091
13688,2023-05-09 08:53:25,0.87077,0.87092
13689,2023-05-09 08:53:25,0.87076,0.87091
13690,2023-05-09 08:53:25,0.87075,0.8709
13691,2023-05-09 08:53:26,0.87076,0.87091
13692,2023-05-09 08:53:26,0.87075,0.8709
13693,2023-05-09 08:53:26,0.87076,0.87091
13694,2023-05-09 08:53:26,0.87075,0.8709
13695,2023-05-09 08:53:27,0.87076,0.87091
13696,2023-05-09 08:53:27,0.87075,0.8709
13697,2023-05-09 08:53:28,0.87076,0.87091
13698,2023-05-09 08:53:31,0.87077,0.87092
13699,2023-05-09 08:53:32,0.87076,0.87091
13700,2023-05-09 08:53:33,0.87077,0.87092
13701,2023-05-09 08:53:33,0.87076,0.87091
13702,2023-05-09 08:53:34,0.87077,0.87092
13703,2023-05-09 08:53:35,0.87078,0.87093
13704,2023-05-09 08:53:35,0.87079,0.87094
13705,2023-05-09 08:53:36,0.87078,0.87093
13706,2023-05-09 08:53:36,0.8708,0.87095
13707,2023-05-09 08:53:36,0.87081,0.87096
13708,2023-05-09 08:53:46,0.8708,0.87095
13709,2023-05-09 08:53:46,0.87079,0.87094
13710,2023-05-09 08:53:46,0.87078,0.87093
13711,2023-05-09 08:53:46,0.87079,0.87094
13712,2023-05-09 08:53:47,0.87081,0.87096
13713,2023-05-09 08:53:50,0.87075,0.8709
13714,2023-05-09 08:53:50,0.87074,0.87089
13715,2023-05-09 08:53:52,0.87076,0.87091
13716,2023-05-09 08:53:52,0.87077,0.87092
13717,2023-05-09 08:53:52,0.87075,0.8709
13718,2023-05-09 08:53:53,0.87076,0.87091
13719,2023-05-09 08:53:57,0.87077,0.87092
13720,2023-05-09 08:53:58,0.87078,0.87093
13721,2023-05-09 08:53:59,0.87079,0.87094
13722,2023-05-09 08:54:00,0.87079,0.87094
13723,2023-05-09 08:54:00,0.87072,0.87087
13724,2023-05-09 08:54:00,0.87071,0.87086
13725,2023-05-09 08:54:00,0.8707,0.87085
13726,2023-05-09 08:54:00,0.87069,0.87084
13727,2023-05-09 08:54:01,0.8707,0.87085
13728,2023-05-09 08:54:01,0.87071,0.87086
13729,2023-05-09 08:54:01,0.8707,0.87085
13730,2023-05-09 08:54:02,0.87071,0.87086
13731,2023-05-09 08:54:02,0.8707,0.87085
13732,2023-05-09 08:54:03,0.87071,0.87086
13733,2023-05-09 08:54:05,0.87066,0.87081
13734,2023-05-09 08:54:05,0.87065,0.8708
13735,2023-05-09 08:54:05,0.87066,0.87081
13736,2023-05-09 08:54:05,0.87067,0.87082
13737,2023-05-09 08:54:06,0.87068,0.87083
13738,2023-05-09 08:54:06,0.87069,0.87084
13739,2023-05-09 08:54:07,0.87068,0.87083
13740,2023-05-09 08:54:07,0.8707,0.87085
13741,2023-05-09 08:54:08,0.87071,0.87086
13742,2023-05-09 08:54:08,0.8707,0.87085
13743,2023-05-09 08:54:09,0.87069,0.87084
13744,2023-05-09 08:54:11,0.87073,0.87088
13745,2023-05-09 08:54:12,0.87072,0.87087
13746,2023-05-09 08:54:12,0.87071,0.87086
13747,2023-05-09 08:54:12,0.8707,0.87085
13748,2023-05-09 08:54:13,0.87069,0.87084
13749,2023-05-09 08:54:14,0.8707,0.87085
13750,2023-05-09 08:54:15,0.87069,0.87084
13751,2023-05-09 08:54:15,0.87068,0.87083
13752,2023-05-09 08:54:15,0.87067,0.87082
13753,2023-05-09 08:54:15,0.87066,0.87081
13754,2023-05-09 08:54:16,0.87067,0.87082
13755,2023-05-09 08:54:18,0.87066,0.87081
13756,2023-05-09 08:54:19,0.87068,0.87083
13757,2023-05-09 08:54:19,0.87072,0.87087
13758,2023-05-09 08:54:20,0.87075,0.8709
13759,2023-05-09 08:54:21,0.87076,0.87091
13760,2023-05-09 08:54:25,0.87078,0.87093
13761,2023-05-09 08:54:25,0.87079,0.87094
13762,2023-05-09 08:54:26,0.8708,0.87095
13763,2023-05-09 08:54:27,0.87081,0.87096
13764,2023-05-09 08:54:27,0.87082,0.87097
13765,2023-05-09 08:54:29,0.87083,0.87098
13766,2023-05-09 08:54:33,0.87082,0.87097
13767,2023-05-09 08:54:42,0.87079,0.87094
13768,2023-05-09 08:54:42,0.87078,0.87093
13769,2023-05-09 08:54:44,0.87079,0.87094
13770,2023-05-09 08:54:45,0.8708,0.87095
13771,2023-05-09 08:54:45,0.87082,0.87097
13772,2023-05-09 08:54:45,0.87083,0.87098
13773,2023-05-09 08:54:47,0.87082,0.87097
13774,2023-05-09 08:54:47,0.87083,0.87098
13775,2023-05-09 08:54:48,0.87084,0.87099
13776,2023-05-09 08:54:48,0.87083,0.87098
13777,2023-05-09 08:54:49,0.87082,0.87097
13778,2023-05-09 08:54:50,0.87077,0.87092
13779,2023-05-09 08:54:50,0.87079,0.87094
13780,2023-05-09 08:54:50,0.87078,0.87093
13781,2023-05-09 08:54:50,0.87079,0.87094
13782,2023-05-09 08:54:51,0.8708,0.87095
13783,2023-05-09 08:54:51,0.87079,0.87094
13784,2023-05-09 08:54:52,0.8708,0.87095
13785,2023-05-09 08:54:52,0.87081,0.87096
13786,2023-05-09 08:54:53,0.87082,0.87097
13787,2023-05-09 08:54:54,0.87081,0.87096
13788,2023-05-09 08:54:55,0.8708,0.87095
13789,2023-05-09 08:54:56,0.87084,0.87099
13790,2023-05-09 08:54:57,0.87081,0.87096
13791,2023-05-09 08:55:00,0.87081,0.87096
13792,2023-05-09 08:55:00,0.8708,0.87095
13793,2023-05-09 08:55:01,0.87077,0.87092
13794,2023-05-09 08:55:02,0.87078,0.87093
13795,2023-05-09 08:55:03,0.87079,0.87094
13796,2023-05-09 08:55:05,0.8708,0.87095
13797,2023-05-09 08:55:05,0.87079,0.87094
13798,2023-05-09 08:55:08,0.8708,0.87095
13799,2023-05-09 08:55:08,0.87078,0.87093
13800,2023-05-09 08:55:08,0.87077,0.87092
13801,2023-05-09 08:55:08,0.87078,0.87093
13802,2023-05-09 08:55:09,0.87079,0.87094
13803,2023-05-09 08:55:09,0.87078,0.87093
13804,2023-05-09 08:55:11,0.87077,0.87092
13805,2023-05-09 08:55:12,0.87078,0.87093
13806,2023-05-09 08:55:15,0.87079,0.87094
13807,2023-05-09 08:55:15,0.87078,0.87093
13808,2023-05-09 08:55:15,0.87079,0.87094
13809,2023-05-09 08:55:22,0.8708,0.87095
13810,2023-05-09 08:55:22,0.87079,0.87094
13811,2023-05-09 08:55:23,0.8708,0.87095
13812,2023-05-09 08:55:31,0.87074,0.87089
13813,2023-05-09 08:55:31,0.87075,0.8709
13814,2023-05-09 08:55:31,0.87074,0.87089
13815,2023-05-09 08:55:32,0.87073,0.87088
13816,2023-05-09 08:55:33,0.87074,0.87089
13817,2023-05-09 08:55:35,0.87073,0.87088
13818,2023-05-09 08:55:38,0.87077,0.87092
13819,2023-05-09 08:55:39,0.87074,0.87089
13820,2023-05-09 08:55:40,0.87073,0.87088
13821,2023-05-09 08:55:43,0.87072,0.87087
13822,2023-05-09 08:55:44,0.87071,0.87086
13823,2023-05-09 08:55:44,0.8707,0.87085
13824,2023-05-09 08:55:46,0.87069,0.87084
