,time,bid,ask
12363,2023-05-09 08:19:33,0.97941,0.97961
12364,2023-05-09 08:19:33,0.97942,0.97962
12365,2023-05-09 08:19:37,0.97944,0.97964
12366,2023-05-09 08:19:37,0.97945,0.97965
12367,2023-05-09 08:19:39,0.97944,0.97964
12368,2023-05-09 08:19:41,0.97945,0.97965
12369,2023-05-09 08:19:42,0.97944,0.97964
12370,2023-05-09 08:19:42,0.97945,0.97965
12371,2023-05-09 08:19:42,0.97944,0.97964
12372,2023-05-09 08:19:45,0.97945,0.97965
12373,2023-05-09 08:19:47,0.97946,0.97966
12374,2023-05-09 08:19:48,0.97945,0.97965
12375,2023-05-09 08:19:56,0.97946,0.97966
12376,2023-05-09 08:19:56,0.97945,0.97965
12377,2023-05-09 08:19:59,0.97944,0.97964
12378,2023-05-09 08:20:00,0.97944,0.97964
12379,2023-05-09 08:20:01,0.97943,0.97963
12380,2023-05-09 08:20:02,0.97944,0.97964
12381,2023-05-09 08:20:03,0.97945,0.97965
12382,2023-05-09 08:20:04,0.97944,0.97964
12383,2023-05-09 08:20:04,0.97945,0.97965
12384,2023-05-09 08:20:04,0.97944,0.97964
12385,2023-05-09 08:20:05,0.97945,0.97965
12386,2023-05-09 08:20:08,0.97944,0.97964
12387,2023-05-09 08:20:08,0.97943,0.97963
12388,2023-05-09 08:20:10,0.97944,0.97964
12389,2023-05-09 08:20:11,0.97943,0.97963
12390,2023-05-09 08:20:13,0.97942,0.97962
12391,2023-05-09 08:20:13,0.97943,0.97963
12392,2023-05-09 08:20:13,0.97942,0.97962
12393,2023-05-09 08:20:13,0.97941,0.97961
12394,2023-05-09 08:20:14,0.97942,0.97962
12395,2023-05-09 08:20:14,0.97941,0.97961
12396,2023-05-09 08:20:18,0.9794,0.9796
12397,2023-05-09 08:20:19,0.97939,0.97959
12398,2023-05-09 08:20:21,0.9794,0.9796
12399,2023-05-09 08:20:21,0.97941,0.97961
12400,2023-05-09 08:20:23,0.97942,0.97962
12401,2023-05-09 08:20:24,0.97941,0.97961
12402,2023-05-09 08:20:25,0.9794,0.9796
12403,2023-05-09 08:20:26,0.97941,0.97961
12404,2023-05-09 08:20:27,0.9794,0.9796
12405,2023-05-09 08:20:28,0.97939,0.97959
12406,2023-05-09 08:20:29,0.9794,0.9796
12407,2023-05-09 08:20:32,0.97941,0.97961
12408,2023-05-09 08:20:35,0.9794,0.9796
12409,2023-05-09 08:20:37,0.97939,0.97959
12410,2023-05-09 08:20:45,0.97938,0.97958
12411,2023-05-09 08:20:49,0.97934,0.97954
12412,2023-05-09 08:20:51,0.97928,0.97948
12413,2023-05-09 08:20:51,0.97929,0.97949
12414,2023-05-09 08:20:52,0.9793,0.9795
12415,2023-05-09 08:20:55,0.97931,0.97951
12416,2023-05-09 08:20:56,0.97932,0.97952
12417,2023-05-09 08:20:57,0.97933,0.97953
12418,2023-05-09 08:20:57,0.97935,0.97955
12419,2023-05-09 08:20:58,0.97936,0.97956
12420,2023-05-09 08:20:58,0.97935,0.97955
12421,2023-05-09 08:20:59,0.97936,0.97956
12422,2023-05-09 08:20:59,0.97935,0.97955
12423,2023-05-09 08:20:59,0.97936,0.97956
12424,2023-05-09 08:21:00,0.97936,0.97956
12425,2023-05-09 08:21:00,0.97937,0.97957
12426,2023-05-09 08:21:03,0.97938,0.97958
12427,2023-05-09 08:21:06,0.97937,0.97957
12428,2023-05-09 08:21:06,0.97934,0.97954
12429,2023-05-09 08:21:12,0.97932,0.97952
12430,2023-05-09 08:21:13,0.97931,0.97951
12431,2023-05-09 08:21:16,0.9793,0.9795
12432,2023-05-09 08:21:19,0.97929,0.97949
12433,2023-05-09 08:21:20,0.97928,0.97948
12434,2023-05-09 08:21:23,0.97927,0.97947
12435,2023-05-09 08:21:24,0.97926,0.97946
12436,2023-05-09 08:21:26,0.97928,0.97948
12437,2023-05-09 08:21:26,0.97929,0.97949
12438,2023-05-09 08:21:27,0.97928,0.97948
12439,2023-05-09 08:21:28,0.97929,0.97949
12440,2023-05-09 08:21:32,0.9793,0.9795
12441,2023-05-09 08:21:32,0.97931,0.97951
12442,2023-05-09 08:21:34,0.9793,0.9795
12443,2023-05-09 08:21:35,0.97928,0.97948
12444,2023-05-09 08:21:42,0.9793,0.9795
12445,2023-05-09 08:21:43,0.97929,0.97949
12446,2023-05-09 08:21:45,0.97931,0.97951
12447,2023-05-09 08:21:48,0.9793,0.9795
12448,2023-05-09 08:21:48,0.97931,0.97951
12449,2023-05-09 08:21:52,0.9793,0.9795
12450,2023-05-09 08:21:52,0.97929,0.97949
12451,2023-05-09 08:21:53,0.97928,0.97948
12452,2023-05-09 08:21:54,0.97929,0.97949
12453,2023-05-09 08:21:55,0.97928,0.97948
12454,2023-05-09 08:21:57,0.97929,0.97949
12455,2023-05-09 08:21:58,0.9793,0.9795
12456,2023-05-09 08:21:58,0.97929,0.97949
12457,2023-05-09 08:22:00,0.97929,0.97949
12458,2023-05-09 08:22:00,0.9793,0.9795
12459,2023-05-09 08:22:02,0.97932,0.97952
12460,2023-05-09 08:22:02,0.97931,0.97951
12461,2023-05-09 08:22:03,0.97932,0.97952
12462,2023-05-09 08:22:05,0.97933,0.97953
12463,2023-05-09 08:22:06,0.97934,0.97954
12464,2023-05-09 08:22:08,0.97935,0.97955
12465,2023-05-09 08:22:10,0.97937,0.97957
12466,2023-05-09 08:22:10,0.97938,0.97958
12467,2023-05-09 08:22:11,0.9794,0.9796
12468,2023-05-09 08:22:12,0.97939,0.97959
12469,2023-05-09 08:22:14,0.9794,0.9796
12470,2023-05-09 08:22:19,0.97939,0.97959
12471,2023-05-09 08:22:21,0.97935,0.97955
12472,2023-05-09 08:22:22,0.97932,0.97952
12473,2023-05-09 08:22:22,0.97933,0.97953
12474,2023-05-09 08:22:23,0.97932,0.97952
12475,2023-05-09 08:22:23,0.97933,0.97953
12476,2023-05-09 08:22:25,0.97932,0.97952
12477,2023-05-09 08:22:30,0.97933,0.97953
12478,2023-05-09 08:22:34,0.97935,0.97955
12479,2023-05-09 08:22:35,0.97934,0.97954
12480,2023-05-09 08:22:35,0.97933,0.97953
12481,2023-05-09 08:22:37,0.97932,0.97952
12482,2023-05-09 08:22:38,0.97933,0.97953
12483,2023-05-09 08:22:39,0.97932,0.97952
12484,2023-05-09 08:22:41,0.97931,0.97951
12485,2023-05-09 08:22:42,0.9793,0.9795
12486,2023-05-09 08:22:43,0.97931,0.97951
12487,2023-05-09 08:22:46,0.9793,0.9795
12488,2023-05-09 08:22:48,0.97927,0.97947
12489,2023-05-09 08:22:48,0.97928,0.97948
12490,2023-05-09 08:22:48,0.97927,0.97947
12491,2023-05-09 08:22:49,0.97928,0.97948
12492,2023-05-09 08:22:51,0.97917,0.97937
12493,2023-05-09 08:22:52,0.97916,0.97936
12494,2023-05-09 08:22:53,0.97915,0.97935
12495,2023-05-09 08:22:53,0.97917,0.97937
12496,2023-05-09 08:22:54,0.97916,0.97936
12497,2023-05-09 08:22:55,0.97917,0.97937
12498,2023-05-09 08:22:56,0.97915,0.97935
12499,2023-05-09 08:22:56,0.97916,0.97936
12500,2023-05-09 08:22:56,0.97915,0.97935
12501,2023-05-09 08:22:57,0.97916,0.97936
12502,2023-05-09 08:22:58,0.97918,0.97938
12503,2023-05-09 08:22:58,0.97919,0.97939
12504,2023-05-09 08:22:59,0.9792,0.9794
12505,2023-05-09 08:22:59,0.97919,0.97939
12506,2023-05-09 08:23:00,0.97919,0.97939
12507,2023-05-09 08:23:01,0.97917,0.97937
12508,2023-05-09 08:23:04,0.97918,0.97938
12509,2023-05-09 08:23:06,0.97919,0.97939
12510,2023-05-09 08:23:10,0.97918,0.97938
12511,2023-05-09 08:23:12,0.97919,0.97939
12512,2023-05-09 08:23:14,0.9792,0.9794
12513,2023-05-09 08:23:15,0.97921,0.97941
12514,2023-05-09 08:23:16,0.97922,0.97942
12515,2023-05-09 08:23:18,0.97923,0.97943
12516,2023-05-09 08:23:19,0.97924,0.97944
12517,2023-05-09 08:23:21,0.97922,0.97942
12518,2023-05-09 08:23:21,0.97926,0.97946
12519,2023-05-09 08:23:22,0.97925,0.97945
12520,2023-05-09 08:23:22,0.97926,0.97946
12521,2023-05-09 08:23:23,0.97925,0.97945
12522,2023-05-09 08:23:23,0.97926,0.97946
12523,2023-05-09 08:23:28,0.97924,0.97944
12524,2023-05-09 08:23:29,0.97923,0.97943
12525,2023-05-09 08:23:31,0.97921,0.97941
12526,2023-05-09 08:23:32,0.97922,0.97942
12527,2023-05-09 08:23:32,0.97921,0.97941
12528,2023-05-09 08:23:34,0.9792,0.9794
12529,2023-05-09 08:23:37,0.97919,0.97939
12530,2023-05-09 08:23:38,0.9792,0.9794
12531,2023-05-09 08:23:39,0.97919,0.97939
12532,2023-05-09 08:23:42,0.9792,0.9794
12533,2023-05-09 08:23:47,0.97921,0.97941
12534,2023-05-09 08:23:47,0.97928,0.97948
12535,2023-05-09 08:23:48,0.9793,0.9795
12536,2023-05-09 08:23:49,0.97931,0.97951
12537,2023-05-09 08:23:51,0.9793,0.9795
12538,2023-05-09 08:23:52,0.97929,0.97949
12539,2023-05-09 08:23:55,0.9793,0.9795
12540,2023-05-09 08:23:55,0.97929,0.97949
12541,2023-05-09 08:23:57,0.9793,0.9795
12542,2023-05-09 08:23:57,0.97931,0.97951
12543,2023-05-09 08:23:57,0.97929,0.97949
12544,2023-05-09 08:23:58,0.9793,0.9795
12545,2023-05-09 08:24:00,0.97931,0.97951
12546,2023-05-09 08:24:00,0.9793,0.9795
12547,2023-05-09 08:24:01,0.97929,0.97949
12548,2023-05-09 08:24:01,0.9793,0.9795
12549,2023-05-09 08:24:03,0.97931,0.97951
12550,2023-05-09 08:24:05,0.9793,0.9795
12551,2023-05-09 08:24:05,0.97926,0.97946
12552,2023-05-09 08:24:05,0.97925,0.97945
12553,2023-05-09 08:24:06,0.97926,0.97946
12554,2023-05-09 08:24:08,0.97925,0.97945
12555,2023-05-09 08:24:11,0.97926,0.97946
12556,2023-05-09 08:24:11,0.97925,0.97945
12557,2023-05-09 08:24:15,0.97926,0.97946
12558,2023-05-09 08:24:16,0.97925,0.97945
12559,2023-05-09 08:24:20,0.97927,0.97947
12560,2023-05-09 08:24:20,0.97931,0.97951
12561,2023-05-09 08:24:21,0.97932,0.97952
12562,2023-05-09 08:24:23,0.97933,0.97953
12563,2023-05-09 08:24:38,0.97934,0.97954
12564,2023-05-09 08:24:40,0.97933,0.97953
12565,2023-05-09 08:24:41,0.97934,0.97954
12566,2023-05-09 08:24:42,0.97932,0.97952
12567,2023-05-09 08:24:50,0.9793,0.9795
12568,2023-05-09 08:24:53,0.97931,0.97951
12569,2023-05-09 08:24:53,0.97932,0.97952
12570,2023-05-09 08:24:53,0.97931,0.97951
12571,2023-05-09 08:24:55,0.9793,0.9795
12572,2023-05-09 08:25:00,0.9793,0.9795
12573,2023-05-09 08:25:02,0.97931,0.97951
12574,2023-05-09 08:25:05,0.9793,0.9795
12575,2023-05-09 08:25:10,0.97928,0.97948
12576,2023-05-09 08:25:11,0.97924,0.97944
12577,2023-05-09 08:25:12,0.97925,0.97945
12578,2023-05-09 08:25:12,0.97926,0.97946
12579,2023-05-09 08:25:17,0.97927,0.97947
12580,2023-05-09 08:25:18,0.97926,0.97946
12581,2023-05-09 08:25:18,0.97925,0.97945
12582,2023-05-09 08:25:19,0.97924,0.97944
12583,2023-05-09 08:25:19,0.97919,0.97939
12584,2023-05-09 08:25:20,0.97921,0.97941
12585,2023-05-09 08:25:20,0.97917,0.97937
12586,2023-05-09 08:25:20,0.97918,0.97938
12587,2023-05-09 08:25:21,0.97917,0.97937
12588,2023-05-09 08:25:25,0.97918,0.97938
12589,2023-05-09 08:25:28,0.97921,0.97941
12590,2023-05-09 08:25:29,0.97922,0.97942
12591,2023-05-09 08:25:29,0.97923,0.97943
12592,2023-05-09 08:25:29,0.97922,0.97942
12593,2023-05-09 08:25:30,0.97923,0.97943
12594,2023-05-09 08:25:31,0.97922,0.97942
12595,2023-05-09 08:25:32,0.97921,0.97941
12596,2023-05-09 08:25:33,0.9792,0.9794
12597,2023-05-09 08:25:34,0.97921,0.97941
12598,2023-05-09 08:25:36,0.9792,0.9794
12599,2023-05-09 08:25:38,0.97921,0.97941
12600,2023-05-09 08:25:38,0.9792,0.9794
12601,2023-05-09 08:25:39,0.97921,0.97941
12602,2023-05-09 08:25:40,0.9792,0.9794
12603,2023-05-09 08:25:41,0.97921,0.97941
12604,2023-05-09 08:25:42,0.97922,0.97942
12605,2023-05-09 08:25:42,0.97923,0.97943
12606,2023-05-09 08:25:43,0.97922,0.97942
12607,2023-05-09 08:25:48,0.97916,0.97936
12608,2023-05-09 08:25:49,0.97921,0.97941
12609,2023-05-09 08:25:49,0.97916,0.97936
12610,2023-05-09 08:25:50,0.9792,0.9794
12611,2023-05-09 08:25:54,0.97912,0.97932
12612,2023-05-09 08:25:56,0.97911,0.97931
12613,2023-05-09 08:25:56,0.97917,0.97937
12614,2023-05-09 08:25:58,0.97922,0.97942
12615,2023-05-09 08:25:58,0.97913,0.97933
12616,2023-05-09 08:25:59,0.97923,0.97943
12617,2023-05-09 08:26:00,0.97919,0.97939
12618,2023-05-09 08:26:00,0.97917,0.97937
12619,2023-05-09 08:26:00,0.97916,0.97936
12620,2023-05-09 08:26:00,0.97913,0.97933
12621,2023-05-09 08:26:02,0.97914,0.97934
12622,2023-05-09 08:26:03,0.97913,0.97933
12623,2023-05-09 08:26:03,0.97914,0.97934
12624,2023-05-09 08:26:04,0.97913,0.97933
12625,2023-05-09 08:26:05,0.97914,0.97934
12626,2023-05-09 08:26:09,0.97915,0.97935
12627,2023-05-09 08:26:10,0.97913,0.97933
12628,2023-05-09 08:26:10,0.97914,0.97934
12629,2023-05-09 08:26:14,0.97913,0.97933
12630,2023-05-09 08:26:16,0.97915,0.97935
12631,2023-05-09 08:26:16,0.97917,0.97937
12632,2023-05-09 08:26:17,0.97919,0.97939
12633,2023-05-09 08:26:19,0.97918,0.97938
12634,2023-05-09 08:26:23,0.97917,0.97937
12635,2023-05-09 08:26:23,0.97916,0.97936
12636,2023-05-09 08:26:29,0.97915,0.97935
12637,2023-05-09 08:26:30,0.97914,0.97934
12638,2023-05-09 08:26:32,0.97917,0.97937
12639,2023-05-09 08:26:33,0.97918,0.97938
12640,2023-05-09 08:26:33,0.97919,0.97939
12641,2023-05-09 08:26:36,0.97921,0.97941
12642,2023-05-09 08:26:36,0.97919,0.97939
12643,2023-05-09 08:26:37,0.9792,0.9794
12644,2023-05-09 08:26:42,0.97919,0.97939
12645,2023-05-09 08:26:44,0.97918,0.97938
12646,2023-05-09 08:26:49,0.97919,0.97939
12647,2023-05-09 08:26:50,0.97918,0.97938
12648,2023-05-09 08:26:55,0.97917,0.97937
12649,2023-05-09 08:26:55,0.97916,0.97936
12650,2023-05-09 08:26:56,0.97915,0.97935
12651,2023-05-09 08:26:56,0.97916,0.97936
12652,2023-05-09 08:26:56,0.97918,0.97938
12653,2023-05-09 08:27:00,0.97918,0.97938
12654,2023-05-09 08:27:00,0.97919,0.97939
12655,2023-05-09 08:27:01,0.97918,0.97938
12656,2023-05-09 08:27:02,0.9792,0.9794
12657,2023-05-09 08:27:04,0.97921,0.97941
12658,2023-05-09 08:27:08,0.9792,0.9794
12659,2023-05-09 08:27:09,0.97921,0.97941
12660,2023-05-09 08:27:12,0.9792,0.9794
12661,2023-05-09 08:27:12,0.97919,0.97939
12662,2023-05-09 08:27:13,0.97918,0.97938
12663,2023-05-09 08:27:15,0.9792,0.9794
12664,2023-05-09 08:27:17,0.97919,0.97939
12665,2023-05-09 08:27:18,0.9792,0.9794
12666,2023-05-09 08:27:19,0.97919,0.97939
12667,2023-05-09 08:27:21,0.9792,0.9794
12668,2023-05-09 08:27:22,0.97919,0.97939
12669,2023-05-09 08:27:23,0.9792,0.9794
12670,2023-05-09 08:27:23,0.97919,0.97939
12671,2023-05-09 08:27:25,0.9792,0.9794
12672,2023-05-09 08:27:28,0.97919,0.97939
12673,2023-05-09 08:27:29,0.9792,0.9794
12674,2023-05-09 08:27:29,0.97919,0.97939
12675,2023-05-09 08:27:29,0.9792,0.9794
12676,2023-05-09 08:27:30,0.97919,0.97939
12677,2023-05-09 08:27:33,0.97918,0.97938
12678,2023-05-09 08:27:34,0.97919,0.97939
12679,2023-05-09 08:27:34,0.9792,0.9794
12680,2023-05-09 08:27:35,0.97919,0.97939
12681,2023-05-09 08:27:38,0.97918,0.97938
12682,2023-05-09 08:27:39,0.97919,0.97939
12683,2023-05-09 08:27:40,0.97918,0.97938
12684,2023-05-09 08:27:40,0.97919,0.97939
12685,2023-05-09 08:27:47,0.97918,0.97938
12686,2023-05-09 08:27:47,0.97919,0.97939
12687,2023-05-09 08:27:52,0.97918,0.97938
12688,2023-05-09 08:27:55,0.97919,0.97939
12689,2023-05-09 08:27:56,0.97921,0.97941
12690,2023-05-09 08:27:57,0.9792,0.9794
12691,2023-05-09 08:27:59,0.97919,0.97939
12692,2023-05-09 08:28:00,0.97919,0.97939
12693,2023-05-09 08:28:05,0.97918,0.97938
12694,2023-05-09 08:28:08,0.9792,0.9794
12695,2023-05-09 08:28:08,0.97929,0.97949
12696,2023-05-09 08:28:09,0.9793,0.9795
12697,2023-05-09 08:28:10,0.97931,0.97951
12698,2023-05-09 08:28:11,0.9793,0.9795
12699,2023-05-09 08:28:11,0.97931,0.97951
12700,2023-05-09 08:28:16,0.9793,0.9795
12701,2023-05-09 08:28:19,0.97931,0.97951
12702,2023-05-09 08:28:20,0.9793,0.9795
12703,2023-05-09 08:28:20,0.97931,0.97951
12704,2023-05-09 08:28:21,0.9793,0.9795
12705,2023-05-09 08:28:22,0.97931,0.97951
12706,2023-05-09 08:28:22,0.9793,0.9795
12707,2023-05-09 08:28:24,0.97934,0.97954
12708,2023-05-09 08:28:25,0.97933,0.97953
12709,2023-05-09 08:28:27,0.97932,0.97952
12710,2023-05-09 08:28:28,0.97933,0.97953
12711,2023-05-09 08:28:30,0.97934,0.97954
12712,2023-05-09 08:28:35,0.97933,0.97953
12713,2023-05-09 08:28:36,0.97932,0.97952
12714,2023-05-09 08:28:37,0.97931,0.97951
12715,2023-05-09 08:28:38,0.97932,0.97952
12716,2023-05-09 08:28:42,0.97933,0.97953
12717,2023-05-09 08:28:43,0.97932,0.97952
12718,2023-05-09 08:28:44,0.97934,0.97954
12719,2023-05-09 08:28:51,0.97935,0.97955
12720,2023-05-09 08:28:54,0.97934,0.97954
12721,2023-05-09 08:29:00,0.97934,0.97954
12722,2023-05-09 08:29:00,0.97935,0.97955
12723,2023-05-09 08:29:15,0.97934,0.97954
12724,2023-05-09 08:29:15,0.97935,0.97955
12725,2023-05-09 08:29:17,0.97934,0.97954
12726,2023-05-09 08:29:18,0.97933,0.97953
12727,2023-05-09 08:29:19,0.97932,0.97952
12728,2023-05-09 08:29:28,0.97933,0.97953
12729,2023-05-09 08:29:29,0.97934,0.97954
12730,2023-05-09 08:29:29,0.97932,0.97952
12731,2023-05-09 08:29:30,0.97933,0.97953
12732,2023-05-09 08:29:32,0.97934,0.97954
12733,2023-05-09 08:29:33,0.97935,0.97955
12734,2023-05-09 08:29:33,0.97934,0.97954
12735,2023-05-09 08:29:37,0.97935,0.97955
12736,2023-05-09 08:29:37,0.97933,0.97953
12737,2023-05-09 08:29:39,0.97934,0.97954
12738,2023-05-09 08:29:40,0.97933,0.97953
12739,2023-05-09 08:29:41,0.97934,0.97954
12740,2023-05-09 08:29:41,0.97935,0.97955
12741,2023-05-09 08:29:41,0.97933,0.97953
12742,2023-05-09 08:29:42,0.97934,0.97954
12743,2023-05-09 08:29:42,0.97935,0.97955
12744,2023-05-09 08:29:43,0.97936,0.97956
12745,2023-05-09 08:29:47,0.97935,0.97955
12746,2023-05-09 08:29:50,0.97936,0.97956
12747,2023-05-09 08:29:55,0.97937,0.97957
12748,2023-05-09 08:29:56,0.97934,0.97954
12749,2023-05-09 08:30:00,0.97934,0.97954
12750,2023-05-09 08:30:02,0.97932,0.97952
12751,2023-05-09 08:30:05,0.97931,0.97951
12752,2023-05-09 08:30:05,0.9793,0.9795
12753,2023-05-09 08:30:06,0.97931,0.97951
12754,2023-05-09 08:30:09,0.9793,0.9795
12755,2023-05-09 08:30:10,0.97931,0.97951
12756,2023-05-09 08:30:11,0.9793,0.9795
12757,2023-05-09 08:30:14,0.97931,0.97951
12758,2023-05-09 08:30:15,0.97932,0.97952
12759,2023-05-09 08:30:18,0.97931,0.97951
12760,2023-05-09 08:30:19,0.9793,0.9795
12761,2023-05-09 08:30:20,0.97931,0.97951
12762,2023-05-09 08:30:22,0.97932,0.97952
12763,2023-05-09 08:30:27,0.97933,0.97953
12764,2023-05-09 08:30:27,0.97932,0.97952
12765,2023-05-09 08:30:33,0.97934,0.97954
12766,2023-05-09 08:30:44,0.97933,0.97953
12767,2023-05-09 08:30:45,0.97932,0.97952
12768,2023-05-09 08:30:48,0.97933,0.97953
12769,2023-05-09 08:30:50,0.97932,0.97952
12770,2023-05-09 08:30:50,0.97931,0.97951
12771,2023-05-09 08:30:51,0.9793,0.9795
12772,2023-05-09 08:30:54,0.97932,0.97952
12773,2023-05-09 08:30:55,0.97934,0.97954
12774,2023-05-09 08:30:55,0.97932,0.97952
12775,2023-05-09 08:30:56,0.97933,0.97953
12776,2023-05-09 08:30:58,0.97932,0.97952
12777,2023-05-09 08:30:59,0.97936,0.97956
12778,2023-05-09 08:31:00,0.97936,0.97956
12779,2023-05-09 08:31:00,0.97938,0.97958
12780,2023-05-09 08:31:00,0.97941,0.97961
12781,2023-05-09 08:31:01,0.97939,0.97959
12782,2023-05-09 08:31:01,0.9794,0.9796
12783,2023-05-09 08:31:02,0.97939,0.97959
12784,2023-05-09 08:31:02,0.9794,0.9796
12785,2023-05-09 08:31:03,0.97941,0.97961
12786,2023-05-09 08:31:04,0.97942,0.97962
12787,2023-05-09 08:31:04,0.97943,0.97963
12788,2023-05-09 08:31:06,0.97942,0.97962
12789,2023-05-09 08:31:10,0.97944,0.97964
12790,2023-05-09 08:31:10,0.97946,0.97966
12791,2023-05-09 08:31:11,0.97945,0.97965
12792,2023-05-09 08:31:13,0.97943,0.97963
12793,2023-05-09 08:31:15,0.97944,0.97964
12794,2023-05-09 08:31:16,0.97943,0.97963
12795,2023-05-09 08:31:22,0.97944,0.97964
12796,2023-05-09 08:31:22,0.97943,0.97963
12797,2023-05-09 08:31:23,0.97942,0.97962
12798,2023-05-09 08:31:29,0.97941,0.97961
12799,2023-05-09 08:31:36,0.9794,0.9796
12800,2023-05-09 08:31:38,0.97939,0.97959
12801,2023-05-09 08:31:40,0.9794,0.9796
12802,2023-05-09 08:31:41,0.97941,0.97961
12803,2023-05-09 08:31:43,0.97942,0.97962
12804,2023-05-09 08:31:44,0.97941,0.97961
12805,2023-05-09 08:31:48,0.97942,0.97962
12806,2023-05-09 08:31:48,0.97943,0.97963
12807,2023-05-09 08:31:49,0.97942,0.97962
12808,2023-05-09 08:31:50,0.97943,0.97963
12809,2023-05-09 08:31:51,0.97944,0.97964
12810,2023-05-09 08:31:52,0.97943,0.97963
12811,2023-05-09 08:31:53,0.97942,0.97962
12812,2023-05-09 08:31:53,0.97945,0.97965
12813,2023-05-09 08:31:55,0.97944,0.97964
12814,2023-05-09 08:31:55,0.97943,0.97963
12815,2023-05-09 08:31:55,0.97942,0.97962
12816,2023-05-09 08:31:58,0.97943,0.97963
12817,2023-05-09 08:32:00,0.97943,0.97963
12818,2023-05-09 08:32:01,0.97942,0.97962
12819,2023-05-09 08:32:01,0.97941,0.97961
12820,2023-05-09 08:32:01,0.9794,0.9796
12821,2023-05-09 08:32:02,0.97943,0.97963
12822,2023-05-09 08:32:03,0.97942,0.97962
12823,2023-05-09 08:32:06,0.97941,0.97961
12824,2023-05-09 08:32:06,0.97942,0.97962
12825,2023-05-09 08:32:08,0.97944,0.97964
12826,2023-05-09 08:32:10,0.97945,0.97965
12827,2023-05-09 08:32:10,0.97947,0.97967
12828,2023-05-09 08:32:11,0.97944,0.97964
12829,2023-05-09 08:32:12,0.97941,0.97961
12830,2023-05-09 08:32:16,0.97942,0.97962
12831,2023-05-09 08:32:17,0.97941,0.97961
12832,2023-05-09 08:32:18,0.9794,0.9796
12833,2023-05-09 08:32:19,0.97939,0.97959
12834,2023-05-09 08:32:22,0.9794,0.9796
12835,2023-05-09 08:32:22,0.97941,0.97961
12836,2023-05-09 08:32:25,0.9794,0.9796
12837,2023-05-09 08:32:26,0.97941,0.97961
12838,2023-05-09 08:32:28,0.97943,0.97963
12839,2023-05-09 08:32:32,0.97944,0.97964
12840,2023-05-09 08:32:33,0.97949,0.97969
12841,2023-05-09 08:32:37,0.97948,0.97968
12842,2023-05-09 08:32:39,0.9795,0.9797
12843,2023-05-09 08:32:39,0.97952,0.97972
12844,2023-05-09 08:32:42,0.97951,0.97971
12845,2023-05-09 08:32:46,0.97948,0.97968
12846,2023-05-09 08:32:55,0.97947,0.97967
12847,2023-05-09 08:32:55,0.97948,0.97968
12848,2023-05-09 08:32:56,0.9795,0.9797
12849,2023-05-09 08:32:57,0.97952,0.97972
12850,2023-05-09 08:32:59,0.97951,0.97971
12851,2023-05-09 08:33:00,0.97951,0.97971
12852,2023-05-09 08:33:00,0.97952,0.97972
12853,2023-05-09 08:33:03,0.97951,0.97971
12854,2023-05-09 08:33:05,0.97949,0.97969
12855,2023-05-09 08:33:06,0.97946,0.97966
12856,2023-05-09 08:33:06,0.97945,0.97965
12857,2023-05-09 08:33:16,0.97946,0.97966
12858,2023-05-09 08:33:16,0.97944,0.97964
12859,2023-05-09 08:33:17,0.97945,0.97965
12860,2023-05-09 08:33:19,0.97946,0.97966
12861,2023-05-09 08:33:20,0.97947,0.97967
12862,2023-05-09 08:33:22,0.97948,0.97968
12863,2023-05-09 08:33:23,0.97949,0.97969
12864,2023-05-09 08:33:24,0.97951,0.97971
12865,2023-05-09 08:33:26,0.97952,0.97972
12866,2023-05-09 08:33:26,0.97954,0.97974
12867,2023-05-09 08:33:27,0.97953,0.97973
12868,2023-05-09 08:33:28,0.97954,0.97974
12869,2023-05-09 08:33:29,0.97953,0.97973
12870,2023-05-09 08:33:30,0.97952,0.97972
12871,2023-05-09 08:33:33,0.97951,0.97971
12872,2023-05-09 08:33:33,0.9795,0.9797
12873,2023-05-09 08:33:36,0.97952,0.97972
12874,2023-05-09 08:33:37,0.97951,0.97971
12875,2023-05-09 08:33:42,0.9795,0.9797
12876,2023-05-09 08:33:43,0.97951,0.97971
12877,2023-05-09 08:33:45,0.9795,0.9797
12878,2023-05-09 08:33:45,0.97951,0.97971
12879,2023-05-09 08:33:47,0.97952,0.97972
12880,2023-05-09 08:33:51,0.97951,0.97971
12881,2023-05-09 08:33:56,0.9795,0.9797
12882,2023-05-09 08:34:00,0.9795,0.9797
12883,2023-05-09 08:34:00,0.97949,0.97969
12884,2023-05-09 08:34:03,0.9795,0.9797
12885,2023-05-09 08:34:03,0.97949,0.97969
12886,2023-05-09 08:34:04,0.9795,0.9797
12887,2023-05-09 08:34:06,0.97948,0.97968
12888,2023-05-09 08:34:06,0.97951,0.97971
12889,2023-05-09 08:34:07,0.97949,0.97969
12890,2023-05-09 08:34:09,0.9795,0.9797
12891,2023-05-09 08:34:21,0.97951,0.97971
12892,2023-05-09 08:34:22,0.97952,0.97972
12893,2023-05-09 08:34:23,0.97951,0.97971
12894,2023-05-09 08:34:25,0.97947,0.97967
12895,2023-05-09 08:34:26,0.97945,0.97965
12896,2023-05-09 08:34:26,0.97946,0.97966
12897,2023-05-09 08:34:31,0.97945,0.97965
12898,2023-05-09 08:34:32,0.97944,0.97964
12899,2023-05-09 08:34:35,0.97941,0.97961
12900,2023-05-09 08:34:42,0.97939,0.97959
