,time,bid,ask
1392,2023-05-09 00:51:13,0.63386,0.63404
1393,2023-05-09 00:51:18,0.63387,0.63405
1394,2023-05-09 00:51:19,0.63386,0.63404
1395,2023-05-09 00:51:23,0.63385,0.63403
1396,2023-05-09 00:51:28,0.63386,0.63404
1397,2023-05-09 00:51:30,0.63385,0.63403
1398,2023-05-09 00:51:31,0.63386,0.63404
1399,2023-05-09 00:51:33,0.63385,0.63403
1400,2023-05-09 00:51:34,0.63386,0.63404
1401,2023-05-09 00:51:37,0.63387,0.63405
1402,2023-05-09 00:51:40,0.63389,0.63407
1403,2023-05-09 00:51:41,0.6339,0.63408
1404,2023-05-09 00:51:41,0.63391,0.63409
1405,2023-05-09 00:51:43,0.6339,0.63408
1406,2023-05-09 00:51:43,0.63389,0.63407
1407,2023-05-09 00:51:43,0.63387,0.63405
1408,2023-05-09 00:51:43,0.63386,0.63404
1409,2023-05-09 00:51:44,0.63384,0.63402
1410,2023-05-09 00:51:47,0.63383,0.63401
1411,2023-05-09 00:51:59,0.63382,0.634
1412,2023-05-09 00:52:00,0.63382,0.634
1413,2023-05-09 00:52:00,0.63381,0.63399
1414,2023-05-09 00:52:05,0.63382,0.634
1415,2023-05-09 00:52:09,0.63383,0.63401
1416,2023-05-09 00:52:19,0.63382,0.634
1417,2023-05-09 00:52:20,0.63376,0.63394
1418,2023-05-09 00:52:22,0.6338,0.63398
1419,2023-05-09 00:52:23,0.63379,0.63397
1420,2023-05-09 00:52:31,0.6338,0.63398
1421,2023-05-09 00:52:32,0.63379,0.63397
1422,2023-05-09 00:52:37,0.63378,0.63396
1423,2023-05-09 00:52:44,0.63379,0.63397
1424,2023-05-09 00:52:44,0.6338,0.63398
1425,2023-05-09 00:52:54,0.63381,0.63399
1426,2023-05-09 00:52:54,0.6338,0.63398
1427,2023-05-09 00:52:55,0.63379,0.63397
1428,2023-05-09 00:52:56,0.6338,0.63398
1429,2023-05-09 00:52:57,0.63379,0.63397
1430,2023-05-09 00:52:59,0.6338,0.63398
1431,2023-05-09 00:53:00,0.6338,0.63398
1432,2023-05-09 00:53:00,0.63381,0.63399
1433,2023-05-09 00:53:01,0.63379,0.63397
1434,2023-05-09 00:53:03,0.63378,0.63396
1435,2023-05-09 00:53:06,0.63377,0.63395
1436,2023-05-09 00:53:08,0.63376,0.63394
1437,2023-05-09 00:53:09,0.63377,0.63395
1438,2023-05-09 00:53:11,0.63376,0.63394
1439,2023-05-09 00:53:24,0.63377,0.63395
1440,2023-05-09 00:53:24,0.63376,0.63394
1441,2023-05-09 00:53:25,0.63377,0.63395
1442,2023-05-09 00:53:30,0.63376,0.63394
1443,2023-05-09 00:53:38,0.63377,0.63395
1444,2023-05-09 00:53:38,0.63378,0.63396
1445,2023-05-09 00:53:42,0.63377,0.63395
1446,2023-05-09 00:53:42,0.63378,0.63396
1447,2023-05-09 00:53:43,0.63377,0.63395
1448,2023-05-09 00:53:43,0.6338,0.63398
1449,2023-05-09 00:53:43,0.63381,0.63399
1450,2023-05-09 00:53:51,0.6338,0.63398
1451,2023-05-09 00:54:00,0.6338,0.63398
1452,2023-05-09 00:54:01,0.63379,0.63397
1453,2023-05-09 00:54:02,0.6338,0.63398
1454,2023-05-09 00:54:04,0.63379,0.63397
1455,2023-05-09 00:54:11,0.63375,0.63393
1456,2023-05-09 00:54:14,0.63377,0.63395
1457,2023-05-09 00:54:14,0.63376,0.63394
1458,2023-05-09 00:54:16,0.63372,0.6339
1459,2023-05-09 00:54:16,0.63373,0.63391
1460,2023-05-09 00:54:17,0.63375,0.63393
1461,2023-05-09 00:54:17,0.63374,0.63392
1462,2023-05-09 00:54:21,0.63372,0.6339
1463,2023-05-09 00:54:26,0.63373,0.63391
1464,2023-05-09 00:54:27,0.63372,0.6339
1465,2023-05-09 00:54:31,0.63373,0.63391
1466,2023-05-09 00:54:36,0.63375,0.63393
1467,2023-05-09 00:54:36,0.63374,0.63392
1468,2023-05-09 00:54:40,0.63373,0.63391
1469,2023-05-09 00:54:41,0.63374,0.63392
1470,2023-05-09 00:54:43,0.63373,0.63391
1471,2023-05-09 00:54:44,0.63374,0.63392
1472,2023-05-09 00:54:44,0.63373,0.63391
1473,2023-05-09 00:54:46,0.63372,0.6339
1474,2023-05-09 00:54:47,0.63373,0.63391
1475,2023-05-09 00:54:47,0.63372,0.6339
1476,2023-05-09 00:54:47,0.63371,0.63389
1477,2023-05-09 00:54:49,0.6337,0.63388
1478,2023-05-09 00:54:52,0.63371,0.63389
1479,2023-05-09 00:54:53,0.63372,0.6339
1480,2023-05-09 00:54:53,0.6337,0.63388
1481,2023-05-09 00:54:54,0.63371,0.63389
1482,2023-05-09 00:54:54,0.6337,0.63388
1483,2023-05-09 00:54:57,0.63373,0.63391
1484,2023-05-09 00:54:57,0.63372,0.6339
1485,2023-05-09 00:54:59,0.6337,0.63388
1486,2023-05-09 00:55:00,0.63361,0.63379
1487,2023-05-09 00:55:00,0.63357,0.63375
1488,2023-05-09 00:55:00,0.63359,0.63377
1489,2023-05-09 00:55:00,0.63361,0.63379
1490,2023-05-09 00:55:01,0.63362,0.6338
1491,2023-05-09 00:55:02,0.63359,0.63377
1492,2023-05-09 00:55:02,0.63358,0.63376
1493,2023-05-09 00:55:03,0.63359,0.63377
1494,2023-05-09 00:55:05,0.63364,0.63382
1495,2023-05-09 00:55:05,0.63363,0.63381
1496,2023-05-09 00:55:06,0.63366,0.63384
1497,2023-05-09 00:55:06,0.63367,0.63385
1498,2023-05-09 00:55:07,0.63368,0.63386
1499,2023-05-09 00:55:10,0.63367,0.63385
1500,2023-05-09 00:55:10,0.63366,0.63384
1501,2023-05-09 00:55:10,0.63365,0.63383
1502,2023-05-09 00:55:16,0.63367,0.63385
1503,2023-05-09 00:55:16,0.63366,0.63384
1504,2023-05-09 00:55:17,0.63367,0.63385
1505,2023-05-09 00:55:19,0.63366,0.63384
1506,2023-05-09 00:55:21,0.63367,0.63385
1507,2023-05-09 00:55:22,0.63366,0.63384
1508,2023-05-09 00:55:24,0.63369,0.63387
1509,2023-05-09 00:55:36,0.63362,0.6338
1510,2023-05-09 00:55:36,0.63359,0.63377
1511,2023-05-09 00:55:38,0.63358,0.63376
1512,2023-05-09 00:55:39,0.63351,0.63369
1513,2023-05-09 00:55:39,0.63352,0.6337
1514,2023-05-09 00:55:40,0.63351,0.63369
1515,2023-05-09 00:55:40,0.63354,0.63372
1516,2023-05-09 00:55:41,0.63352,0.6337
1517,2023-05-09 00:55:41,0.63353,0.63371
1518,2023-05-09 00:55:42,0.63352,0.6337
1519,2023-05-09 00:55:44,0.63354,0.63372
1520,2023-05-09 00:55:49,0.63355,0.63373
1521,2023-05-09 00:56:00,0.63355,0.63373
1522,2023-05-09 00:56:00,0.63356,0.63374
1523,2023-05-09 00:56:00,0.63359,0.63377
1524,2023-05-09 00:56:01,0.6336,0.63378
1525,2023-05-09 00:56:02,0.63361,0.63379
1526,2023-05-09 00:56:02,0.63364,0.63382
1527,2023-05-09 00:56:05,0.63365,0.63383
1528,2023-05-09 00:56:06,0.63364,0.63382
1529,2023-05-09 00:56:10,0.63365,0.63383
1530,2023-05-09 00:56:11,0.63366,0.63384
1531,2023-05-09 00:56:11,0.63367,0.63385
1532,2023-05-09 00:56:12,0.63369,0.63387
1533,2023-05-09 00:56:12,0.63368,0.63386
1534,2023-05-09 00:56:13,0.63367,0.63385
1535,2023-05-09 00:56:15,0.63365,0.63383
1536,2023-05-09 00:56:16,0.63366,0.63384
1537,2023-05-09 00:56:18,0.63367,0.63385
1538,2023-05-09 00:56:18,0.63368,0.63386
1539,2023-05-09 00:56:23,0.63369,0.63387
1540,2023-05-09 00:56:26,0.63368,0.63386
1541,2023-05-09 00:56:27,0.63366,0.63384
1542,2023-05-09 00:56:29,0.63367,0.63385
1543,2023-05-09 00:56:31,0.63366,0.63384
1544,2023-05-09 00:56:33,0.63365,0.63383
1545,2023-05-09 00:56:33,0.63366,0.63384
1546,2023-05-09 00:56:37,0.63367,0.63385
1547,2023-05-09 00:56:41,0.63366,0.63384
1548,2023-05-09 00:56:42,0.63367,0.63385
1549,2023-05-09 00:56:47,0.63365,0.63383
1550,2023-05-09 00:56:52,0.63366,0.63384
1551,2023-05-09 00:56:53,0.63367,0.63385
1552,2023-05-09 00:56:54,0.63366,0.63384
1553,2023-05-09 00:56:55,0.63365,0.63383
1554,2023-05-09 00:56:57,0.63366,0.63384
1555,2023-05-09 00:57:00,0.63366,0.63384
1556,2023-05-09 00:57:02,0.63364,0.63382
1557,2023-05-09 00:57:03,0.63365,0.63383
1558,2023-05-09 00:57:07,0.63366,0.63384
1559,2023-05-09 00:57:11,0.63365,0.63383
1560,2023-05-09 00:57:20,0.63364,0.63382
1561,2023-05-09 00:57:22,0.63365,0.63383
1562,2023-05-09 00:57:24,0.63364,0.63382
1563,2023-05-09 00:57:35,0.63362,0.6338
1564,2023-05-09 00:57:38,0.63363,0.63381
1565,2023-05-09 00:57:38,0.63362,0.6338
1566,2023-05-09 00:57:39,0.63361,0.63379
1567,2023-05-09 00:57:39,0.63362,0.6338
1568,2023-05-09 00:57:47,0.63364,0.63382
1569,2023-05-09 00:57:48,0.63363,0.63381
1570,2023-05-09 00:57:48,0.63364,0.63382
1571,2023-05-09 00:57:50,0.63365,0.63383
1572,2023-05-09 00:57:55,0.63364,0.63382
1573,2023-05-09 00:57:57,0.63366,0.63384
1574,2023-05-09 00:58:00,0.63366,0.63384
1575,2023-05-09 00:58:00,0.63365,0.63383
1576,2023-05-09 00:58:00,0.63364,0.63382
1577,2023-05-09 00:58:01,0.63365,0.63383
1578,2023-05-09 00:58:02,0.63364,0.63382
1579,2023-05-09 00:58:03,0.63365,0.63383
1580,2023-05-09 00:58:04,0.63364,0.63382
1581,2023-05-09 00:58:10,0.63371,0.63389
1582,2023-05-09 00:58:10,0.63372,0.6339
1583,2023-05-09 00:58:10,0.63373,0.63391
1584,2023-05-09 00:58:10,0.63375,0.63393
1585,2023-05-09 00:58:17,0.63374,0.63392
1586,2023-05-09 00:58:19,0.63373,0.63391
1587,2023-05-09 00:58:19,0.63374,0.63392
1588,2023-05-09 00:58:26,0.63375,0.63393
1589,2023-05-09 00:58:27,0.63376,0.63394
1590,2023-05-09 00:58:28,0.63375,0.63393
1591,2023-05-09 00:58:30,0.63374,0.63392
1592,2023-05-09 00:58:32,0.63375,0.63393
1593,2023-05-09 00:58:32,0.63374,0.63392
1594,2023-05-09 00:58:36,0.63373,0.63391
1595,2023-05-09 00:58:41,0.63374,0.63392
1596,2023-05-09 00:58:42,0.63373,0.63391
1597,2023-05-09 00:58:47,0.63369,0.63387
1598,2023-05-09 00:58:48,0.63368,0.63386
1599,2023-05-09 00:58:48,0.63365,0.63383
1600,2023-05-09 00:58:49,0.63364,0.63382
1601,2023-05-09 00:58:49,0.63365,0.63383
1602,2023-05-09 00:58:50,0.63366,0.63384
1603,2023-05-09 00:58:51,0.63367,0.63385
1604,2023-05-09 00:58:51,0.63371,0.63389
1605,2023-05-09 00:58:51,0.63372,0.6339
1606,2023-05-09 00:58:52,0.6337,0.63388
1607,2023-05-09 00:59:00,0.6337,0.63388
1608,2023-05-09 00:59:02,0.63369,0.63387
1609,2023-05-09 00:59:04,0.6337,0.63388
1610,2023-05-09 00:59:06,0.63372,0.6339
1611,2023-05-09 00:59:07,0.63373,0.63391
1612,2023-05-09 00:59:07,0.63375,0.63393
1613,2023-05-09 00:59:12,0.63376,0.63394
1614,2023-05-09 00:59:13,0.63375,0.63393
1615,2023-05-09 00:59:15,0.63376,0.63394
1616,2023-05-09 00:59:15,0.63377,0.63395
1617,2023-05-09 00:59:21,0.63376,0.63394
1618,2023-05-09 00:59:21,0.63375,0.63393
1619,2023-05-09 00:59:21,0.63376,0.63394
1620,2023-05-09 00:59:23,0.63377,0.63395
1621,2023-05-09 00:59:26,0.63376,0.63394
1622,2023-05-09 00:59:34,0.63375,0.63393
1623,2023-05-09 00:59:35,0.63376,0.63394
1624,2023-05-09 00:59:37,0.63375,0.63393
1625,2023-05-09 00:59:38,0.63373,0.63391
1626,2023-05-09 00:59:42,0.63374,0.63392
1627,2023-05-09 00:59:42,0.63373,0.63391
1628,2023-05-09 00:59:45,0.63374,0.63392
1629,2023-05-09 00:59:52,0.63373,0.63391
1630,2023-05-09 00:59:54,0.63374,0.63392
1631,2023-05-09 00:59:54,0.63373,0.63391
1632,2023-05-09 00:59:55,0.63374,0.63392
1633,2023-05-09 00:59:56,0.63373,0.63391
1634,2023-05-09 00:59:57,0.63374,0.63392
1635,2023-05-09 01:00:00,0.63374,0.63392
1636,2023-05-09 01:00:00,0.63373,0.63391
1637,2023-05-09 01:00:07,0.63367,0.63385
1638,2023-05-09 01:00:07,0.63365,0.63383
1639,2023-05-09 01:00:10,0.63366,0.63384
1640,2023-05-09 01:00:14,0.63368,0.63386
1641,2023-05-09 01:00:16,0.63369,0.63387
1642,2023-05-09 01:00:18,0.6337,0.63388
1643,2023-05-09 01:00:20,0.63369,0.63387
1644,2023-05-09 01:00:23,0.6337,0.63388
1645,2023-05-09 01:00:26,0.63369,0.63387
1646,2023-05-09 01:00:28,0.63367,0.63385
1647,2023-05-09 01:00:29,0.63368,0.63386
1648,2023-05-09 01:00:31,0.63367,0.63385
1649,2023-05-09 01:00:32,0.63368,0.63386
1650,2023-05-09 01:00:38,0.63369,0.63387
1651,2023-05-09 01:00:42,0.63367,0.63385
1652,2023-05-09 01:00:46,0.63366,0.63384
1653,2023-05-09 01:00:46,0.63367,0.63385
1654,2023-05-09 01:00:47,0.63366,0.63384
1655,2023-05-09 01:00:53,0.63365,0.63383
1656,2023-05-09 01:00:59,0.63366,0.63384
1657,2023-05-09 01:01:00,0.63366,0.63384
1658,2023-05-09 01:01:00,0.63367,0.63385
1659,2023-05-09 01:01:02,0.63366,0.63384
1660,2023-05-09 01:01:03,0.63364,0.63382
1661,2023-05-09 01:01:04,0.63365,0.63383
1662,2023-05-09 01:01:05,0.63366,0.63384
1663,2023-05-09 01:01:10,0.63367,0.63385
1664,2023-05-09 01:01:12,0.63366,0.63384
1665,2023-05-09 01:01:16,0.63364,0.63382
1666,2023-05-09 01:01:18,0.63363,0.63381
1667,2023-05-09 01:01:18,0.63362,0.6338
1668,2023-05-09 01:01:24,0.63361,0.63379
1669,2023-05-09 01:01:26,0.63362,0.6338
1670,2023-05-09 01:01:31,0.63363,0.63381
1671,2023-05-09 01:01:31,0.63364,0.63382
1672,2023-05-09 01:01:32,0.63363,0.63381
1673,2023-05-09 01:01:36,0.63362,0.6338
1674,2023-05-09 01:01:41,0.63361,0.63379
1675,2023-05-09 01:01:41,0.63362,0.6338
1676,2023-05-09 01:01:49,0.63363,0.63381
1677,2023-05-09 01:01:49,0.63364,0.63382
1678,2023-05-09 01:01:50,0.63363,0.63381
1679,2023-05-09 01:01:50,0.63364,0.63382
1680,2023-05-09 01:01:51,0.63365,0.63383
1681,2023-05-09 01:01:51,0.63364,0.63382
1682,2023-05-09 01:01:57,0.63365,0.63383
1683,2023-05-09 01:01:59,0.63366,0.63384
1684,2023-05-09 01:02:00,0.63366,0.63384
1685,2023-05-09 01:02:00,0.63367,0.63385
1686,2023-05-09 01:02:00,0.63366,0.63384
1687,2023-05-09 01:02:01,0.63369,0.63387
1688,2023-05-09 01:02:02,0.6337,0.63388
1689,2023-05-09 01:02:02,0.63368,0.63386
1690,2023-05-09 01:02:06,0.63367,0.63385
1691,2023-05-09 01:02:06,0.63368,0.63386
1692,2023-05-09 01:02:07,0.63367,0.63385
1693,2023-05-09 01:02:07,0.63368,0.63386
1694,2023-05-09 01:02:08,0.63367,0.63385
1695,2023-05-09 01:02:08,0.63368,0.63386
1696,2023-05-09 01:02:09,0.63367,0.63385
1697,2023-05-09 01:02:09,0.63366,0.63384
1698,2023-05-09 01:02:11,0.63365,0.63383
1699,2023-05-09 01:02:13,0.63366,0.63384
1700,2023-05-09 01:02:14,0.63365,0.63383
1701,2023-05-09 01:02:17,0.63366,0.63384
1702,2023-05-09 01:02:17,0.63365,0.63383
1703,2023-05-09 01:02:18,0.63364,0.63382
1704,2023-05-09 01:02:21,0.63365,0.63383
1705,2023-05-09 01:02:25,0.63364,0.63382
1706,2023-05-09 01:02:28,0.63365,0.63383
1707,2023-05-09 01:02:31,0.63367,0.63385
1708,2023-05-09 01:02:33,0.63368,0.63386
1709,2023-05-09 01:02:33,0.63367,0.63385
1710,2023-05-09 01:02:33,0.63368,0.63386
1711,2023-05-09 01:02:33,0.63369,0.63387
1712,2023-05-09 01:02:37,0.63368,0.63386
1713,2023-05-09 01:02:43,0.63369,0.63387
1714,2023-05-09 01:02:43,0.63371,0.63389
1715,2023-05-09 01:02:44,0.63372,0.6339
1716,2023-05-09 01:02:44,0.63373,0.63391
1717,2023-05-09 01:02:45,0.63374,0.63392
1718,2023-05-09 01:02:46,0.63373,0.63391
1719,2023-05-09 01:02:47,0.63374,0.63392
1720,2023-05-09 01:03:00,0.63374,0.63392
1721,2023-05-09 01:03:00,0.63373,0.63391
1722,2023-05-09 01:03:04,0.63374,0.63392
1723,2023-05-09 01:03:09,0.63375,0.63393
1724,2023-05-09 01:03:12,0.63374,0.63392
1725,2023-05-09 01:03:13,0.63373,0.63391
1726,2023-05-09 01:03:14,0.63376,0.63394
1727,2023-05-09 01:03:14,0.63377,0.63395
1728,2023-05-09 01:03:17,0.6338,0.63398
1729,2023-05-09 01:03:17,0.63381,0.63399
1730,2023-05-09 01:03:18,0.63382,0.634
1731,2023-05-09 01:03:19,0.63383,0.63401
1732,2023-05-09 01:03:19,0.63384,0.63402
1733,2023-05-09 01:03:26,0.63385,0.63403
1734,2023-05-09 01:03:29,0.63384,0.63402
1735,2023-05-09 01:03:30,0.63385,0.63403
1736,2023-05-09 01:03:47,0.63384,0.63402
1737,2023-05-09 01:04:00,0.63385,0.63403
1738,2023-05-09 01:04:03,0.63384,0.63402
1739,2023-05-09 01:04:04,0.63385,0.63403
1740,2023-05-09 01:04:09,0.63386,0.63404
1741,2023-05-09 01:04:10,0.63387,0.63405
1742,2023-05-09 01:04:23,0.63388,0.63406
1743,2023-05-09 01:04:25,0.63387,0.63405
1744,2023-05-09 01:04:25,0.63388,0.63406
1745,2023-05-09 01:04:26,0.63387,0.63405
1746,2023-05-09 01:04:39,0.63388,0.63406
1747,2023-05-09 01:04:44,0.63389,0.63407
1748,2023-05-09 01:04:50,0.63392,0.6341
1749,2023-05-09 01:04:50,0.63391,0.63409
1750,2023-05-09 01:04:51,0.63392,0.6341
1751,2023-05-09 01:04:52,0.63393,0.63411
1752,2023-05-09 01:04:55,0.63391,0.63409
1753,2023-05-09 01:04:55,0.6339,0.63408
1754,2023-05-09 01:04:56,0.63391,0.63409
1755,2023-05-09 01:04:58,0.63392,0.6341
1756,2023-05-09 01:04:58,0.63391,0.63409
1757,2023-05-09 01:04:59,0.63389,0.63407
1758,2023-05-09 01:04:59,0.63388,0.63406
1759,2023-05-09 01:05:00,0.63388,0.63406
1760,2023-05-09 01:05:08,0.63387,0.63405
1761,2023-05-09 01:05:08,0.6338,0.63398
1762,2023-05-09 01:05:08,0.63379,0.63397
1763,2023-05-09 01:05:09,0.63381,0.63399
1764,2023-05-09 01:05:09,0.6338,0.63398
1765,2023-05-09 01:05:15,0.63381,0.63399
1766,2023-05-09 01:05:16,0.63382,0.634
1767,2023-05-09 01:05:19,0.63383,0.63401
1768,2023-05-09 01:05:19,0.63382,0.634
1769,2023-05-09 01:05:22,0.63383,0.63401
1770,2023-05-09 01:05:24,0.63381,0.63399
1771,2023-05-09 01:05:24,0.63382,0.634
1772,2023-05-09 01:05:30,0.63381,0.63399
1773,2023-05-09 01:05:32,0.63382,0.634
1774,2023-05-09 01:05:32,0.63381,0.63399
1775,2023-05-09 01:05:37,0.63379,0.63397
1776,2023-05-09 01:05:38,0.6338,0.63398
1777,2023-05-09 01:05:43,0.63381,0.63399
1778,2023-05-09 01:05:43,0.63382,0.634
1779,2023-05-09 01:05:44,0.63381,0.63399
1780,2023-05-09 01:05:45,0.63382,0.634
1781,2023-05-09 01:05:45,0.63386,0.63404
1782,2023-05-09 01:05:48,0.63385,0.63403
1783,2023-05-09 01:05:49,0.63387,0.63405
1784,2023-05-09 01:05:56,0.63389,0.63407
1785,2023-05-09 01:05:57,0.63388,0.63406
1786,2023-05-09 01:06:00,0.63388,0.63406
1787,2023-05-09 01:06:01,0.63387,0.63405
1788,2023-05-09 01:06:04,0.6338,0.63398
1789,2023-05-09 01:06:05,0.63379,0.63397
1790,2023-05-09 01:06:07,0.63375,0.63393
1791,2023-05-09 01:06:08,0.63374,0.63392
1792,2023-05-09 01:06:10,0.63375,0.63393
1793,2023-05-09 01:06:10,0.63374,0.63392
1794,2023-05-09 01:06:11,0.63373,0.63391
1795,2023-05-09 01:06:14,0.63374,0.63392
1796,2023-05-09 01:06:20,0.63375,0.63393
1797,2023-05-09 01:06:23,0.63376,0.63394
1798,2023-05-09 01:06:27,0.63375,0.63393
1799,2023-05-09 01:06:29,0.63376,0.63394
1800,2023-05-09 01:06:29,0.63378,0.63396
1801,2023-05-09 01:06:30,0.63379,0.63397
1802,2023-05-09 01:06:33,0.6338,0.63398
1803,2023-05-09 01:07:00,0.6338,0.63398
1804,2023-05-09 01:07:13,0.63379,0.63397
1805,2023-05-09 01:07:19,0.63374,0.63392
1806,2023-05-09 01:07:20,0.63375,0.63393
1807,2023-05-09 01:07:24,0.63376,0.63394
1808,2023-05-09 01:07:24,0.63378,0.63396
1809,2023-05-09 01:07:27,0.63379,0.63397
1810,2023-05-09 01:07:27,0.6338,0.63398
1811,2023-05-09 01:07:29,0.63379,0.63397
1812,2023-05-09 01:07:30,0.6338,0.63398
1813,2023-05-09 01:07:33,0.63379,0.63397
1814,2023-05-09 01:07:40,0.6338,0.63398
1815,2023-05-09 01:07:42,0.63379,0.63397
1816,2023-05-09 01:07:43,0.6338,0.63398
1817,2023-05-09 01:07:45,0.63379,0.63397
1818,2023-05-09 01:07:52,0.63378,0.63396
1819,2023-05-09 01:08:00,0.63378,0.63396
1820,2023-05-09 01:08:01,0.63375,0.63393
1821,2023-05-09 01:08:01,0.63374,0.63392
1822,2023-05-09 01:08:02,0.63375,0.63393
1823,2023-05-09 01:08:02,0.63374,0.63392
1824,2023-05-09 01:08:07,0.63373,0.63391
1825,2023-05-09 01:08:08,0.63372,0.6339
1826,2023-05-09 01:08:10,0.63373,0.63391
1827,2023-05-09 01:08:11,0.63372,0.6339
1828,2023-05-09 01:08:14,0.63371,0.63389
1829,2023-05-09 01:08:14,0.63372,0.6339
1830,2023-05-09 01:08:17,0.63371,0.63389
1831,2023-05-09 01:08:17,0.63369,0.63387
1832,2023-05-09 01:08:19,0.6337,0.63388
1833,2023-05-09 01:08:19,0.63371,0.63389
1834,2023-05-09 01:08:20,0.63372,0.6339
1835,2023-05-09 01:08:20,0.63371,0.63389
1836,2023-05-09 01:08:20,0.6337,0.63388
1837,2023-05-09 01:08:21,0.63371,0.63389
1838,2023-05-09 01:08:22,0.63372,0.6339
1839,2023-05-09 01:08:22,0.63371,0.63389
1840,2023-05-09 01:08:25,0.63372,0.6339
1841,2023-05-09 01:08:25,0.63371,0.63389
1842,2023-05-09 01:08:26,0.63372,0.6339
1843,2023-05-09 01:08:26,0.63371,0.63389
1844,2023-05-09 01:08:27,0.63373,0.63391
1845,2023-05-09 01:08:27,0.63374,0.63392
1846,2023-05-09 01:08:28,0.63376,0.63394
1847,2023-05-09 01:08:30,0.63375,0.63393
1848,2023-05-09 01:08:32,0.63374,0.63392
1849,2023-05-09 01:08:32,0.63375,0.63393
1850,2023-05-09 01:08:42,0.63377,0.63395
1851,2023-05-09 01:08:43,0.63375,0.63393
1852,2023-05-09 01:08:46,0.63374,0.63392
1853,2023-05-09 01:08:47,0.63368,0.63386
1854,2023-05-09 01:08:47,0.63366,0.63384
1855,2023-05-09 01:08:48,0.63367,0.63385
1856,2023-05-09 01:08:48,0.63369,0.63387
1857,2023-05-09 01:08:48,0.6337,0.63388
1858,2023-05-09 01:08:51,0.63371,0.63389
1859,2023-05-09 01:08:51,0.63372,0.6339
1860,2023-05-09 01:08:52,0.63371,0.63389
1861,2023-05-09 01:08:53,0.6337,0.63388
1862,2023-05-09 01:08:55,0.63372,0.6339
1863,2023-05-09 01:08:56,0.63373,0.63391
1864,2023-05-09 01:08:56,0.63372,0.6339
1865,2023-05-09 01:08:58,0.63371,0.63389
1866,2023-05-09 01:08:58,0.6337,0.63388
1867,2023-05-09 01:09:00,0.63369,0.63387
1868,2023-05-09 01:09:04,0.6337,0.63388
1869,2023-05-09 01:09:06,0.63373,0.63391
1870,2023-05-09 01:09:07,0.63374,0.63392
1871,2023-05-09 01:09:09,0.63375,0.63393
1872,2023-05-09 01:09:10,0.63376,0.63394
1873,2023-05-09 01:09:12,0.63379,0.63397
1874,2023-05-09 01:09:12,0.63378,0.63396
1875,2023-05-09 01:09:15,0.63375,0.63393
1876,2023-05-09 01:09:15,0.63374,0.63392
1877,2023-05-09 01:09:19,0.63375,0.63393
1878,2023-05-09 01:09:21,0.63374,0.63392
1879,2023-05-09 01:09:21,0.63375,0.63393
1880,2023-05-09 01:09:22,0.63377,0.63395
1881,2023-05-09 01:09:23,0.63376,0.63394
1882,2023-05-09 01:09:23,0.63377,0.63395
1883,2023-05-09 01:09:24,0.63376,0.63394
1884,2023-05-09 01:09:26,0.63375,0.63393
1885,2023-05-09 01:09:27,0.63376,0.63394
1886,2023-05-09 01:09:27,0.63375,0.63393
1887,2023-05-09 01:09:27,0.63376,0.63394
1888,2023-05-09 01:09:29,0.63375,0.63393
1889,2023-05-09 01:09:31,0.63376,0.63394
1890,2023-05-09 01:09:32,0.63375,0.63393
1891,2023-05-09 01:09:34,0.63377,0.63395
1892,2023-05-09 01:09:35,0.63376,0.63394
1893,2023-05-09 01:09:36,0.63375,0.63393
1894,2023-05-09 01:09:39,0.63376,0.63394
1895,2023-05-09 01:09:43,0.63375,0.63393
1896,2023-05-09 01:09:47,0.63376,0.63394
1897,2023-05-09 01:09:58,0.63379,0.63397
1898,2023-05-09 01:10:00,0.63379,0.63397
1899,2023-05-09 01:10:09,0.6338,0.63398
1900,2023-05-09 01:10:10,0.63379,0.63397
1901,2023-05-09 01:10:19,0.63378,0.63396
1902,2023-05-09 01:10:20,0.63372,0.6339
1903,2023-05-09 01:10:21,0.63373,0.63391
1904,2023-05-09 01:10:21,0.63374,0.63392
1905,2023-05-09 01:10:21,0.63373,0.63391
1906,2023-05-09 01:10:22,0.63372,0.6339
1907,2023-05-09 01:10:23,0.63373,0.63391
1908,2023-05-09 01:10:26,0.63374,0.63392
1909,2023-05-09 01:10:29,0.63376,0.63394
1910,2023-05-09 01:10:30,0.63375,0.63393
1911,2023-05-09 01:10:34,0.63374,0.63392
1912,2023-05-09 01:10:34,0.63373,0.63391
1913,2023-05-09 01:10:35,0.63374,0.63392
1914,2023-05-09 01:10:37,0.63373,0.63391
1915,2023-05-09 01:10:42,0.63372,0.6339
1916,2023-05-09 01:10:42,0.63373,0.63391
1917,2023-05-09 01:10:47,0.63372,0.6339
1918,2023-05-09 01:10:50,0.63374,0.63392
1919,2023-05-09 01:10:52,0.63376,0.63394
1920,2023-05-09 01:10:52,0.63375,0.63393
1921,2023-05-09 01:10:55,0.63374,0.63392
1922,2023-05-09 01:10:56,0.63376,0.63394
1923,2023-05-09 01:10:58,0.63377,0.63395
1924,2023-05-09 01:10:59,0.63376,0.63394
1925,2023-05-09 01:11:00,0.63376,0.63394
1926,2023-05-09 01:11:01,0.63377,0.63395
1927,2023-05-09 01:11:01,0.63376,0.63394
1928,2023-05-09 01:11:02,0.63377,0.63395
1929,2023-05-09 01:11:02,0.63376,0.63394
