,time,bid,ask
6490,2023-05-09 04:13:10,0.67808,0.67819
6491,2023-05-09 04:13:11,0.67805,0.67816
6492,2023-05-09 04:13:11,0.67801,0.67812
6493,2023-05-09 04:13:12,0.67802,0.67813
6494,2023-05-09 04:13:13,0.67801,0.67812
6495,2023-05-09 04:13:17,0.678,0.67811
6496,2023-05-09 04:13:18,0.67801,0.67812
6497,2023-05-09 04:13:21,0.678,0.67811
6498,2023-05-09 04:13:25,0.67802,0.67813
6499,2023-05-09 04:13:28,0.67804,0.67815
6500,2023-05-09 04:13:33,0.67805,0.67816
6501,2023-05-09 04:13:34,0.67804,0.67815
6502,2023-05-09 04:13:41,0.67805,0.67816
6503,2023-05-09 04:13:50,0.67804,0.67815
6504,2023-05-09 04:13:54,0.67805,0.67816
6505,2023-05-09 04:14:00,0.67805,0.67816
6506,2023-05-09 04:14:00,0.67808,0.67819
6507,2023-05-09 04:14:01,0.67809,0.6782
6508,2023-05-09 04:14:07,0.6781,0.67821
6509,2023-05-09 04:14:07,0.67809,0.6782
6510,2023-05-09 04:14:13,0.6781,0.67821
6511,2023-05-09 04:14:25,0.67809,0.6782
6512,2023-05-09 04:14:26,0.6781,0.67821
6513,2023-05-09 04:14:36,0.67811,0.67822
6514,2023-05-09 04:14:41,0.6781,0.67821
6515,2023-05-09 04:14:55,0.67811,0.67822
6516,2023-05-09 04:14:57,0.67812,0.67823
6517,2023-05-09 04:14:58,0.67814,0.67825
6518,2023-05-09 04:14:58,0.67816,0.67827
6519,2023-05-09 04:15:00,0.67816,0.67827
6520,2023-05-09 04:15:02,0.67817,0.67828
6521,2023-05-09 04:15:04,0.67816,0.67827
6522,2023-05-09 04:15:13,0.67817,0.67828
6523,2023-05-09 04:15:16,0.67818,0.67829
6524,2023-05-09 04:15:21,0.67817,0.67828
6525,2023-05-09 04:15:21,0.67819,0.6783
6526,2023-05-09 04:15:21,0.6782,0.67831
6527,2023-05-09 04:15:21,0.67821,0.67832
6528,2023-05-09 04:15:22,0.6782,0.67831
6529,2023-05-09 04:15:23,0.67825,0.67836
6530,2023-05-09 04:15:23,0.67827,0.67838
6531,2023-05-09 04:15:23,0.67828,0.67839
6532,2023-05-09 04:15:25,0.67827,0.67838
6533,2023-05-09 04:15:34,0.67828,0.67839
6534,2023-05-09 04:15:35,0.67827,0.67838
6535,2023-05-09 04:15:36,0.67828,0.67839
6536,2023-05-09 04:15:36,0.67827,0.67838
6537,2023-05-09 04:15:45,0.67828,0.67839
6538,2023-05-09 04:15:53,0.67829,0.6784
6539,2023-05-09 04:16:00,0.67829,0.6784
6540,2023-05-09 04:16:09,0.67831,0.67842
6541,2023-05-09 04:16:17,0.6783,0.67841
6542,2023-05-09 04:16:20,0.67829,0.6784
6543,2023-05-09 04:16:24,0.67828,0.67839
6544,2023-05-09 04:16:37,0.67831,0.67842
6545,2023-05-09 04:16:40,0.67832,0.67843
6546,2023-05-09 04:16:59,0.67833,0.67844
6547,2023-05-09 04:17:00,0.67833,0.67844
6548,2023-05-09 04:17:07,0.67832,0.67843
6549,2023-05-09 04:17:07,0.67831,0.67842
6550,2023-05-09 04:17:12,0.6783,0.67841
6551,2023-05-09 04:17:17,0.67831,0.67842
6552,2023-05-09 04:17:20,0.67832,0.67843
6553,2023-05-09 04:17:22,0.67831,0.67842
6554,2023-05-09 04:17:29,0.6783,0.67841
6555,2023-05-09 04:17:31,0.67827,0.67838
6556,2023-05-09 04:17:32,0.67829,0.6784
6557,2023-05-09 04:17:37,0.67828,0.67839
6558,2023-05-09 04:17:39,0.67827,0.67838
6559,2023-05-09 04:17:39,0.67828,0.67839
6560,2023-05-09 04:17:51,0.67827,0.67838
6561,2023-05-09 04:17:52,0.67828,0.67839
6562,2023-05-09 04:17:53,0.6783,0.67841
6563,2023-05-09 04:17:53,0.67832,0.67843
6564,2023-05-09 04:17:55,0.67831,0.67842
6565,2023-05-09 04:18:00,0.67831,0.67842
6566,2023-05-09 04:18:03,0.67832,0.67843
6567,2023-05-09 04:18:03,0.67831,0.67842
6568,2023-05-09 04:18:06,0.67833,0.67844
6569,2023-05-09 04:18:14,0.67832,0.67843
6570,2023-05-09 04:18:14,0.67831,0.67842
6571,2023-05-09 04:18:24,0.6783,0.67841
6572,2023-05-09 04:18:26,0.67831,0.67842
6573,2023-05-09 04:18:27,0.6783,0.67841
6574,2023-05-09 04:18:30,0.67831,0.67842
6575,2023-05-09 04:18:36,0.67832,0.67843
6576,2023-05-09 04:18:41,0.67831,0.67842
6577,2023-05-09 04:18:48,0.67832,0.67843
6578,2023-05-09 04:18:53,0.67831,0.67842
6579,2023-05-09 04:18:55,0.67832,0.67843
6580,2023-05-09 04:18:57,0.67831,0.67842
6581,2023-05-09 04:19:00,0.67831,0.67842
6582,2023-05-09 04:19:01,0.6783,0.67841
6583,2023-05-09 04:19:01,0.67831,0.67842
6584,2023-05-09 04:19:05,0.67832,0.67843
6585,2023-05-09 04:19:05,0.67833,0.67844
6586,2023-05-09 04:19:07,0.67837,0.67848
6587,2023-05-09 04:19:07,0.67838,0.67849
6588,2023-05-09 04:19:09,0.67839,0.6785
6589,2023-05-09 04:19:10,0.67838,0.67849
6590,2023-05-09 04:19:10,0.6784,0.67851
6591,2023-05-09 04:19:10,0.67841,0.67852
6592,2023-05-09 04:19:11,0.6784,0.67851
6593,2023-05-09 04:19:13,0.67841,0.67852
6594,2023-05-09 04:19:15,0.6784,0.67851
6595,2023-05-09 04:19:17,0.67841,0.67852
6596,2023-05-09 04:19:24,0.6784,0.67851
6597,2023-05-09 04:19:26,0.67841,0.67852
6598,2023-05-09 04:19:26,0.6784,0.67851
6599,2023-05-09 04:19:27,0.67841,0.67852
6600,2023-05-09 04:19:31,0.6784,0.67851
6601,2023-05-09 04:19:33,0.67841,0.67852
6602,2023-05-09 04:19:33,0.6784,0.67851
6603,2023-05-09 04:19:35,0.67836,0.67847
6604,2023-05-09 04:19:36,0.67837,0.67848
6605,2023-05-09 04:19:37,0.67836,0.67847
6606,2023-05-09 04:19:38,0.67831,0.67842
6607,2023-05-09 04:19:39,0.6783,0.67841
6608,2023-05-09 04:19:40,0.67831,0.67842
6609,2023-05-09 04:19:41,0.6783,0.67841
6610,2023-05-09 04:19:46,0.67831,0.67842
6611,2023-05-09 04:19:47,0.6783,0.67841
6612,2023-05-09 04:19:50,0.67831,0.67842
6613,2023-05-09 04:20:00,0.6783,0.67841
6614,2023-05-09 04:20:01,0.67831,0.67842
6615,2023-05-09 04:20:19,0.6783,0.67841
6616,2023-05-09 04:20:23,0.67829,0.6784
6617,2023-05-09 04:20:35,0.6783,0.67841
6618,2023-05-09 04:20:37,0.67826,0.67837
6619,2023-05-09 04:20:37,0.67825,0.67836
6620,2023-05-09 04:20:45,0.6783,0.67841
6621,2023-05-09 04:20:54,0.67832,0.67843
6622,2023-05-09 04:20:54,0.67831,0.67842
6623,2023-05-09 04:21:00,0.67831,0.67842
6624,2023-05-09 04:21:08,0.6783,0.67841
6625,2023-05-09 04:21:09,0.67829,0.6784
6626,2023-05-09 04:21:13,0.67827,0.67838
6627,2023-05-09 04:21:13,0.67831,0.67842
6628,2023-05-09 04:21:17,0.67832,0.67843
6629,2023-05-09 04:21:19,0.67831,0.67842
6630,2023-05-09 04:21:20,0.67832,0.67843
6631,2023-05-09 04:21:21,0.67835,0.67846
6632,2023-05-09 04:21:25,0.67834,0.67845
6633,2023-05-09 04:21:26,0.67833,0.67844
6634,2023-05-09 04:21:26,0.67832,0.67843
6635,2023-05-09 04:21:27,0.67833,0.67844
6636,2023-05-09 04:21:31,0.67834,0.67845
6637,2023-05-09 04:21:31,0.67833,0.67844
6638,2023-05-09 04:21:32,0.67832,0.67843
6639,2023-05-09 04:21:32,0.67833,0.67844
6640,2023-05-09 04:21:34,0.67832,0.67843
6641,2023-05-09 04:21:35,0.67829,0.6784
6642,2023-05-09 04:21:36,0.67831,0.67842
6643,2023-05-09 04:21:37,0.67832,0.67843
6644,2023-05-09 04:21:39,0.6783,0.67841
6645,2023-05-09 04:21:40,0.67831,0.67842
6646,2023-05-09 04:21:43,0.6783,0.67841
6647,2023-05-09 04:21:44,0.67831,0.67842
6648,2023-05-09 04:21:45,0.67829,0.6784
6649,2023-05-09 04:21:48,0.67828,0.67839
6650,2023-05-09 04:21:48,0.67827,0.67838
6651,2023-05-09 04:21:49,0.67828,0.67839
6652,2023-05-09 04:21:50,0.67829,0.6784
6653,2023-05-09 04:21:50,0.6783,0.67841
6654,2023-05-09 04:21:54,0.67832,0.67843
6655,2023-05-09 04:22:00,0.67832,0.67843
6656,2023-05-09 04:22:02,0.6783,0.67841
6657,2023-05-09 04:22:03,0.67831,0.67842
6658,2023-05-09 04:22:13,0.67832,0.67843
6659,2023-05-09 04:22:17,0.6783,0.67841
6660,2023-05-09 04:22:20,0.67829,0.6784
6661,2023-05-09 04:22:21,0.67827,0.67838
6662,2023-05-09 04:22:21,0.67829,0.6784
6663,2023-05-09 04:22:22,0.67827,0.67838
6664,2023-05-09 04:22:25,0.67828,0.67839
6665,2023-05-09 04:22:26,0.67827,0.67838
6666,2023-05-09 04:22:27,0.67826,0.67837
6667,2023-05-09 04:22:31,0.67827,0.67838
6668,2023-05-09 04:22:33,0.6783,0.67841
6669,2023-05-09 04:22:34,0.67829,0.6784
6670,2023-05-09 04:22:34,0.67828,0.67839
6671,2023-05-09 04:22:35,0.67829,0.6784
6672,2023-05-09 04:22:38,0.6783,0.67841
6673,2023-05-09 04:22:42,0.67829,0.6784
6674,2023-05-09 04:22:48,0.67827,0.67838
6675,2023-05-09 04:22:52,0.67826,0.67837
6676,2023-05-09 04:23:00,0.67826,0.67837
6677,2023-05-09 04:23:02,0.67822,0.67833
6678,2023-05-09 04:23:03,0.6782,0.67831
6679,2023-05-09 04:23:03,0.67821,0.67832
6680,2023-05-09 04:23:08,0.67822,0.67833
6681,2023-05-09 04:23:11,0.67824,0.67835
6682,2023-05-09 04:23:12,0.67823,0.67834
6683,2023-05-09 04:23:12,0.67824,0.67835
6684,2023-05-09 04:23:13,0.67826,0.67837
6685,2023-05-09 04:23:18,0.67827,0.67838
6686,2023-05-09 04:23:19,0.67826,0.67837
6687,2023-05-09 04:23:23,0.67825,0.67836
6688,2023-05-09 04:23:23,0.67826,0.67837
6689,2023-05-09 04:23:33,0.67827,0.67838
6690,2023-05-09 04:23:33,0.67829,0.6784
6691,2023-05-09 04:23:37,0.67828,0.67839
6692,2023-05-09 04:23:37,0.67826,0.67837
6693,2023-05-09 04:23:40,0.67829,0.6784
6694,2023-05-09 04:23:41,0.67828,0.67839
6695,2023-05-09 04:23:44,0.67827,0.67838
6696,2023-05-09 04:23:58,0.67828,0.67839
6697,2023-05-09 04:24:00,0.67827,0.67838
6698,2023-05-09 04:24:01,0.67828,0.67839
6699,2023-05-09 04:24:05,0.6783,0.67841
6700,2023-05-09 04:24:06,0.67831,0.67842
6701,2023-05-09 04:24:08,0.67832,0.67843
6702,2023-05-09 04:24:08,0.67833,0.67844
6703,2023-05-09 04:24:08,0.67834,0.67845
6704,2023-05-09 04:24:08,0.67832,0.67843
6705,2023-05-09 04:24:09,0.67831,0.67842
6706,2023-05-09 04:24:14,0.67832,0.67843
6707,2023-05-09 04:24:16,0.67831,0.67842
6708,2023-05-09 04:24:17,0.67832,0.67843
6709,2023-05-09 04:24:20,0.6783,0.67841
6710,2023-05-09 04:24:23,0.67828,0.67839
6711,2023-05-09 04:24:26,0.67829,0.6784
6712,2023-05-09 04:24:26,0.67828,0.67839
6713,2023-05-09 04:24:32,0.67827,0.67838
6714,2023-05-09 04:25:00,0.67827,0.67838
6715,2023-05-09 04:25:02,0.67828,0.67839
6716,2023-05-09 04:25:03,0.67827,0.67838
6717,2023-05-09 04:25:05,0.67828,0.67839
6718,2023-05-09 04:25:06,0.67827,0.67838
6719,2023-05-09 04:25:07,0.67828,0.67839
6720,2023-05-09 04:25:08,0.6783,0.67841
6721,2023-05-09 04:25:08,0.67831,0.67842
6722,2023-05-09 04:25:10,0.6783,0.67841
6723,2023-05-09 04:25:11,0.67831,0.67842
6724,2023-05-09 04:25:14,0.67833,0.67844
6725,2023-05-09 04:25:14,0.67831,0.67842
6726,2023-05-09 04:25:18,0.67833,0.67844
6727,2023-05-09 04:25:18,0.67836,0.67847
6728,2023-05-09 04:25:33,0.67835,0.67846
6729,2023-05-09 04:25:34,0.67834,0.67845
6730,2023-05-09 04:25:35,0.67833,0.67844
6731,2023-05-09 04:25:47,0.67831,0.67842
6732,2023-05-09 04:25:48,0.67834,0.67845
6733,2023-05-09 04:25:48,0.67833,0.67844
6734,2023-05-09 04:25:50,0.67834,0.67845
6735,2023-05-09 04:25:51,0.67833,0.67844
6736,2023-05-09 04:25:53,0.67832,0.67843
6737,2023-05-09 04:25:58,0.6783,0.67841
6738,2023-05-09 04:25:59,0.67829,0.6784
6739,2023-05-09 04:26:00,0.67827,0.67838
6740,2023-05-09 04:26:01,0.6783,0.67841
6741,2023-05-09 04:26:02,0.67831,0.67842
6742,2023-05-09 04:26:02,0.67834,0.67845
6743,2023-05-09 04:26:04,0.67835,0.67846
6744,2023-05-09 04:26:05,0.67836,0.67847
6745,2023-05-09 04:26:08,0.67837,0.67848
6746,2023-05-09 04:26:09,0.67836,0.67847
6747,2023-05-09 04:26:11,0.67839,0.6785
6748,2023-05-09 04:26:11,0.6784,0.67851
6749,2023-05-09 04:26:12,0.67841,0.67852
6750,2023-05-09 04:26:14,0.6784,0.67851
6751,2023-05-09 04:26:15,0.67837,0.67848
6752,2023-05-09 04:26:19,0.67836,0.67847
6753,2023-05-09 04:26:20,0.67838,0.67849
6754,2023-05-09 04:26:21,0.67837,0.67848
6755,2023-05-09 04:26:24,0.67838,0.67849
6756,2023-05-09 04:26:24,0.67837,0.67848
6757,2023-05-09 04:26:26,0.67838,0.67849
6758,2023-05-09 04:26:36,0.67836,0.67847
6759,2023-05-09 04:26:37,0.67837,0.67848
6760,2023-05-09 04:26:39,0.67838,0.67849
6761,2023-05-09 04:26:39,0.67836,0.67847
6762,2023-05-09 04:26:43,0.67837,0.67848
6763,2023-05-09 04:26:43,0.67838,0.67849
6764,2023-05-09 04:26:43,0.6784,0.67851
6765,2023-05-09 04:26:44,0.67838,0.67849
6766,2023-05-09 04:26:48,0.67837,0.67848
6767,2023-05-09 04:26:58,0.6784,0.67851
6768,2023-05-09 04:27:00,0.67839,0.6785
6769,2023-05-09 04:27:02,0.6784,0.67851
6770,2023-05-09 04:27:03,0.67838,0.67849
6771,2023-05-09 04:27:03,0.67835,0.67846
6772,2023-05-09 04:27:04,0.67836,0.67847
6773,2023-05-09 04:27:06,0.67835,0.67846
6774,2023-05-09 04:27:07,0.67831,0.67842
6775,2023-05-09 04:27:15,0.6783,0.67841
6776,2023-05-09 04:27:22,0.67835,0.67846
6777,2023-05-09 04:28:00,0.67835,0.67846
6778,2023-05-09 04:28:11,0.67838,0.67849
6779,2023-05-09 04:28:12,0.6784,0.67851
6780,2023-05-09 04:28:12,0.67839,0.6785
6781,2023-05-09 04:28:12,0.6784,0.67851
6782,2023-05-09 04:28:17,0.67841,0.67852
6783,2023-05-09 04:28:21,0.6784,0.67851
6784,2023-05-09 04:28:23,0.67841,0.67852
6785,2023-05-09 04:28:23,0.6784,0.67851
6786,2023-05-09 04:28:27,0.67841,0.67852
6787,2023-05-09 04:28:32,0.67843,0.67854
6788,2023-05-09 04:28:33,0.67842,0.67853
6789,2023-05-09 04:28:33,0.67841,0.67852
6790,2023-05-09 04:28:52,0.6784,0.67851
6791,2023-05-09 04:28:53,0.67836,0.67847
6792,2023-05-09 04:28:53,0.67835,0.67846
6793,2023-05-09 04:28:55,0.67836,0.67847
6794,2023-05-09 04:28:55,0.67835,0.67846
6795,2023-05-09 04:28:59,0.67836,0.67847
6796,2023-05-09 04:29:00,0.67836,0.67847
6797,2023-05-09 04:29:03,0.67835,0.67846
6798,2023-05-09 04:29:05,0.67836,0.67847
6799,2023-05-09 04:29:06,0.67835,0.67846
6800,2023-05-09 04:29:06,0.67836,0.67847
6801,2023-05-09 04:29:20,0.67835,0.67846
6802,2023-05-09 04:29:24,0.67836,0.67847
6803,2023-05-09 04:29:24,0.67837,0.67848
6804,2023-05-09 04:29:25,0.67838,0.67849
6805,2023-05-09 04:29:25,0.67837,0.67848
6806,2023-05-09 04:29:25,0.67836,0.67847
6807,2023-05-09 04:29:28,0.67837,0.67848
6808,2023-05-09 04:29:30,0.67838,0.67849
6809,2023-05-09 04:29:31,0.67837,0.67848
6810,2023-05-09 04:29:32,0.67836,0.67847
6811,2023-05-09 04:29:33,0.67838,0.67849
6812,2023-05-09 04:29:34,0.67836,0.67847
6813,2023-05-09 04:29:35,0.67837,0.67848
6814,2023-05-09 04:29:36,0.67838,0.67849
6815,2023-05-09 04:29:41,0.67837,0.67848
6816,2023-05-09 04:29:42,0.67836,0.67847
6817,2023-05-09 04:29:42,0.67837,0.67848
6818,2023-05-09 04:29:43,0.67836,0.67847
6819,2023-05-09 04:29:46,0.67837,0.67848
6820,2023-05-09 04:29:46,0.67838,0.67849
6821,2023-05-09 04:29:48,0.67837,0.67848
6822,2023-05-09 04:29:49,0.67838,0.67849
6823,2023-05-09 04:29:49,0.67841,0.67852
6824,2023-05-09 04:29:50,0.67843,0.67854
6825,2023-05-09 04:29:52,0.67842,0.67853
6826,2023-05-09 04:29:52,0.67843,0.67854
6827,2023-05-09 04:30:00,0.67843,0.67854
6828,2023-05-09 04:30:00,0.67846,0.67857
6829,2023-05-09 04:30:00,0.67847,0.67858
6830,2023-05-09 04:30:06,0.67846,0.67857
6831,2023-05-09 04:30:07,0.67847,0.67858
6832,2023-05-09 04:30:09,0.67841,0.67852
6833,2023-05-09 04:30:09,0.6784,0.67851
6834,2023-05-09 04:30:17,0.67842,0.67853
6835,2023-05-09 04:30:19,0.67843,0.67854
6836,2023-05-09 04:30:19,0.67844,0.67855
6837,2023-05-09 04:30:19,0.67845,0.67856
6838,2023-05-09 04:30:23,0.67846,0.67857
6839,2023-05-09 04:30:28,0.67843,0.67854
6840,2023-05-09 04:30:28,0.67842,0.67853
6841,2023-05-09 04:30:29,0.67843,0.67854
6842,2023-05-09 04:30:29,0.67845,0.67856
6843,2023-05-09 04:30:33,0.67844,0.67855
6844,2023-05-09 04:30:34,0.67845,0.67856
6845,2023-05-09 04:30:36,0.67844,0.67855
6846,2023-05-09 04:30:38,0.67845,0.67856
6847,2023-05-09 04:30:40,0.67844,0.67855
6848,2023-05-09 04:30:41,0.67843,0.67854
6849,2023-05-09 04:30:42,0.67844,0.67855
6850,2023-05-09 04:30:42,0.67845,0.67856
6851,2023-05-09 04:30:43,0.67844,0.67855
6852,2023-05-09 04:30:46,0.67843,0.67854
6853,2023-05-09 04:30:50,0.67842,0.67853
6854,2023-05-09 04:30:52,0.67843,0.67854
6855,2023-05-09 04:30:52,0.67842,0.67853
6856,2023-05-09 04:30:55,0.67843,0.67854
6857,2023-05-09 04:31:00,0.67843,0.67854
6858,2023-05-09 04:31:03,0.67842,0.67853
6859,2023-05-09 04:31:08,0.67843,0.67854
6860,2023-05-09 04:31:09,0.67844,0.67855
6861,2023-05-09 04:31:10,0.67843,0.67854
6862,2023-05-09 04:31:15,0.67844,0.67855
6863,2023-05-09 04:31:15,0.67843,0.67854
6864,2023-05-09 04:31:16,0.67844,0.67855
6865,2023-05-09 04:31:19,0.67842,0.67853
6866,2023-05-09 04:31:28,0.67843,0.67854
6867,2023-05-09 04:31:29,0.67844,0.67855
6868,2023-05-09 04:31:29,0.67843,0.67854
6869,2023-05-09 04:31:30,0.67844,0.67855
6870,2023-05-09 04:31:30,0.67843,0.67854
6871,2023-05-09 04:31:33,0.67842,0.67853
6872,2023-05-09 04:31:35,0.67841,0.67852
6873,2023-05-09 04:31:39,0.67842,0.67853
6874,2023-05-09 04:31:49,0.67841,0.67852
6875,2023-05-09 04:31:50,0.67842,0.67853
6876,2023-05-09 04:31:52,0.67841,0.67852
6877,2023-05-09 04:31:54,0.67842,0.67853
6878,2023-05-09 04:31:55,0.67846,0.67857
6879,2023-05-09 04:31:55,0.67845,0.67856
6880,2023-05-09 04:31:58,0.67847,0.67858
6881,2023-05-09 04:32:00,0.67847,0.67858
6882,2023-05-09 04:32:03,0.67845,0.67856
6883,2023-05-09 04:32:05,0.67844,0.67855
6884,2023-05-09 04:32:06,0.67843,0.67854
6885,2023-05-09 04:32:12,0.67845,0.67856
6886,2023-05-09 04:32:12,0.67844,0.67855
6887,2023-05-09 04:32:13,0.67843,0.67854
6888,2023-05-09 04:32:14,0.67844,0.67855
6889,2023-05-09 04:32:14,0.67845,0.67856
6890,2023-05-09 04:32:23,0.67844,0.67855
6891,2023-05-09 04:32:24,0.67843,0.67854
6892,2023-05-09 04:32:25,0.67842,0.67853
6893,2023-05-09 04:32:28,0.67843,0.67854
6894,2023-05-09 04:32:29,0.67842,0.67853
6895,2023-05-09 04:32:35,0.67843,0.67854
6896,2023-05-09 04:32:55,0.67842,0.67853
6897,2023-05-09 04:32:55,0.67843,0.67854
6898,2023-05-09 04:33:00,0.67843,0.67854
6899,2023-05-09 04:33:06,0.67842,0.67853
6900,2023-05-09 04:33:09,0.67841,0.67852
6901,2023-05-09 04:33:09,0.67842,0.67853
6902,2023-05-09 04:33:10,0.67843,0.67854
6903,2023-05-09 04:33:10,0.67842,0.67853
6904,2023-05-09 04:33:16,0.67843,0.67854
6905,2023-05-09 04:33:30,0.67842,0.67853
6906,2023-05-09 04:33:30,0.67843,0.67854
6907,2023-05-09 04:33:31,0.67842,0.67853
6908,2023-05-09 04:33:35,0.67843,0.67854
6909,2023-05-09 04:33:38,0.67846,0.67857
6910,2023-05-09 04:33:38,0.67848,0.67859
6911,2023-05-09 04:33:38,0.67851,0.67862
6912,2023-05-09 04:33:38,0.67852,0.67863
6913,2023-05-09 04:33:41,0.67851,0.67862
6914,2023-05-09 04:33:41,0.67852,0.67863
6915,2023-05-09 04:33:44,0.67851,0.67862
6916,2023-05-09 04:33:53,0.67853,0.67864
6917,2023-05-09 04:33:54,0.67852,0.67863
6918,2023-05-09 04:34:00,0.67852,0.67863
6919,2023-05-09 04:34:03,0.67851,0.67862
6920,2023-05-09 04:34:03,0.67852,0.67863
6921,2023-05-09 04:34:06,0.67853,0.67864
6922,2023-05-09 04:34:07,0.67854,0.67865
6923,2023-05-09 04:34:08,0.67855,0.67866
6924,2023-05-09 04:34:09,0.67854,0.67865
6925,2023-05-09 04:34:15,0.67857,0.67868
6926,2023-05-09 04:34:17,0.67858,0.67869
6927,2023-05-09 04:34:22,0.67855,0.67866
6928,2023-05-09 04:34:22,0.67857,0.67868
6929,2023-05-09 04:34:26,0.67858,0.67869
6930,2023-05-09 04:34:27,0.67857,0.67868
6931,2023-05-09 04:34:36,0.67858,0.67869
6932,2023-05-09 04:34:37,0.67855,0.67866
6933,2023-05-09 04:34:37,0.67854,0.67865
6934,2023-05-09 04:34:37,0.67852,0.67863
6935,2023-05-09 04:34:38,0.67853,0.67864
6936,2023-05-09 04:34:47,0.67854,0.67865
6937,2023-05-09 04:34:48,0.67856,0.67867
6938,2023-05-09 04:34:49,0.67854,0.67865
6939,2023-05-09 04:35:00,0.67854,0.67865
6940,2023-05-09 04:35:00,0.67853,0.67864
6941,2023-05-09 04:35:00,0.67854,0.67865
6942,2023-05-09 04:35:02,0.67853,0.67864
6943,2023-05-09 04:35:27,0.67854,0.67865
6944,2023-05-09 04:35:30,0.67853,0.67864
6945,2023-05-09 04:35:34,0.67854,0.67865
6946,2023-05-09 04:35:35,0.67853,0.67864
6947,2023-05-09 04:36:00,0.67853,0.67864
6948,2023-05-09 04:36:20,0.67854,0.67865
6949,2023-05-09 04:36:21,0.67853,0.67864
6950,2023-05-09 04:36:37,0.67854,0.67865
6951,2023-05-09 04:36:40,0.67853,0.67864
6952,2023-05-09 04:36:43,0.67857,0.67868
6953,2023-05-09 04:36:48,0.67858,0.67869
6954,2023-05-09 04:36:50,0.67859,0.6787
6955,2023-05-09 04:36:51,0.6786,0.67871
6956,2023-05-09 04:36:53,0.67859,0.6787
6957,2023-05-09 04:36:54,0.6786,0.67871
6958,2023-05-09 04:36:56,0.67859,0.6787
6959,2023-05-09 04:36:57,0.67858,0.67869
6960,2023-05-09 04:37:00,0.67858,0.67869
6961,2023-05-09 04:37:03,0.67857,0.67868
6962,2023-05-09 04:37:03,0.67858,0.67869
6963,2023-05-09 04:37:10,0.67857,0.67868
6964,2023-05-09 04:37:17,0.67856,0.67867
6965,2023-05-09 04:37:18,0.67857,0.67868
6966,2023-05-09 04:37:23,0.67858,0.67869
6967,2023-05-09 04:37:29,0.67857,0.67868
6968,2023-05-09 04:37:29,0.67855,0.67866
6969,2023-05-09 04:37:30,0.67854,0.67865
6970,2023-05-09 04:37:33,0.67858,0.67869
6971,2023-05-09 04:37:34,0.67857,0.67868
6972,2023-05-09 04:37:37,0.67858,0.67869
6973,2023-05-09 04:37:38,0.67857,0.67868
6974,2023-05-09 04:37:40,0.67858,0.67869
6975,2023-05-09 04:37:41,0.67857,0.67868
6976,2023-05-09 04:37:43,0.67858,0.67869
6977,2023-05-09 04:38:00,0.67858,0.67869
6978,2023-05-09 04:38:00,0.67857,0.67868
6979,2023-05-09 04:38:02,0.67858,0.67869
6980,2023-05-09 04:38:06,0.67856,0.67867
6981,2023-05-09 04:38:06,0.67853,0.67864
6982,2023-05-09 04:38:09,0.67852,0.67863
6983,2023-05-09 04:38:09,0.67849,0.6786
6984,2023-05-09 04:38:10,0.67848,0.67859
6985,2023-05-09 04:38:16,0.6785,0.67861
6986,2023-05-09 04:38:16,0.67852,0.67863
6987,2023-05-09 04:38:37,0.67853,0.67864
6988,2023-05-09 04:38:51,0.67852,0.67863
6989,2023-05-09 04:38:55,0.67854,0.67865
6990,2023-05-09 04:38:57,0.67853,0.67864
6991,2023-05-09 04:39:00,0.67853,0.67864
6992,2023-05-09 04:39:07,0.67852,0.67863
6993,2023-05-09 04:39:08,0.67853,0.67864
6994,2023-05-09 04:39:08,0.67852,0.67863
6995,2023-05-09 04:39:08,0.67853,0.67864
6996,2023-05-09 04:39:11,0.67852,0.67863
6997,2023-05-09 04:39:11,0.67853,0.67864
6998,2023-05-09 04:39:12,0.67852,0.67863
6999,2023-05-09 04:39:13,0.67853,0.67864
7000,2023-05-09 04:39:15,0.67852,0.67863
7001,2023-05-09 04:39:16,0.67854,0.67865
7002,2023-05-09 04:39:26,0.67853,0.67864
7003,2023-05-09 04:39:27,0.67854,0.67865
7004,2023-05-09 04:39:28,0.67855,0.67866
7005,2023-05-09 04:39:28,0.67859,0.6787
7006,2023-05-09 04:39:31,0.67858,0.67869
7007,2023-05-09 04:39:34,0.67859,0.6787
7008,2023-05-09 04:39:38,0.67858,0.67869
7009,2023-05-09 04:39:38,0.67859,0.6787
7010,2023-05-09 04:39:43,0.67858,0.67869
7011,2023-05-09 04:39:44,0.67859,0.6787
7012,2023-05-09 04:39:46,0.67863,0.67874
7013,2023-05-09 04:39:48,0.6786,0.67871
7014,2023-05-09 04:39:48,0.67859,0.6787
7015,2023-05-09 04:39:53,0.67858,0.67869
7016,2023-05-09 04:40:00,0.67858,0.67869
7017,2023-05-09 04:40:08,0.67857,0.67868
7018,2023-05-09 04:40:08,0.67856,0.67867
7019,2023-05-09 04:40:09,0.67853,0.67864
7020,2023-05-09 04:40:10,0.67852,0.67863
7021,2023-05-09 04:40:10,0.67851,0.67862
7022,2023-05-09 04:40:11,0.67852,0.67863
7023,2023-05-09 04:40:11,0.67847,0.67858
7024,2023-05-09 04:40:12,0.67846,0.67857
7025,2023-05-09 04:40:12,0.67845,0.67856
7026,2023-05-09 04:40:12,0.67844,0.67855
7027,2023-05-09 04:40:14,0.67843,0.67854
