,time,bid,ask
2874,2023-05-09 01:00:20,1.73384,1.73428
2875,2023-05-09 01:00:23,1.73383,1.73427
2876,2023-05-09 01:00:23,1.7338200000000001,1.73426
2877,2023-05-09 01:00:26,1.73383,1.73427
2878,2023-05-09 01:00:27,1.73384,1.73428
2879,2023-05-09 01:00:27,1.73381,1.7342499999999998
2880,2023-05-09 01:00:28,1.73387,1.73431
2881,2023-05-09 01:00:31,1.73386,1.7343
2882,2023-05-09 01:00:33,1.73387,1.73431
2883,2023-05-09 01:00:34,1.73388,1.7343199999999999
2884,2023-05-09 01:00:35,1.7338900000000002,1.73433
2885,2023-05-09 01:00:37,1.7339099999999998,1.73435
2886,2023-05-09 01:00:37,1.7339,1.73434
2887,2023-05-09 01:00:38,1.7338900000000002,1.73433
2888,2023-05-09 01:00:38,1.73387,1.73431
2889,2023-05-09 01:00:41,1.73388,1.7343199999999999
2890,2023-05-09 01:00:42,1.7339099999999998,1.73435
2891,2023-05-09 01:00:44,1.73393,1.73437
2892,2023-05-09 01:00:46,1.73394,1.73438
2893,2023-05-09 01:00:46,1.73393,1.73437
2894,2023-05-09 01:00:48,1.73395,1.7343899999999999
2895,2023-05-09 01:00:48,1.73397,1.73441
2896,2023-05-09 01:00:49,1.73395,1.7343899999999999
2897,2023-05-09 01:00:52,1.73394,1.73438
2898,2023-05-09 01:00:55,1.73393,1.73437
2899,2023-05-09 01:00:55,1.7339,1.73434
2900,2023-05-09 01:00:59,1.73385,1.73429
2901,2023-05-09 01:01:00,1.73385,1.73429
2902,2023-05-09 01:01:00,1.73383,1.73427
2903,2023-05-09 01:01:02,1.73388,1.7343199999999999
2904,2023-05-09 01:01:03,1.7339,1.73434
2905,2023-05-09 01:01:04,1.73388,1.7343199999999999
2906,2023-05-09 01:01:04,1.73384,1.73428
2907,2023-05-09 01:01:10,1.7338,1.73424
2908,2023-05-09 01:01:10,1.73381,1.7342499999999998
2909,2023-05-09 01:01:11,1.7338,1.73424
2910,2023-05-09 01:01:12,1.73381,1.7342499999999998
2911,2023-05-09 01:01:13,1.7337799999999999,1.73422
2912,2023-05-09 01:01:16,1.73377,1.73421
2913,2023-05-09 01:01:16,1.73383,1.73427
2914,2023-05-09 01:01:18,1.73381,1.7342499999999998
2915,2023-05-09 01:01:18,1.73383,1.73427
2916,2023-05-09 01:01:19,1.7338200000000001,1.73426
2917,2023-05-09 01:01:19,1.7338,1.73424
2918,2023-05-09 01:01:21,1.73379,1.7342300000000002
2919,2023-05-09 01:01:22,1.7337799999999999,1.73422
2920,2023-05-09 01:01:24,1.7338200000000001,1.73426
2921,2023-05-09 01:01:26,1.73381,1.7342499999999998
2922,2023-05-09 01:01:31,1.73384,1.73428
2923,2023-05-09 01:01:31,1.7337799999999999,1.73422
2924,2023-05-09 01:01:31,1.73379,1.7342300000000002
2925,2023-05-09 01:01:32,1.7338,1.73424
2926,2023-05-09 01:01:33,1.73384,1.73428
2927,2023-05-09 01:01:35,1.73385,1.73429
2928,2023-05-09 01:01:36,1.73386,1.7343
2929,2023-05-09 01:01:38,1.73383,1.73427
2930,2023-05-09 01:01:40,1.73384,1.73428
2931,2023-05-09 01:01:40,1.73388,1.7343199999999999
2932,2023-05-09 01:01:44,1.73387,1.73431
2933,2023-05-09 01:01:46,1.73388,1.7343199999999999
2934,2023-05-09 01:01:47,1.7338900000000002,1.73433
2935,2023-05-09 01:01:48,1.73387,1.73431
2936,2023-05-09 01:01:49,1.73386,1.7343
2937,2023-05-09 01:01:50,1.73383,1.73427
2938,2023-05-09 01:01:51,1.7338200000000001,1.73426
2939,2023-05-09 01:01:52,1.73383,1.73427
2940,2023-05-09 01:01:52,1.73388,1.7343199999999999
2941,2023-05-09 01:01:53,1.7338900000000002,1.73433
2942,2023-05-09 01:01:55,1.7339,1.73434
2943,2023-05-09 01:01:57,1.73388,1.7343199999999999
2944,2023-05-09 01:01:59,1.73387,1.73431
2945,2023-05-09 01:02:00,1.73387,1.73431
2946,2023-05-09 01:02:01,1.73388,1.7343199999999999
2947,2023-05-09 01:02:01,1.73387,1.73431
2948,2023-05-09 01:02:02,1.7338200000000001,1.73426
2949,2023-05-09 01:02:05,1.73383,1.73427
2950,2023-05-09 01:02:07,1.73381,1.7342499999999998
2951,2023-05-09 01:02:09,1.7338200000000001,1.73426
2952,2023-05-09 01:02:09,1.73387,1.73431
2953,2023-05-09 01:02:16,1.7339,1.73434
2954,2023-05-09 01:02:18,1.73393,1.73437
2955,2023-05-09 01:02:21,1.7339,1.73434
2956,2023-05-09 01:02:23,1.73387,1.73431
2957,2023-05-09 01:02:24,1.7339099999999998,1.73435
2958,2023-05-09 01:02:25,1.73392,1.7343600000000001
2959,2023-05-09 01:02:27,1.7339,1.73434
2960,2023-05-09 01:02:30,1.73387,1.73431
2961,2023-05-09 01:02:30,1.7339099999999998,1.73435
2962,2023-05-09 01:02:30,1.73387,1.73431
2963,2023-05-09 01:02:31,1.73386,1.7343
2964,2023-05-09 01:02:33,1.7338200000000001,1.73426
2965,2023-05-09 01:02:33,1.73376,1.7342
2966,2023-05-09 01:02:36,1.73379,1.7342300000000002
2967,2023-05-09 01:02:40,1.7337799999999999,1.73422
2968,2023-05-09 01:02:43,1.73379,1.7342300000000002
2969,2023-05-09 01:02:43,1.7337099999999999,1.73415
2970,2023-05-09 01:02:44,1.73368,1.7341199999999999
2971,2023-05-09 01:02:44,1.7336399999999998,1.73408
2972,2023-05-09 01:02:47,1.73365,1.7340900000000001
2973,2023-05-09 01:02:49,1.7336399999999998,1.73408
2974,2023-05-09 01:02:56,1.73365,1.7340900000000001
2975,2023-05-09 01:02:58,1.73366,1.7341
2976,2023-05-09 01:03:00,1.73366,1.7341
2977,2023-05-09 01:03:01,1.73367,1.73411
2978,2023-05-09 01:03:04,1.73368,1.7341199999999999
2979,2023-05-09 01:03:04,1.73367,1.73411
2980,2023-05-09 01:03:06,1.73366,1.7341
2981,2023-05-09 01:03:06,1.73365,1.7340900000000001
2982,2023-05-09 01:03:09,1.7336399999999998,1.73408
2983,2023-05-09 01:03:12,1.73365,1.7340900000000001
2984,2023-05-09 01:03:13,1.73368,1.7341199999999999
2985,2023-05-09 01:03:14,1.73361,1.7340499999999999
2986,2023-05-09 01:03:15,1.73357,1.73401
2987,2023-05-09 01:03:17,1.73352,1.73396
2988,2023-05-09 01:03:17,1.7334800000000001,1.73392
2989,2023-05-09 01:03:18,1.73349,1.73393
2990,2023-05-09 01:03:18,1.7334800000000001,1.73392
2991,2023-05-09 01:03:19,1.7335,1.73394
2992,2023-05-09 01:03:19,1.7334800000000001,1.73392
2993,2023-05-09 01:03:19,1.73345,1.7338900000000002
2994,2023-05-09 01:03:25,1.73346,1.7339
2995,2023-05-09 01:03:26,1.7335099999999999,1.73395
2996,2023-05-09 01:03:29,1.73352,1.73396
2997,2023-05-09 01:03:30,1.7335099999999999,1.73395
2998,2023-05-09 01:03:31,1.73349,1.73393
2999,2023-05-09 01:03:34,1.7335099999999999,1.73395
3000,2023-05-09 01:03:37,1.7335,1.73394
3001,2023-05-09 01:03:40,1.7335099999999999,1.73395
3002,2023-05-09 01:03:47,1.73357,1.73401
3003,2023-05-09 01:03:48,1.73354,1.7339799999999999
3004,2023-05-09 01:03:50,1.73356,1.734
3005,2023-05-09 01:03:52,1.73354,1.7339799999999999
3006,2023-05-09 01:03:52,1.73357,1.73401
3007,2023-05-09 01:03:53,1.73356,1.734
3008,2023-05-09 01:03:53,1.7335500000000001,1.73399
3009,2023-05-09 01:03:55,1.73356,1.734
3010,2023-05-09 01:03:56,1.73354,1.7339799999999999
3011,2023-05-09 01:04:00,1.73353,1.73397
3012,2023-05-09 01:04:00,1.7334800000000001,1.73392
3013,2023-05-09 01:04:02,1.73349,1.73393
3014,2023-05-09 01:04:03,1.73353,1.73397
3015,2023-05-09 01:04:04,1.73352,1.73396
3016,2023-05-09 01:04:06,1.7335,1.73394
3017,2023-05-09 01:04:13,1.73349,1.73393
3018,2023-05-09 01:04:19,1.73346,1.7339
3019,2023-05-09 01:04:24,1.73345,1.7338900000000002
3020,2023-05-09 01:04:26,1.7334399999999999,1.73388
3021,2023-05-09 01:04:31,1.73346,1.7339
3022,2023-05-09 01:04:34,1.7334399999999999,1.73388
3023,2023-05-09 01:04:34,1.73343,1.73387
3024,2023-05-09 01:04:35,1.73347,1.7339099999999998
3025,2023-05-09 01:04:35,1.7334800000000001,1.73392
3026,2023-05-09 01:04:37,1.73345,1.7338900000000002
3027,2023-05-09 01:04:39,1.73346,1.7339
3028,2023-05-09 01:04:40,1.7335099999999999,1.73395
3029,2023-05-09 01:04:41,1.73347,1.7339099999999998
3030,2023-05-09 01:04:44,1.73345,1.7338900000000002
3031,2023-05-09 01:04:47,1.73343,1.73387
3032,2023-05-09 01:04:50,1.73336,1.7338
3033,2023-05-09 01:04:50,1.7334,1.73384
3034,2023-05-09 01:04:51,1.73336,1.7338
3035,2023-05-09 01:04:52,1.73334,1.7337799999999999
3036,2023-05-09 01:04:53,1.73339,1.73383
3037,2023-05-09 01:04:55,1.73342,1.73386
3038,2023-05-09 01:04:55,1.7334,1.73384
3039,2023-05-09 01:04:58,1.73338,1.7338200000000001
3040,2023-05-09 01:04:58,1.73339,1.73383
3041,2023-05-09 01:04:59,1.7334399999999999,1.73388
3042,2023-05-09 01:04:59,1.73345,1.7338900000000002
3043,2023-05-09 01:04:59,1.7335,1.73394
3044,2023-05-09 01:05:00,1.7335,1.73394
3045,2023-05-09 01:05:02,1.73349,1.73393
3046,2023-05-09 01:05:07,1.73353,1.73397
3047,2023-05-09 01:05:08,1.73365,1.7340900000000001
3048,2023-05-09 01:05:11,1.73367,1.73411
3049,2023-05-09 01:05:14,1.73366,1.7341
3050,2023-05-09 01:05:15,1.7336200000000002,1.73406
3051,2023-05-09 01:05:16,1.73361,1.7340499999999999
3052,2023-05-09 01:05:17,1.7336200000000002,1.73406
3053,2023-05-09 01:05:19,1.73363,1.73407
3054,2023-05-09 01:05:19,1.7336200000000002,1.73406
3055,2023-05-09 01:05:19,1.7336399999999998,1.73408
3056,2023-05-09 01:05:22,1.73363,1.73407
3057,2023-05-09 01:05:24,1.73366,1.7341
3058,2023-05-09 01:05:27,1.7336200000000002,1.73406
3059,2023-05-09 01:05:30,1.73361,1.7340499999999999
3060,2023-05-09 01:05:30,1.7336399999999998,1.73408
3061,2023-05-09 01:05:32,1.73366,1.7341
3062,2023-05-09 01:05:37,1.73369,1.73413
3063,2023-05-09 01:05:37,1.73373,1.73417
3064,2023-05-09 01:05:38,1.73369,1.73413
3065,2023-05-09 01:05:43,1.73368,1.7341199999999999
3066,2023-05-09 01:05:43,1.73363,1.73407
3067,2023-05-09 01:05:44,1.73367,1.73411
3068,2023-05-09 01:05:45,1.73363,1.73407
3069,2023-05-09 01:05:45,1.73361,1.7340499999999999
3070,2023-05-09 01:05:46,1.7335500000000001,1.73399
3071,2023-05-09 01:05:48,1.73354,1.7339799999999999
3072,2023-05-09 01:05:49,1.73353,1.73397
3073,2023-05-09 01:05:50,1.73352,1.73396
3074,2023-05-09 01:05:53,1.7334800000000001,1.73392
3075,2023-05-09 01:05:54,1.73349,1.73393
3076,2023-05-09 01:05:55,1.7335099999999999,1.73395
3077,2023-05-09 01:05:56,1.73347,1.7339099999999998
3078,2023-05-09 01:05:58,1.7334800000000001,1.73392
3079,2023-05-09 01:06:00,1.73352,1.73396
3080,2023-05-09 01:06:03,1.7335,1.73394
3081,2023-05-09 01:06:04,1.7336,1.73404
3082,2023-05-09 01:06:05,1.7336200000000002,1.73406
3083,2023-05-09 01:06:06,1.73365,1.7340900000000001
3084,2023-05-09 01:06:07,1.73376,1.7342
3085,2023-05-09 01:06:11,1.7338,1.73424
3086,2023-05-09 01:06:16,1.7337799999999999,1.73422
3087,2023-05-09 01:06:19,1.73376,1.7342
3088,2023-05-09 01:06:23,1.73372,1.7341600000000001
3089,2023-05-09 01:06:23,1.7337099999999999,1.73415
3090,2023-05-09 01:06:27,1.73377,1.73421
3091,2023-05-09 01:06:29,1.7337799999999999,1.73422
3092,2023-05-09 01:06:29,1.73377,1.73421
3093,2023-05-09 01:06:29,1.73369,1.73413
3094,2023-05-09 01:06:30,1.73367,1.73411
3095,2023-05-09 01:06:32,1.73366,1.7341
3096,2023-05-09 01:06:33,1.73367,1.73411
3097,2023-05-09 01:06:35,1.73368,1.7341199999999999
3098,2023-05-09 01:06:40,1.7337,1.73414
3099,2023-05-09 01:06:44,1.73368,1.7341199999999999
3100,2023-05-09 01:06:50,1.73367,1.73411
3101,2023-05-09 01:06:53,1.73368,1.7341199999999999
3102,2023-05-09 01:06:58,1.73369,1.73413
3103,2023-05-09 01:07:00,1.73366,1.7341
3104,2023-05-09 01:07:02,1.7336399999999998,1.73408
3105,2023-05-09 01:07:04,1.73363,1.73407
3106,2023-05-09 01:07:06,1.7336399999999998,1.73408
3107,2023-05-09 01:07:09,1.73365,1.7340900000000001
3108,2023-05-09 01:07:12,1.73363,1.73407
3109,2023-05-09 01:07:13,1.73367,1.73411
3110,2023-05-09 01:07:13,1.73368,1.7341199999999999
3111,2023-05-09 01:07:16,1.7337,1.73414
3112,2023-05-09 01:07:19,1.7338,1.73424
3113,2023-05-09 01:07:20,1.73381,1.7342499999999998
3114,2023-05-09 01:07:20,1.7338,1.73424
3115,2023-05-09 01:07:22,1.73377,1.73421
3116,2023-05-09 01:07:22,1.7337799999999999,1.73422
3117,2023-05-09 01:07:24,1.73376,1.7342
3118,2023-05-09 01:07:24,1.7337500000000001,1.73419
3119,2023-05-09 01:07:27,1.73374,1.73418
3120,2023-05-09 01:07:30,1.73369,1.73413
3121,2023-05-09 01:07:33,1.7337,1.73414
3122,2023-05-09 01:07:35,1.73369,1.73413
3123,2023-05-09 01:07:35,1.7337,1.73414
3124,2023-05-09 01:07:39,1.7337099999999999,1.73415
3125,2023-05-09 01:07:40,1.7337,1.73414
3126,2023-05-09 01:07:45,1.7337099999999999,1.73415
3127,2023-05-09 01:07:47,1.7337,1.73414
3128,2023-05-09 01:07:51,1.73372,1.7341600000000001
3129,2023-05-09 01:07:51,1.73373,1.73417
3130,2023-05-09 01:07:53,1.7337500000000001,1.73419
3131,2023-05-09 01:08:00,1.7337500000000001,1.73419
3132,2023-05-09 01:08:01,1.7338200000000001,1.73426
3133,2023-05-09 01:08:02,1.73384,1.73428
3134,2023-05-09 01:08:05,1.73385,1.73429
3135,2023-05-09 01:08:07,1.7339099999999998,1.73435
3136,2023-05-09 01:08:08,1.7339,1.73434
3137,2023-05-09 01:08:08,1.7339099999999998,1.73435
3138,2023-05-09 01:08:08,1.73393,1.73437
3139,2023-05-09 01:08:09,1.7339099999999998,1.73435
3140,2023-05-09 01:08:13,1.73392,1.7343600000000001
3141,2023-05-09 01:08:14,1.7339099999999998,1.73435
3142,2023-05-09 01:08:16,1.73392,1.7343600000000001
3143,2023-05-09 01:08:17,1.734,1.73444
3144,2023-05-09 01:08:19,1.73395,1.7343899999999999
3145,2023-05-09 01:08:20,1.73396,1.7344
3146,2023-05-09 01:08:21,1.73395,1.7343899999999999
3147,2023-05-09 01:08:22,1.73393,1.73437
3148,2023-05-09 01:08:24,1.73395,1.7343899999999999
3149,2023-05-09 01:08:27,1.73392,1.7343600000000001
3150,2023-05-09 01:08:27,1.7339,1.73434
3151,2023-05-09 01:08:28,1.7339099999999998,1.73435
3152,2023-05-09 01:08:28,1.73384,1.73428
3153,2023-05-09 01:08:30,1.73397,1.73441
3154,2023-05-09 01:08:30,1.73396,1.7344
3155,2023-05-09 01:08:30,1.73395,1.7343899999999999
3156,2023-05-09 01:08:31,1.73396,1.7344
3157,2023-05-09 01:08:31,1.73395,1.7343899999999999
3158,2023-05-09 01:08:32,1.73396,1.7344
3159,2023-05-09 01:08:32,1.73393,1.73437
3160,2023-05-09 01:08:33,1.7338900000000002,1.73433
3161,2023-05-09 01:08:34,1.73388,1.7343199999999999
3162,2023-05-09 01:08:35,1.7339,1.73434
3163,2023-05-09 01:08:37,1.7339099999999998,1.73435
3164,2023-05-09 01:08:38,1.73393,1.73437
3165,2023-05-09 01:08:41,1.73396,1.7344
3166,2023-05-09 01:08:42,1.73397,1.73441
3167,2023-05-09 01:08:42,1.73395,1.7343899999999999
3168,2023-05-09 01:08:43,1.73397,1.73441
3169,2023-05-09 01:08:43,1.7339799999999999,1.73442
3170,2023-05-09 01:08:44,1.73394,1.73438
3171,2023-05-09 01:08:47,1.73408,1.7345199999999998
3172,2023-05-09 01:08:47,1.73417,1.73461
3173,2023-05-09 01:08:48,1.73415,1.7345899999999999
3174,2023-05-09 01:08:48,1.7340900000000001,1.73453
3175,2023-05-09 01:08:48,1.73407,1.73451
3176,2023-05-09 01:08:49,1.73408,1.7345199999999998
3177,2023-05-09 01:08:51,1.73407,1.73451
3178,2023-05-09 01:08:51,1.73401,1.73445
3179,2023-05-09 01:08:52,1.73403,1.73447
3180,2023-05-09 01:08:52,1.73407,1.73451
3181,2023-05-09 01:08:55,1.73403,1.73447
3182,2023-05-09 01:08:56,1.73401,1.73445
3183,2023-05-09 01:08:58,1.73407,1.73451
3184,2023-05-09 01:08:58,1.73408,1.7345199999999998
3185,2023-05-09 01:09:00,1.73408,1.7345199999999998
3186,2023-05-09 01:09:02,1.7341,1.73454
3187,2023-05-09 01:09:06,1.73399,1.7344300000000001
3188,2023-05-09 01:09:09,1.7339799999999999,1.73442
3189,2023-05-09 01:09:09,1.73396,1.7344
3190,2023-05-09 01:09:10,1.73397,1.73441
3191,2023-05-09 01:09:11,1.73399,1.7344300000000001
3192,2023-05-09 01:09:12,1.73393,1.73437
3193,2023-05-09 01:09:15,1.73404,1.73448
3194,2023-05-09 01:09:16,1.7340499999999999,1.73449
3195,2023-05-09 01:09:17,1.73403,1.73447
3196,2023-05-09 01:09:19,1.73401,1.73445
3197,2023-05-09 01:09:21,1.734,1.73444
3198,2023-05-09 01:09:23,1.7339799999999999,1.73442
3199,2023-05-09 01:09:24,1.73397,1.73441
3200,2023-05-09 01:09:26,1.7339799999999999,1.73442
3201,2023-05-09 01:09:34,1.73396,1.7344
3202,2023-05-09 01:09:36,1.7339799999999999,1.73442
3203,2023-05-09 01:09:36,1.73403,1.73447
3204,2023-05-09 01:09:38,1.734,1.73444
3205,2023-05-09 01:09:41,1.73397,1.73441
3206,2023-05-09 01:09:42,1.7339799999999999,1.73442
3207,2023-05-09 01:09:44,1.73401,1.73445
3208,2023-05-09 01:09:46,1.7339799999999999,1.73442
3209,2023-05-09 01:09:48,1.734,1.73444
3210,2023-05-09 01:09:52,1.7339799999999999,1.73442
3211,2023-05-09 01:09:54,1.73396,1.7344
3212,2023-05-09 01:09:57,1.734,1.73444
3213,2023-05-09 01:09:58,1.73399,1.7344300000000001
3214,2023-05-09 01:09:58,1.7339799999999999,1.73442
3215,2023-05-09 01:09:59,1.73399,1.7344300000000001
3216,2023-05-09 01:09:59,1.7339799999999999,1.73442
3217,2023-05-09 01:10:00,1.7339799999999999,1.73442
3218,2023-05-09 01:10:00,1.73396,1.7344
3219,2023-05-09 01:10:02,1.7340200000000001,1.73446
3220,2023-05-09 01:10:02,1.73403,1.73447
3221,2023-05-09 01:10:07,1.7340200000000001,1.73446
3222,2023-05-09 01:10:09,1.73403,1.73447
3223,2023-05-09 01:10:11,1.73406,1.7345000000000002
3224,2023-05-09 01:10:13,1.73403,1.73447
3225,2023-05-09 01:10:14,1.73404,1.73448
3226,2023-05-09 01:10:16,1.73403,1.73447
3227,2023-05-09 01:10:19,1.7340499999999999,1.73449
3228,2023-05-09 01:10:19,1.73411,1.73455
3229,2023-05-09 01:10:20,1.73417,1.73461
3230,2023-05-09 01:10:20,1.73418,1.73462
3231,2023-05-09 01:10:21,1.73417,1.73461
3232,2023-05-09 01:10:21,1.73418,1.73462
3233,2023-05-09 01:10:22,1.73419,1.7346300000000001
3234,2023-05-09 01:10:23,1.73414,1.73458
3235,2023-05-09 01:10:24,1.7341600000000001,1.7346
3236,2023-05-09 01:10:26,1.73415,1.7345899999999999
3237,2023-05-09 01:10:27,1.73413,1.73457
3238,2023-05-09 01:10:34,1.7341199999999999,1.73456
3239,2023-05-09 01:10:34,1.73413,1.73457
3240,2023-05-09 01:10:35,1.7341199999999999,1.73456
3241,2023-05-09 01:10:36,1.7340900000000001,1.73453
3242,2023-05-09 01:10:37,1.73414,1.73458
3243,2023-05-09 01:10:37,1.73415,1.7345899999999999
3244,2023-05-09 01:10:38,1.7341600000000001,1.7346
3245,2023-05-09 01:10:39,1.73417,1.73461
3246,2023-05-09 01:10:41,1.73418,1.73462
3247,2023-05-09 01:10:42,1.73417,1.73461
3248,2023-05-09 01:10:44,1.73418,1.73462
3249,2023-05-09 01:10:46,1.73419,1.7346300000000001
3250,2023-05-09 01:10:47,1.73418,1.73462
3251,2023-05-09 01:10:50,1.7341199999999999,1.73456
3252,2023-05-09 01:10:50,1.73411,1.73455
3253,2023-05-09 01:10:51,1.73413,1.73457
3254,2023-05-09 01:10:52,1.73414,1.73458
3255,2023-05-09 01:10:52,1.7341199999999999,1.73456
3256,2023-05-09 01:10:52,1.73414,1.73458
3257,2023-05-09 01:10:54,1.73413,1.73457
3258,2023-05-09 01:10:54,1.73414,1.73458
3259,2023-05-09 01:10:55,1.7341600000000001,1.7346
3260,2023-05-09 01:10:56,1.73414,1.73458
3261,2023-05-09 01:10:56,1.7341600000000001,1.7346
3262,2023-05-09 01:10:57,1.73414,1.73458
3263,2023-05-09 01:10:58,1.7340900000000001,1.73453
3264,2023-05-09 01:10:59,1.73415,1.7345899999999999
3265,2023-05-09 01:10:59,1.7341600000000001,1.7346
3266,2023-05-09 01:10:59,1.7341199999999999,1.73456
3267,2023-05-09 01:11:00,1.7341199999999999,1.73456
3268,2023-05-09 01:11:02,1.73415,1.7345899999999999
3269,2023-05-09 01:11:04,1.73414,1.73458
3270,2023-05-09 01:11:06,1.73413,1.73457
3271,2023-05-09 01:11:06,1.73411,1.73455
3272,2023-05-09 01:11:08,1.7341199999999999,1.73456
3273,2023-05-09 01:11:10,1.73411,1.73455
3274,2023-05-09 01:11:10,1.73413,1.73457
3275,2023-05-09 01:11:13,1.73415,1.7345899999999999
3276,2023-05-09 01:11:17,1.73414,1.73458
3277,2023-05-09 01:11:21,1.7341199999999999,1.73456
3278,2023-05-09 01:11:22,1.7340900000000001,1.73453
3279,2023-05-09 01:11:24,1.7341,1.73454
3280,2023-05-09 01:11:26,1.73408,1.7345199999999998
3281,2023-05-09 01:11:26,1.73407,1.73451
3282,2023-05-09 01:11:28,1.73408,1.7345199999999998
3283,2023-05-09 01:11:32,1.7341,1.73454
3284,2023-05-09 01:11:35,1.7340900000000001,1.73453
3285,2023-05-09 01:11:35,1.7341,1.73454
3286,2023-05-09 01:11:36,1.7340900000000001,1.73453
3287,2023-05-09 01:11:36,1.73407,1.73451
3288,2023-05-09 01:11:38,1.73406,1.7345000000000002
3289,2023-05-09 01:11:40,1.7341199999999999,1.73456
3290,2023-05-09 01:11:42,1.7342300000000002,1.73467
3291,2023-05-09 01:11:42,1.73424,1.73468
3292,2023-05-09 01:11:43,1.73431,1.73475
3293,2023-05-09 01:11:45,1.7343199999999999,1.73476
3294,2023-05-09 01:11:47,1.73441,1.73485
3295,2023-05-09 01:11:48,1.73442,1.7348599999999998
3296,2023-05-09 01:11:49,1.7344,1.7348400000000002
3297,2023-05-09 01:11:49,1.73442,1.7348599999999998
3298,2023-05-09 01:11:50,1.7344300000000001,1.73487
3299,2023-05-09 01:11:56,1.73442,1.7348599999999998
3300,2023-05-09 01:11:59,1.73445,1.73489
3301,2023-05-09 01:12:00,1.73441,1.73485
3302,2023-05-09 01:12:01,1.73442,1.7348599999999998
3303,2023-05-09 01:12:02,1.7343899999999999,1.73483
3304,2023-05-09 01:12:02,1.73435,1.73479
3305,2023-05-09 01:12:05,1.73434,1.73478
3306,2023-05-09 01:12:06,1.7343600000000001,1.7348
3307,2023-05-09 01:12:07,1.73437,1.73481
3308,2023-05-09 01:12:10,1.73438,1.73482
3309,2023-05-09 01:12:11,1.7343,1.73474
3310,2023-05-09 01:12:12,1.7342499999999998,1.73469
3311,2023-05-09 01:12:14,1.7342300000000002,1.73467
3312,2023-05-09 01:12:14,1.73422,1.7346599999999999
3313,2023-05-09 01:12:15,1.7342300000000002,1.73467
3314,2023-05-09 01:12:15,1.73421,1.73465
3315,2023-05-09 01:12:18,1.73419,1.7346300000000001
3316,2023-05-09 01:12:20,1.73421,1.73465
3317,2023-05-09 01:12:20,1.7342,1.73464
3318,2023-05-09 01:12:21,1.7341600000000001,1.7346
3319,2023-05-09 01:12:21,1.73414,1.73458
3320,2023-05-09 01:12:27,1.7341,1.73454
3321,2023-05-09 01:12:29,1.7341199999999999,1.73456
3322,2023-05-09 01:12:29,1.73411,1.73455
3323,2023-05-09 01:12:31,1.7341,1.73454
3324,2023-05-09 01:12:32,1.73411,1.73455
3325,2023-05-09 01:12:35,1.7341199999999999,1.73456
3326,2023-05-09 01:12:38,1.7341,1.73454
3327,2023-05-09 01:12:41,1.7340900000000001,1.73453
3328,2023-05-09 01:12:43,1.73407,1.73451
3329,2023-05-09 01:12:44,1.73406,1.7345000000000002
3330,2023-05-09 01:12:46,1.7340499999999999,1.73449
3331,2023-05-09 01:12:53,1.73406,1.7345000000000002
3332,2023-05-09 01:12:57,1.7340499999999999,1.73449
3333,2023-05-09 01:12:57,1.73404,1.73448
3334,2023-05-09 01:12:59,1.73403,1.73447
3335,2023-05-09 01:12:59,1.73404,1.73448
3336,2023-05-09 01:13:02,1.73406,1.7345000000000002
3337,2023-05-09 01:13:05,1.73407,1.73451
3338,2023-05-09 01:13:07,1.73408,1.7345199999999998
3339,2023-05-09 01:13:09,1.7340900000000001,1.73453
3340,2023-05-09 01:13:10,1.73408,1.7345199999999998
3341,2023-05-09 01:13:10,1.7340900000000001,1.73453
3342,2023-05-09 01:13:11,1.73408,1.7345199999999998
3343,2023-05-09 01:13:14,1.7340900000000001,1.73453
3344,2023-05-09 01:13:14,1.73399,1.7344300000000001
3345,2023-05-09 01:13:16,1.73396,1.7344
3346,2023-05-09 01:13:18,1.73395,1.7343899999999999
3347,2023-05-09 01:13:19,1.73396,1.7344
3348,2023-05-09 01:13:22,1.73399,1.7344300000000001
3349,2023-05-09 01:13:22,1.73401,1.73445
3350,2023-05-09 01:13:24,1.73403,1.73447
3351,2023-05-09 01:13:27,1.73399,1.7344300000000001
3352,2023-05-09 01:13:29,1.73403,1.73447
3353,2023-05-09 01:13:31,1.73401,1.73445
3354,2023-05-09 01:13:31,1.734,1.73444
3355,2023-05-09 01:13:32,1.7340200000000001,1.73446
3356,2023-05-09 01:13:32,1.73403,1.73447
3357,2023-05-09 01:13:35,1.73404,1.73448
3358,2023-05-09 01:13:36,1.73403,1.73447
3359,2023-05-09 01:13:37,1.73404,1.73448
3360,2023-05-09 01:13:37,1.73403,1.73447
3361,2023-05-09 01:13:38,1.73406,1.7345000000000002
3362,2023-05-09 01:13:40,1.7340499999999999,1.73449
3363,2023-05-09 01:13:41,1.73404,1.73448
3364,2023-05-09 01:13:41,1.73399,1.7344300000000001
3365,2023-05-09 01:13:41,1.73404,1.73448
3366,2023-05-09 01:13:42,1.7340499999999999,1.73449
3367,2023-05-09 01:13:42,1.73404,1.73448
3368,2023-05-09 01:13:43,1.73408,1.7345199999999998
3369,2023-05-09 01:13:44,1.7341,1.73454
3370,2023-05-09 01:13:45,1.7340900000000001,1.73453
3371,2023-05-09 01:13:45,1.73408,1.7345199999999998
3372,2023-05-09 01:13:45,1.7340900000000001,1.73453
3373,2023-05-09 01:13:46,1.7341,1.73454
3374,2023-05-09 01:13:46,1.73404,1.73448
3375,2023-05-09 01:13:48,1.73408,1.7345199999999998
