,0
913,-1.1091741
914,1.7213773
915,1.7020589
916,0.8029795
917,-1.2866203
918,-0.87775975
919,-1.3218759
920,1.5125364
921,1.8246979
922,0.81747204
923,-0.037654996
924,-0.7328791
925,0.23499015
926,1.0944085
927,0.8994577
928,1.408993
929,0.39352506
930,1.2118332
931,-2.0440676
932,-1.165599
933,1.0596893
934,-0.0142675415
935,3.0148258
936,1.6172498
937,-1.4693395
938,-1.2887788
939,-1.9265307
940,1.0470538
941,1.1347164
942,0.8931418
943,-0.43458226
944,-0.432195
945,0.7270555
946,0.34485102
947,1.2065246
948,1.865745
949,0.9174494
950,-1.7793639
951,-0.20079261
952,2.9584513
953,-1.0766472
954,1.2172954
955,-2.0316873
956,1.7816082
957,-1.8494774
958,0.20659307
959,-2.2083807
960,-2.49843
961,-0.07210295
962,0.38599095
963,0.6782852
964,-1.1952716
965,1.77327
966,-1.1795689
967,-2.2112997
968,-2.9201994
969,-0.28628135
970,-0.78458565
971,-3.1058686
972,-0.80138576
973,0.9340896
974,0.09375642
975,-2.7140448
976,0.9087251
977,-0.7897943
978,-0.85385215
979,1.0819789
980,0.14585263
981,-0.09417898
982,-3.2682137
983,-0.15094526
984,-0.30004793
985,-1.7119869
986,-1.4979047
987,-2.5784698
988,-1.6814045
989,-0.8681716
990,-2.3706496
991,-0.24749285
992,-1.4661125
993,-1.576718
994,0.9223619
995,0.24642453
996,-0.358561
997,-1.4334241
998,-2.1688998
999,1.1365166
1000,2.0525079
1001,-0.15117835
1002,0.11044796
1003,2.362803
1004,2.444787
1005,-0.1890355
1006,0.5224303
1007,0.7503249
1008,0.89105535
1009,-0.56978166
1010,0.770188
1011,1.5450493
1012,-0.012223484
1013,-0.89120716
1014,-0.7496097
1015,-0.32150596
1016,-0.97743946
1017,-2.9822922
1018,-0.3965243
1019,-0.7438667
1020,1.0608478
1021,0.35665673
1022,1.6352565
1023,0.60573506
1024,1.5630069
1025,0.5055883
1026,-0.13384578
1027,-1.3092829
1028,-2.4033728
1029,-2.545999
1030,-2.2759066
1031,0.85073596
1032,2.1603785
1033,-0.9498695
1034,2.9374979
1035,-0.7421834
1036,-0.92112476
1037,0.9270279
1038,0.7381522
1039,1.4388738
1040,2.306866
1041,-2.0144527
1042,1.5825834
1043,-2.4573627
1044,0.904661
1045,-2.5350862
1046,0.07044679
1047,0.9090658
1048,0.19133803
1049,-0.63387686
1050,1.2954661
1051,-2.4899771
1052,2.239571
1053,2.935684
1054,-2.2787583
1055,0.8347921
1056,0.064979434
1057,-0.07502286
1058,-0.31447834
1059,0.89843106
