,0
222,-50.73670818509595
223,440.9169569537298
224,-24.082155743464
225,220.2671594030362
226,345.20180468526087
227,45.75871055106745
228,8.082967874746828
229,43.34854407540661
230,-9.997078250844424
231,32.27529113241701
232,226.07093619506122
233,172.73859202375058
234,-116.5549387452943
235,75.46216105985332
236,-116.514096751529
237,-13.308264578599847
238,143.1959093351379
239,11.44262351137786
240,-81.40096839309535
241,-2.1159199150060886
242,-55.36417319076372
243,3.753941257133647
244,-242.49413934487893
245,-621.0267038317124
246,656.7195055809152
247,22.129779544196936
248,-12.207593027073472
249,-178.85934960257237
250,174.4186581167114
251,73.9489455918274
252,192.979564412356
253,137.33403204100978
254,-21.38784061624574
255,-28.070633317301144
256,-406.1286977347663
257,59.74056032673252
258,-95.84635826196381
259,-29.965790003348957
260,-107.25908822310885
261,23.374993629657183
262,-170.17852247219184
263,-45.90970262448445
264,1.5475367354392802
265,-178.95571269934408
266,-10.621694401093734
267,15.830990883650884
268,-112.37162050889174
269,-113.8735566140299
270,-100.07429203699667
271,48.03760509801032
272,-183.19212293043893
273,-24.685318937283228
274,104.78203150168702
275,-255.18970480403368
276,-14.68531046838848
277,785.5407961822348
278,106.30965789615584
279,444.9061429722351
280,-142.05941551319665
281,-0.4361122903501382
282,-180.21703780962707
283,75.19356557244919
284,286.9712343110232
285,2.870253196179874
286,-34.690020908122506
287,-182.0766357948578
288,37.54983393294606
289,-97.62900878160326
290,-215.3897755766584
291,-88.81795434293599
292,113.87427918772846
293,-267.2371717906981
294,-93.24572887692784
295,696.4652799124742
296,-319.5209032933835
297,230.41231182723277
298,353.22580437687066
299,-37.04885326573367
300,-301.8989579121044
301,500.89073258602
302,-108.08034645648331
303,114.73382271174341
304,-32.237244931768146
305,-142.95167244821278
306,31.262107885452224
307,-122.7643769328024
308,54.15801095171628
309,-110.50997416891073
310,3.561176679903838
311,-22.071547992855812
312,148.37476032763243
313,178.2765628554007
314,45.06467740923654
315,55.64493111697084
316,-222.3531570799605
317,51.46305544286588
318,-79.94944253815629
319,-77.3091421058416
320,34.889600157426685
321,618.4759380594815
322,-288.6737702148166
323,-139.63881677324025
324,182.12800605746452
325,664.7290419325582
326,-940.0964413506517
327,-157.7525013662871
328,411.9846516294665
329,58.840093355560384
330,-173.89284822857735
331,-63.0654968885666
332,-80.4146906477099
333,156.70901004104235
334,-61.65692372376907
335,-255.99243507777646
336,-10.775610353884076
337,-12.394691576241257
338,298.00802828064207
339,15.911268851985369
340,4.21746020535511
341,-383.76450273458613
342,-26.18445090968271
343,-246.53845758136958
344,-99.40580763493699
345,63.41838694112312
346,-437.4367044606479
347,33.89151953443161
348,20.58732887201677
349,-103.09227187561555
350,-114.53179146271941
351,-136.25798491159821
352,51.53312464454575
353,87.36513017482321
354,32.98396320963832
355,60.59237984443598
356,-84.34160356574603
357,60.16781232583162
358,-72.246016579139
359,-53.04121023592961
360,10.850229825814495
361,166.22143623989177
362,119.49993391727003
363,50.98089316787127
364,66.4615713629737
365,-421.6688061303139
366,83.90850835339643
367,8.090529438522935
368,281.37325276437787
369,36.975575438718806
370,227.22164562336366
371,302.34774092179214
372,-27.629950534523232
373,-264.9998288785064
374,-83.92905178165165
375,90.82789532246079
376,-100.29823008755102
377,-11.530248631383074
378,-17.062790104494525
379,-756.4460477562782
380,-10.451523847528733
381,-192.30798374070946
382,42.37316982618904
383,855.3108624632005
384,-285.57989827764686
385,102.02865498045685
386,-241.60105880781703
387,218.49675548098458
388,19.797338505266453
389,105.26497415785434
390,-49.13743046590298
391,-158.7799875707542
392,-90.42241340720648
393,779.7682360398549
394,85.59358583864196
395,182.0580559552318
396,71.78025868691748
397,309.22679120781686
398,76.64660614943568
399,-625.9201820661328
400,-407.8596644250865
401,-43.379335270101365
402,201.44137317290006
403,77.3580915732623
404,18.194805446009127
405,-462.75887270457315
406,-358.8577708500743
407,154.8456120743772
408,-5.70985347640908
409,180.15384186065444
410,-137.1482394010127
411,631.7320108224376
412,-699.4052251063131
413,114.89431846082425
414,-148.2077479729278
415,-189.5140040956603
416,7.966423289097293
417,58.50562241984835
418,131.98118244417856
419,-11.229764322134542
420,22.125830383819448
421,62.574690207113235
422,283.39109001217366
423,369.55937852060015
424,-171.57339328638773
425,-254.02992468492448
426,-133.15885198160686
427,834.1153710949584
428,-69.3508372025467
429,-102.74095524408403
430,-112.22231686990881
431,-19.292855407924435
432,-102.41387557962616
433,207.12155878433623
434,108.49371001699865
435,157.90052597681643
436,45.791245247913594
437,-89.74002635832949
438,-61.21950143023787
439,-584.1936418328114
440,60.915440081168526
441,38.03159772968661
442,-49.149830292017214
443,-248.1317291454925
444,854.1985675766664
445,-130.74943630125927
446,41.84813116174064
447,49.39025650092117
448,436.5417724431536
449,-97.16937575967313
450,53.72455879106201
451,-25.411397544845386
452,-98.17221714787956
453,829.4955003689502
454,29.34898850288755
455,-355.5207858040758
456,380.95855077909073
457,-0.37381982527483615
458,-29.83121615658729
459,4.621107324869399
460,55.682164227446265
461,158.36146857476797
462,-151.23093949694976
463,-132.74157658916738
464,75.59210381969933
465,124.8598965507399
466,-96.3358667845132
467,-159.73444526933417
468,-0.15479605141172215
469,116.98634795190719
470,-25.256256768360572
471,55.827671493772414
472,-7.5105340472755415
473,-51.15714664999359
474,6.509946388876415
475,48.674229564600864
476,-132.83202101524535
477,-53.235938355150665
478,-1009.1357542055484
479,-9.237808802895415
480,261.72739135861775
481,55.25052700089145
482,121.32468294663431
483,2.6905782324083702
484,-222.129086689858
485,-76.91762783878585
486,-27.640869174543695
487,-130.5378254284933
488,26.937887614849387
489,-47.40916288493736
490,-9.755773463482456
491,121.77844121882936
492,-80.87890594633973
493,-5.5513550140758525
494,347.93031264150886
495,145.11336825889202
496,59.10293136394648
497,35.56923102696919
498,27.229012000691
499,42.39633126792887
500,-563.9143784322441
501,172.30468297254993
502,154.14839002456756
503,-712.7479336858778
504,30.139492673222776
505,-116.16304615625904
506,-572.8451079573215
507,-373.54719350087
508,-147.77656739395024
509,-2.5052403934387257
510,190.83179251070578
511,-16.98660189606244
512,-221.207277765041
513,64.95642127740894
514,-59.61027357468083
515,-3.20059740153647
516,-287.7100657915835
517,57.756907782314556
518,401.135459678404
519,-1266.2602140804665
520,406.7297824588495
521,919.4964945520442
522,-42.35409766055818
523,581.7167585606803
524,-117.16729058884084
525,788.2050411283999
526,-683.1395112276441
527,-83.80509231445012
528,-172.0198694976134
529,328.1126363726362
530,75.70920312169505
531,384.46559919865103
532,-101.27301576751051
533,-115.800289546778
534,57.77509994967386
535,-65.23964232606477
536,23.928339969091212
537,-164.98066993741486
538,-60.55881929807583
539,-42.38693512242662
540,25.748563849087077
541,57.511784493294726
542,-58.94200689162244
543,-252.6555018926665
544,-262.70864445741245
545,-33.92692154080282
546,-134.71149296141357
547,67.64133946789298
548,-292.9482608407634
549,-495.20383542471245
550,425.5735579696611
551,26.98158852927736
552,-1653.040767111328
553,-46.48313418641101
554,985.3598416611094
555,26.284031423275792
556,-121.30996961838537
557,117.8265195859185
558,419.56188589377507
559,45.927262755802076
560,108.81930623837343
561,-66.70515754583539
562,-322.9193088652901
563,19.278677771417165
564,-5.926175569039742
565,-58.89970593228645
566,-310.5968799421389
567,167.10221093374457
568,21.611129475117195
569,334.0335678325773
570,68.73281618785131
571,-64.56632349440451
572,-123.96006760000728
573,163.62386881068642
574,40.997583904253815
575,-6.6063926761626135
576,-183.10914078025053
577,-55.76489876086907
578,61.13710783765964
579,103.18113964303848
580,-217.47765050019666
581,253.42706771897247
582,-89.28229300730754
583,-29.36411470983012
584,-28.99913723349846
585,123.73654076587627
586,-71.5648077554888
587,-97.63929878735826
588,78.2089769144659
589,40.51898591490908
590,201.5456677741754
591,428.556263441842
592,27.542035526266773
593,10.827531742526844
594,-28.838046534371642
595,46.81060287153605
596,-87.23692672094694
597,-98.6805886496436
598,-4.2997266141751425
599,-129.28541700937512
600,-197.06972812570348
601,-24.05384641735577
602,-191.2049862608983
603,132.5275648470688
604,-57.745190111073725
605,-60.45064095657381
606,-55.66641156671267
607,-45.65808294937597
608,-35.540362363341956
609,-146.51659275050497
610,-75.39442888894428
611,-91.8421289040125
612,-84.77570257913794
613,-277.90182433736027
614,-45.56517044343775
615,33.99359791244024
616,80.5310406257413
617,-666.0319364828392
618,-96.79426408597374
619,45.23432404540222
620,72.27276138539128
621,882.072011378652
622,1762.9963089045086
623,-88.3919022210348
624,-32.06595036676936
625,4.4348535700240745
626,46.84947303851732
627,-133.1868843773343
628,232.67559576111125
629,67.97270679617782
630,94.9301203356099
631,-12.984556155389782
632,36.4015984534235
633,69.15106598390048
634,-47.370096620967615
635,244.79684038355026
636,199.94838398379488
637,172.09615820117506
638,-79.55130180220681
639,-76.52361230790302
640,-256.17535592828426
641,-15.554815529561893
642,28.262952248520207
643,10.6814610188394
644,32.72307065898167
645,94.91215256797477
646,33.57242283328469
647,-391.667480456902
648,418.6311848511177
649,-1305.2159271634737
650,208.07570632091335
651,-24.81383103263579
652,-13.352064213791891
653,62.00493182875107
654,103.91714145961396
655,-70.08779507903819
656,152.94349972208693
657,-143.78994691430125
658,-81.27474615166057
659,-19.997309442536334
660,-16.379983404379516
661,210.23560193613594
662,30.658242622933358
663,-325.5048592274916
664,131.84995041775255
665,-243.90730639674257
666,50.02769863586127
667,-171.25153713058535
668,149.48374221942413
669,276.36256333378697
670,-59.72074298723419
671,-155.07345080012124
672,807.1697373650895
673,-67.02385242312494
674,-163.3945964193199
675,-393.79542239078
676,-146.6522453750622
677,27.93448231432626
678,-7.686611535251359
679,-171.64306737494917
680,-380.06955922071256
681,-37.56671200047276
682,-141.234949321537
683,-83.53383554016955
684,-58.01044538513088
685,-82.10355493017369
686,-1300.737117118595
687,79.44279020040108
688,-69.37484526777735
689,212.65634526045824
690,155.87083173769497
691,-232.52926717309947
692,161.59655694670982
693,103.5500936515432
694,9.552892890668772
695,67.38463774168122
696,15.014074694386863
697,48.095740395037865
698,44.94655077327752
699,151.50977283411066
700,-882.6963373305425
701,147.82303503145567
702,175.0840112910264
703,118.24930720383236
704,118.53891002545788
705,-50.50640094878463
706,17.17907758914498
707,279.6274054673813
708,-126.69775075973848
709,0.07502440610369376
710,17.94867022858125
711,-24.626163988463304
712,-103.39893048149861
713,-41.26810091369589
714,-54.184379817716035
715,43.04760002880266
716,64.1820363796528
717,-54.669603863101656
718,27.325697336642406
719,-37.06976239177675
720,74.21191021178493
721,-180.07234416069969
722,-35.788043836515044
723,13.226678893403005
724,80.07497190583126
725,7.536418559364392
726,775.5867604490631
727,-0.6977915951185878
728,438.3479315029181
729,-240.9675310287239
730,-311.1577833597439
731,-251.55393527013803
732,53.20665472400924
733,68.29472561125976
734,-408.04715440211294
735,-11.085090227456021
736,-8.564228957348405
737,166.92338109521734
738,-59.866377922618085
739,841.8922107544131
740,103.65399827573128
741,-5.216905668924483
742,-148.7074405531198
743,-51.91024634825658
744,308.4845544913742
745,-40.6739728782195
746,453.132555354583
747,756.6114465789578
748,-225.8677286148013
749,76.146591189633
750,472.5183249348047
751,52.489576031046454
752,-37.671982239934096
753,67.64349996661895
754,-51.432922794804654
755,-0.2424588384001254
756,459.82613166470037
757,-73.04408051758219
758,-609.434175141072
759,-621.4954884201779
760,74.56325321577606
761,71.12277828102378
762,-89.26634426087548
763,-72.88130770027601
764,-135.37041918482987
765,259.3577035664348
766,23.20898824222877
767,152.41224819992567
768,59.08149302057791
769,-22.911796450243855
770,322.1671230686552
771,11.639795240184867
772,73.15975518925734
773,196.59251873084577
774,3.9270289528481044
775,167.91430679767382
776,-140.7738634153602
777,13.277730296715731
778,-83.3665908058598
779,146.89714204309894
780,126.90753645162386
781,-66.08630365106183
782,13.123437749059804
783,59.464669844723176
784,-11.269548955026039
785,-66.78112230401621
786,-162.1397049944644
787,9.345174964807939
788,-1482.6240126484736
789,-74.73622836272011
790,-303.53928553204514
791,43.21039018800366
792,-579.7686380278519
793,-49.8014432946693
794,20.87208933796046
795,-13.061560123440358
796,-10.213466280566536
797,80.5616583079019
798,224.9357823431783
799,15.046292040813569
800,89.17223982763062
801,-2.1715480403518086
802,243.49709349133082
803,73.94599749930785
804,136.789471809549
805,-63.74091985769189
806,37.33989813979406
807,-83.62441646290881
808,-622.2618656452742
809,118.45896442610228
810,241.59546006812616
811,55.30406653246246
812,773.9953939648076
813,-2.9351425895947614
814,302.7401879540921
815,-46.52660476256642
816,42.545548432014584
817,120.26760178520999
818,-107.05605593718155
819,1.6157311045276401
820,-47.99500791082937
821,84.73086687796399
822,22.276668013056224
823,155.36554273901857
824,336.8419366262242
825,323.9782328274691
826,-149.08689088101164
827,-113.40038684601677
828,91.77116155003205
829,102.37272568373874
830,48.54448291459357
831,-33.58021300864493
832,92.72430977089152
833,47.90328780058917
834,16.278145796169156
835,523.184042945526
836,-87.84486867876876
837,305.15281499743287
838,1.7976296301446837
839,95.80638427164376
840,233.79060380765986
841,76.97171953134875
842,-42.78966949343703
843,724.1312636110815
844,-9.79827299391809
845,-207.40718705116706
846,1563.7382663959725
847,15.108629522996353
848,-426.17259534689583
849,-14.851044955550606
850,-24.144692496966172
851,-150.6735468385068
852,-287.38578319176304
853,467.7612257060555
854,-2.2358311909247277
855,47.14729675027775
856,-152.17249137103227
857,99.1997950502664
858,17.397176119684445
859,-112.57169976565092
860,47.932096120075585
861,-69.47449663427187
862,60.51729709393703
863,37.6309085013836
864,-218.29024311675312
865,89.41904751053426
866,-802.9377646900234
867,-50.32145224647138
868,-47.63527084056568
869,1273.9334779037454
870,550.4223311771648
871,99.01780830270945
872,481.3681845344581
873,11.031995392312183
874,223.99674542964567
875,-13.49141633982066
876,16.332591916343517
877,62.4116813673553
878,0.49710904030916936
879,-12.178464512504888
880,-69.2674977072852
881,111.58666473340736
882,-218.22719081356263
883,1.089525632882669
884,-529.2200965192078
885,-59.77153268050097
886,-92.1777791599061
887,20.249553533310973
888,-70.31488144960122
889,521.4492905950374
890,58.33082473194008
891,-3.2449337065427244
892,-10.592883140177946
893,-60.90908209369718
894,169.34532298662816
895,-86.20141780947415
896,142.70413896555874
897,-485.0521123249673
898,0.12834807023000394
899,153.37560967779245
900,79.47311984082444
901,-121.13675054207306
902,-68.91462099559021
903,38.648300752415935
904,-29.69991414833521
905,24.86907131510543
906,34.813800005068515
907,78.29098588637225
908,-130.90168767784235
909,22.532348730627746
910,-180.39969453602907
911,-184.30401548631562
912,31.409012777312455
913,13.43047217627418
914,-20.283341243743507
915,-873.8123635726952
916,174.1635310474885
917,74.29241511736973
918,-79.56935988678333
919,120.54654361768735
920,-6.855497929102967
921,89.38255114293406
922,-53.51185397865629
923,692.8522493414202
924,-29.092056399652392
925,-840.9712405234532
926,99.73957936596526
927,8.580234319361807
928,656.8288935965975
929,-108.14148833701984
930,31.552573943530206
931,-23.99983205623846
932,-69.03847631964209
933,281.5466184321467
934,-297.1820247289834
935,-10.689675692126002
936,-53.44279644224025
937,-63.4638519984037
938,91.10703336560073
939,-73.02886026226406
940,11.702219531066476
941,247.2768269281687
942,-79.50282210409068
943,-3.1237088891921303
944,121.49363103492215
945,-1.6600871942318918
946,-52.42697464364733
947,-122.90927722390188
948,594.335333189294
949,117.05529801270495
950,-233.7429539333316
951,30.358681394448467
952,213.80158524456692
953,203.85549346764628
954,-16.248395762472455
955,-35.00854141222317
956,-28.470463724370347
957,-24.132086870707894
958,-179.83342313877205
959,-43.148698742256784
960,71.86524865025649
961,87.3316022604904
962,157.54897321656063
963,266.31558120694535
964,523.3780549526418
965,-22.425964607965852
966,57.46753460351465
967,186.30866881514885
968,100.69192117875491
969,-317.1245038186571
970,78.06981840122262
971,74.83183759820986
972,-149.3998054440981
973,-207.42094188715964
974,-8.599669411463026
975,-37.58011829521138
976,-116.5262999661436
977,127.9308621809987
978,24.771515999967505
979,136.1883829774356
980,-72.99073349023092
981,23.964033213530456
982,336.6021683825966
983,253.7451852498416
984,21.13648810253335
985,-335.116657708626
986,-24.061258370296855
987,-210.85746118905263
988,122.5178891241435
989,-277.7666202595235
990,-8.021063928625153
991,240.0573303682695
992,623.9818918048004
993,-453.54275926145965
994,112.91358197972068
995,514.4402452641662
996,-92.90921016989523
997,346.16779070398115
998,60.846540115825064
999,28.92291400584577
1000,-130.02915578059856
1001,-111.14926204625272
1002,243.5232551420304
1003,18.108406062158792
1004,192.96407333065144
1005,191.28359584721056
1006,5.622205271933126
1007,84.40209312175602
1008,107.14239866176831
1009,-56.62802943813995
1010,-51.63640254699658
1011,27.774915896730818
1012,77.17208867059708
1013,-9.089339817638574
1014,5.256341542444716
1015,68.4099463423945
1016,300.1341202032054
1017,-24.85744418607237
1018,780.3685706276592
1019,-1.8217600728075922
1020,94.6183906882352
1021,69.47248577829396
1022,30.541719466612903
1023,-27.1887174611943
1024,185.86489614831953
1025,65.95259911349876
1026,-15.107326523817164
1027,-74.43348104552183
1028,75.16206451004837
1029,80.1365963783337
1030,83.26629125856198
1031,565.5594748769499
1032,63.4203269123318
1033,-28.601402216552742
1034,146.51981599469582
1035,35.37645475079671
1036,-155.95621818762447
1037,-12.257836725770176
1038,588.3469944877033
1039,41.621582137021505
1040,-147.83682990527632
1041,-400.4019897603139
1042,4.11617650396056
1043,-6.3366062555510325
1044,134.83431619844305
1045,9.364130308747917
1046,161.25337967235646
1047,21.6177703728672
1048,327.8437552987698
1049,543.4419081072119
1050,18.00755700255877
1051,137.88109284453526
1052,104.11909955736746
1053,85.64748986091126
1054,-191.59537443254158
1055,237.6381355594076
1056,136.15851178697176
1057,-85.98869466177712
1058,-286.6513603659241
1059,-54.3115199083004
1060,48.681092320264725
1061,32.11466329477753
1062,-113.62720901498915
1063,2.101039852106169
1064,-369.62936999041267
1065,-188.30464237570504
1066,76.23169782926539
1067,-268.1490264883323
1068,67.08918620842087
1069,-14.724897453962512
1070,-18.21744935566676
1071,203.56256188636144
1072,205.9757957706238
1073,-105.21808279911056
1074,-165.2887196089141
1075,158.39583153937565
1076,-325.32631595338444
1077,-84.00347867942264
1078,271.36187977222653
1079,122.88209894196461
1080,237.3892928921341
1081,-17.525910229373153
1082,-33.260659706637625
1083,102.60125256321771
1084,-125.5402237025246
1085,53.326451959502265
1086,29.62802572236751
1087,-159.4447283907466
1088,188.61190432901208
1089,22.128245681224712
1090,-83.3330006954684
1091,-42.609869645852996
1092,43.14038214820653
1093,127.13444752076566
1094,44.6763652522709
1095,48.16631241148934
1096,168.49109767560003
1097,57.28730431211113
1098,305.05637380266853
1099,-17.847310444258255
1100,111.9321373246762
1101,-226.57823430119606
1102,-28.148949562850703
1103,38.357101507933294
1104,-408.0746126656013
1105,-7.180660834012087
1106,24.700001656657605
1107,-233.46414046380232
1108,-111.65980744806438
1109,33.14296286016565
1110,-47.64841828190947
1111,-177.95509943233083
1112,-78.63823502854484
1113,-320.96110567674486
1114,-76.83924194859628
1115,-36.33112072460972
1116,90.64183009636145
1117,12.35822224389949
1118,-3.687548895195505
1119,-175.15426950304118
1120,164.34388686763486
1121,44.604119941614044
1122,-133.13149504105058
1123,48.09285971527697
1124,-173.37974777292038
1125,-24.498432203079574
1126,23.37896652863924
1127,1136.4948063634292
1128,92.52410226722895
1129,-231.78291801263913
1130,346.0073360341121
1131,687.3180629631424
1132,663.6644672052425
1133,146.24944130563927
1134,-69.52967234245625
1135,-482.7393933344065
1136,360.7511264788609
1137,33.20058269268793
1138,-179.25002155787297
1139,147.47464361064885
1140,-12.591482050141167
1141,24.19423301850111
1142,16.20649636469625
1143,875.4182420089564
1144,-42.07350380761727
1145,87.00884658781888
1146,116.91457414731394
1147,-20.56544490810029
1148,64.71883492330358
1149,-52.09770804550317
1150,-89.21647760216729
1151,-5.924448560997121
1152,6.327568926302774
1153,-1120.1879171001056
1154,-64.00226028724364
1155,-78.31297063123964
1156,38.53433724050592
1157,-142.95370368404838
1158,433.5177117401363
1159,93.40552663578774
1160,-71.9495113608591
1161,-84.27397944537461
1162,-54.90146543400988
1163,15.334528830258705
1164,-69.02361021240995
1165,28.201193022448933
1166,-189.15635832004955
1167,-53.025773175258564
1168,66.29671863275871
1169,796.6433859955941
1170,213.74274207462258
1171,-6.191531918493638
1172,10.334347147618246
1173,-229.38070110625813
1174,87.965290423017
1175,-53.433190830760395
1176,213.2956070787577
1177,-44.295532087456195
1178,713.3478632087936
1179,18.60738301867059
1180,91.4474559270584
1181,131.7411528073717
1182,-107.75273684306103
1183,-249.6707749764937
1184,71.46326907551702
1185,119.4799806061219
1186,-184.79848076832786
1187,-30.64341129151876
1188,-251.2541033986745
1189,125.21046190625202
1190,903.2865562003062
1191,122.15900403455453
1192,83.86051624662286
1193,-283.5488515925799
1194,-189.81762970882846
1195,-94.959633022243
1196,111.05652132000796
1197,181.57489099068334
1198,-192.60271316283433
1199,-3.261529864304066
1200,-7.9472209104287685
1201,-274.4981651860144
1202,43.10131259615173
1203,158.16626897245897
1204,-588.13608385521
1205,28.462129825632474
1206,206.23005985707277
1207,-165.82094998157118
1208,39.296389270610234
1209,2.956074251813334
1210,-662.5723273797284
1211,-28.66902766338808
1212,-0.880657338497258
1213,-116.8601112801789
1214,-272.7885422792606
1215,-207.45253232414234
1216,196.01605030386418
1217,688.2960642895678
1218,-22.298177328028032
1219,-229.4022681813076
1220,-133.88355335927372
1221,-130.58570927558867
1222,1313.3111961894028
1223,-745.9059890122662
1224,16.871304468990274
1225,-72.77414452241555
1226,-458.4973609389126
1227,151.53620602457522
1228,-479.60980540929086
1229,-133.052751987183
1230,95.22728423576245
1231,-113.54354398146825
1232,-60.39293508465835
1233,69.67904665979859
1234,-391.67359612489963
1235,78.53534710793429
1236,29.520255648051148
1237,-74.3914809476646
1238,-83.97140208389783
1239,-20.245454663149303
1240,-12.473208396620976
1241,105.67806806569843
1242,-179.00450981517588
1243,-41.55949529393274
1244,-111.40830723065665
1245,38.06260098998882
1246,147.05107099084898
1247,90.51332131072195
1248,517.2158385287296
1249,-84.24262885610369
1250,68.95601802537021
1251,-504.98578975848613
1252,-858.6870697072554
1253,-45.43222983710939
1254,-204.0343390106791
1255,-56.734200610852895
1256,-2.544470657153397
1257,241.39801174523745
1258,218.96852720725656
1259,-157.14255684408636
1260,-25.434786519871977
1261,-44.51066835861866
1262,-35.722567158220045
1263,19.666621737359492
1264,-42.25521809105521
1265,68.00295812457898
1266,-8.047992368356972
1267,-122.70186983758686
1268,-125.30130505380566
1269,-103.56031002331883
1270,178.17847406956253
1271,819.1571810756577
1272,69.25712262513753
1273,-34.262174303956044
1274,204.35627070388364
1275,-78.90313197739215
1276,42.90217862228383
1277,-58.41102426593761
1278,40.52555586820563
1279,-528.375333583248
1280,104.29047957521652
1281,-550.938758393102
1282,85.56344230630202
1283,31.104826932320066
1284,85.69120300184659
1285,92.65245055138803
1286,285.38202199141233
1287,3.6344538690354966
1288,14.338199268174321
1289,-24.560363319068756
1290,212.8343807675701
1291,-33.57318030289298
1292,36.67155063600967
1293,161.396242903842
1294,266.6112457321533
1295,-139.1876621888132
1296,-223.8158878960603
1297,223.80532948676046
1298,144.849487960003
1299,-168.09523935950983
1300,-224.70840641828545
1301,81.15608858394626
1302,-45.54446953067236
