,0
138,-91.47554709230099
139,67.18333530743894
140,218.79876323272583
141,-97.23611519488259
142,74.81550116113976
143,472.36226684796566
144,19.501567293253174
145,-32.37211207654764
146,-172.2250185937919
147,-285.5560862783532
148,307.25908266271654
149,2.2137928857721363
150,65.34492363635036
151,-47.436004244636024
152,-43.0493490554386
153,192.33631294234146
154,-639.9143155627025
155,81.26454352821747
156,-199.02394820051995
157,46.689521064122346
158,1.5095561224566154
159,115.55052639866335
160,109.64842183759629
161,67.78312234353598
162,93.10932867948623
163,-11.176317245418431
164,77.98278691202995
165,-32.97154511131703
166,524.9357063990319
167,214.65210603996093
168,26.267093708678658
169,145.30259342388308
170,59.890784585208166
171,-167.3102850783107
172,35.23767122129175
173,21.141918857591463
174,-129.7678565293454
175,1059.6459886332996
176,-268.65069637969464
177,-39.87257209958807
178,1.8351288639214545
179,-67.94928454838328
180,459.6055961207612
181,4.242848384128138
182,15.410412164046647
183,-672.4411689020253
184,42.04203086173402
185,-61.12012972073717
186,36.11378049578434
187,38.045132153349186
188,481.79283314190616
189,-45.737096245351495
190,25.288462180039005
191,21.65930163912799
192,-78.33827255070355
193,-98.28860068678114
194,-403.3674244607955
195,26.423035307539067
196,-75.20674904606017
197,37.5063385315043
198,278.10347430288857
199,15.27545349156344
200,-30.53741112147327
201,-296.08159987104955
202,4.3247109300900775
203,-221.5103700827525
204,-86.84286264764341
205,-4.315125066495966
206,226.9721576274933
207,-11.70837906212546
208,-91.67209476981589
209,-55.69250673848728
210,202.85231522399226
211,1108.1208217542953
212,-510.9349834110071
213,59.25973483867756
214,50.55034410155349
215,-1678.1315713348595
216,49.10774108681653
217,38.99950944129159
218,0.7753141324064927
219,71.21843686630018
220,-152.63663908797162
221,-129.20984828910332
222,-4.83738625229671
223,-38.73428695611983
224,-37.64514117393264
225,100.67490713093548
226,373.56186656452337
227,78.1618206118942
228,109.24773181547789
229,-1111.0368709306022
230,54.79126924943921
231,38.52525364572648
232,54.740773969722795
233,-79.52137794384998
234,48.70789481838074
235,-1310.7211184908156
236,-128.8180984793944
237,-52.43112319338479
238,-340.6601407209346
239,272.6116932411678
240,-105.37079017317774
241,-77.27898697135242
242,203.56416425958105
243,-14.049022655751287
244,-20.25509769398741
245,-230.38429651083243
246,170.51858184913
247,48.91938947449307
248,-45.70416445754745
249,87.07856752489806
250,16.63809192105873
251,-18.806759359300486
252,27.689564458220048
253,79.84722646311093
254,-113.77787273728063
255,96.10111883755599
256,-116.09972312155696
257,-145.49708311739687
258,54.34222245862384
259,114.18340328513113
260,198.6656040868611
261,-25.458552899115602
262,-22.05310793794297
263,-28.021153384430363
264,-29.963863878521806
265,66.35785891432351
266,10.041577705116651
267,96.40099593760169
268,87.49548449867143
269,-96.63241404709697
270,129.9272975874719
271,-207.76181013274618
272,-154.77345011010766
273,54.8086017769383
274,253.5064965559559
275,86.99926792745873
276,-350.7222648809693
277,-85.02747393558388
278,-15.954364077173523
279,-340.94657761179405
280,21.8119806103241
281,20.330729258541396
282,38.21597244532859
283,-75.0327100706404
284,-73.10915995960704
285,-97.03332497725751
286,-46.61009063767233
287,42.20813914749442
288,492.1567286028949
289,-361.19878316192626
290,-28.348862292149533
291,-125.9902300674371
292,-428.11863137558976
293,55.67647351721007
294,-352.90843201609823
295,560.787788621943
296,-51.90178188428399
297,-12.984519825283314
298,6.648759228146446
299,-79.76171764012088
300,-132.53586609213153
301,22.55177017187998
302,-56.50794481221601
303,330.5268373845993
304,62.286733379793986
305,-50.6904995228615
306,276.4480282050208
307,-24.161223954804882
308,-42.25248489825208
309,104.37747000097352
310,-468.42331043988816
311,245.42629747649698
312,88.86237833471932
313,-449.6750605936759
314,-154.52071622443327
315,15.931148005174691
316,-420.12740999767266
317,1164.2933874041628
318,-43.63348420510556
319,0.46345991659836727
320,-362.53973431470513
321,-71.29001978979795
322,125.91485042049521
323,-6.788048404748224
324,-71.34277624248534
325,-85.38725457605597
326,-98.94484780562561
327,17.078575578426808
328,42.02271056974496
329,6.672159010991891
330,-1.8534048982146487
331,-60.49184115688695
332,-60.83734486044614
333,162.1857979071301
334,80.20143705474766
335,178.1701237601601
336,-170.91811945889822
337,39.062814593640724
338,27.4601029675905
339,88.91925862485368
340,-282.5535205874412
341,87.12360214527416
342,-20.87492291987337
343,46.69669908402284
344,209.41939536579594
345,187.12854278554732
346,-0.49136171337158885
347,65.41381617867955
348,158.42898193418114
349,78.99369726131772
350,-642.3661974225397
351,50.02944280451629
352,-138.27660065709279
353,-650.4673502615879
354,-1225.6493229292537
355,105.55955176072075
356,-74.0147915346497
357,4.330945115038048
358,66.99277962229917
359,28.375349847093275
360,198.1318028356036
361,37.78511326996613
362,121.8457198529295
363,-71.27863521953259
364,-0.4089276066315506
365,-110.59504818680034
366,18.65801649685727
367,-74.82565796396011
368,-207.1755421701173
369,-531.4804617842183
370,275.78025603688
371,40.30033816880132
372,338.95660037608377
373,83.31506757953412
374,341.0295848947808
375,67.40095329307132
376,-12.771159094945688
377,376.08521665817534
378,-151.39207281855215
379,-455.5890057492652
380,-215.91718375961614
381,31.81638139876668
382,316.41367676433947
383,-57.85728248395935
384,87.8858687061711
385,-121.95760273473934
386,171.1252360540475
387,-88.9779131386922
388,-430.0838810139121
389,7.490425457534911
390,-434.59199399452336
391,94.81659860031732
392,101.77136268360391
393,-113.80100168611534
394,-120.46070881538435
395,129.66460170708524
396,18.61498281380136
397,694.745873702177
398,-4.474285473843338
399,3.6270030819857766
400,40.279846734394596
401,45.361892750426705
402,-11.744922634323302
403,-46.6085399628646
404,33.30139754544871
405,176.55022366195044
406,102.49318137904447
407,133.3471033458627
408,-37.10936749721975
409,-152.522213649406
410,-3.0153826666851273
411,-56.821642527913355
412,-2.2372468129715344
413,55.76039832060269
414,200.96853675233706
415,131.8550641067377
416,-1.0833477321011742
417,286.9775190872351
418,-45.287040277091364
419,-0.8680054077658497
420,-70.92197776851981
421,-2.893652812248547
422,151.6458610491427
423,55.74739970888368
424,629.8335365214734
425,46.32992206360541
426,38.381243934836675
427,29.874885548325437
428,43.05851370333221
429,-3.5556828906010196
430,31.740229928400367
431,-105.8242694558021
432,726.0768383390459
433,-44.38800785186277
434,-48.9314675681685
435,-40.68047057554486
436,-280.1478587039637
437,-577.2202290865134
438,-80.2821252092599
439,-44.310882605401275
440,786.4829957490219
441,98.89846773965292
442,-175.4321469236529
443,0.9779516861135562
444,-8.3300709338464
445,-53.40613794659157
446,227.56883917095183
447,-12.846413692976967
448,-152.26619667795603
449,66.52620184679199
450,71.79292014331804
451,298.98361208310416
452,-227.46125021227635
453,108.73832429616891
454,54.037028518729585
455,-24.55502037640599
456,20.374067838444716
457,87.63449533692801
458,28.077496483484538
459,46.82432083069216
460,155.93474275506742
461,221.4824920142055
462,6.442468051331161
463,770.8831368290812
464,-247.27254925216766
465,182.89277508554005
466,392.0513003006563
467,200.55731529748664
468,-161.71334520542587
469,-216.14582563804106
470,-89.3137873073465
471,-221.6677037583413
472,308.44776504610127
473,-317.40912939485133
474,148.9224244578204
475,55.32626054273078
476,-127.6893880327334
477,-195.50133170146455
478,71.31121296714446
479,56.27499755138888
480,34.21659288116007
481,-37.990979603364394
482,85.07042561217895
483,-51.95147349973695
484,-191.56031588220503
485,515.2679496558922
486,416.88120229888955
487,35.51464217706962
488,-93.85703114896057
489,-381.84517681864963
490,-85.86097525320474
491,81.92932109356707
492,61.64590973887425
493,30.527292890434182
494,8.085101217629926
495,-132.02924313685162
496,-327.3110629012408
497,-610.876095748099
498,1.5626303564313275
499,-122.57093814781183
500,-124.51400089323579
501,-130.8439812585748
502,50.20863381603613
503,-8.13132707769887
504,86.14886271693467
505,76.93100797256739
506,-84.34676480764756
507,-75.27895257622458
508,-161.42358619248262
509,-243.23889913449966
510,-121.58288741364368
511,-24.649383683981796
512,8.117918704324438
513,-189.91641359238747
514,-99.37381991179882
515,75.83756247156998
516,91.24909744893739
517,-14.393543509157098
518,-89.3867449971458
519,56.818812927660474
520,66.57174051713582
521,-68.51766187490875
522,-92.50934864791634
523,-195.6076374237091
524,177.20121581121202
525,-710.9919456961361
526,112.29989159709658
527,-2.83127165773476
528,309.30472603157614
529,-8.483731287145929
530,-46.31161049031289
531,145.7898323278896
532,22.986571241804995
533,-27.84644948197274
534,442.5129457297335
535,-4.12662185282079
536,-5.079960511560785
537,27.555396498753908
538,39.4021688828725
539,-85.2208673827663
540,-17.70404522253193
541,-308.6277039876077
542,65.81267196250155
543,91.3220697504421
544,-71.44568395820897
545,-114.55096984531701
546,52.22644159841093
547,-442.49594071793854
548,169.89787644167336
549,-327.7182856039799
550,-85.60898004644605
551,-29.183843579627137
552,-116.4665501096697
553,97.14122193156436
554,-1268.6027358573738
555,-1117.1949664096464
556,46.87740019271678
557,-259.43146073472053
558,42.8291964982418
559,15.993205556092107
560,-6.406158672847596
561,69.70004054620222
562,-497.5804375922744
563,39.1312121318399
564,-242.97719330737164
565,89.17154086231676
566,257.9922752040875
567,-0.98610247338911
568,-63.14520280752913
569,159.02534735734844
570,538.991176229496
571,157.90967054611974
572,88.38798091240551
573,80.30549624151377
574,67.37914996679956
575,-186.1621591316225
576,40.816477321250204
577,-54.154116613687165
578,-8.563558262565493
579,-71.55995103004716
580,15.718877378383695
581,-49.910977037045086
582,24.04534416099068
583,4.31865459695473
584,-135.9395170567568
585,-24.81183875925126
586,-31.97691112874054
587,56.47617968824761
588,-287.98129472022265
589,-19.195806215432185
590,-28.49436796007194
591,-73.71132357222814
592,-154.28178059254515
593,297.40954183252506
594,-123.6569504735744
595,43.473534573849065
596,100.43033003874098
597,37.530443986713635
598,-58.42326070704439
599,113.11814534032055
600,32.7505141470283
601,-11.462331932242705
602,155.13568060449325
603,54.61732453435616
604,37.2685506980506
605,-27.453837139168172
606,-169.5624845299817
607,-216.48448651548097
608,-155.43250944580086
609,99.95528326555177
610,190.70516008699633
611,-35.31699085255241
612,-255.9858935321754
613,136.500617248068
614,313.9373557321378
615,58.55724476683645
616,24.198967962129245
617,49.68385339733868
618,285.5929574070469
619,-103.169031252688
620,-32.43553433279885
621,-95.47464613739112
622,-122.94287806994544
623,250.1513648204409
624,12.319096745481147
625,-121.44966483764074
626,-48.415671768027096
627,239.09022163747613
628,711.9271585244132
629,-116.02411144003372
630,23.1601169430387
631,-111.32093808975696
632,-221.8609555217663
633,7.025226719914826
634,-82.20583513921156
635,-96.46771501989497
636,-33.56161805921556
637,406.6174407953413
638,146.24397294089795
639,102.7416878598342
640,99.50577134873129
641,-150.100242580922
642,-117.82267062829669
643,83.53592796417479
644,-89.08284980976168
645,-90.51250671832213
646,165.756647203998
647,23.493353596882116
648,-10.080396325594847
649,-265.20732903205135
650,13.619024012721638
651,-31.103643940565235
652,90.61585009551163
653,69.96978603944615
654,-16.231385092953133
655,43.273588891281406
656,12.024059657607722
657,8.335159762551484
658,365.43084229262604
659,11.269254538006862
660,-161.6406095441398
661,-20.985416544457166
662,-83.2079679303497
663,-47.606561184717066
664,-64.8798100568929
665,75.56864445734664
666,-132.2139722911179
667,-367.1066356741576
668,108.76738913834924
669,-51.132158254582464
670,-608.2687205168368
671,-75.69860242023424
672,39.53556866547751
673,115.87793855818018
674,-71.48413308253748
675,3.9710215843306287
676,120.54609326314676
677,-38.73387334085328
678,-21.575483836057742
679,-198.31383308365184
680,-19.576905825592803
681,-37.278668519166786
682,-431.8033138753053
683,-22.185315325616102
684,116.20774064177022
685,32.19908359346482
686,-65.71978931796048
687,95.2470132103117
688,-428.01215156388935
689,-114.32470749250024
690,-0.08844747478110548
691,-53.998761660059245
692,56.56064288914695
693,993.4639955226849
694,-71.567048944019
695,48.177752536490516
696,-33.974936971269926
697,33.57003340782103
698,5.558096298152577
699,87.46109147965262
700,-55.37410369364676
701,-181.74317931726364
702,273.1012624296218
703,118.97805931134553
704,105.6346855009433
705,478.84659175520574
706,435.8620971214259
707,26.340137615798085
708,-194.9788105274256
709,56.52742056191164
710,-129.41889143730805
711,-185.0356936206299
712,30.84209267375263
713,116.29460859835854
714,-81.27605697740546
715,240.76697767794394
716,-245.55340698321652
717,-183.07509205553833
718,92.5495892585077
719,122.13404300972252
720,327.0681194210629
721,86.32673572148269
722,56.039689037017524
723,-50.58352738928079
724,396.0607364292664
725,-67.81852614178888
726,674.5202308108564
727,-244.58308059370393
728,-524.9890540885463
729,36.72622144230627
730,31.697806997030057
731,-267.05184292792546
732,111.15889095702732
733,19.354652222705226
734,9.191730213137816
735,94.80719608093113
736,-30.648115174370105
737,-120.49191710155355
738,-64.02169746085929
739,-99.29893458693914
740,197.97467258362485
741,469.6584087483534
742,110.27786822449343
743,52.96431500156086
744,51.886467017840914
745,197.56054243867038
746,-56.13130152776148
747,593.1901814582234
748,22.776309062857763
749,-150.8393478732296
750,-19.02574290327584
751,-243.96952224797496
752,-355.3514655209983
753,-89.55378932955273
754,-288.242056133653
755,-133.7560581522257
756,-128.54867825279143
757,-238.20697250233206
758,-45.478118726807224
759,-220.32672289416587
760,-375.63628090610655
761,208.30258563623647
762,12.145331501377768
763,19.013685806763533
764,11.629613643284756
765,3.952411565923285
766,607.7915349036339
767,-12.53145451139153
768,-30.702302075750595
769,-32.33121914438652
770,194.7412792717896
771,645.7704461898829
772,-16.796605239348082
773,63.74451513733948
774,615.9656833691406
775,50.19187359880743
776,-122.42444901651743
777,103.89380828825415
778,-36.58480282311848
779,-37.97530983158458
780,-32.05765205221178
781,214.46316166144334
782,3.1879792100708073
783,42.71436047757015
784,-2.844821782935469
785,-65.52739353526522
786,166.27455809651656
787,-361.5879444218881
788,-683.3467338780429
789,40.94768271108751
790,-143.60579208269155
791,-30.12843561838963
792,-574.6512355188152
793,-151.09610723168225
794,-161.04379781962052
795,95.63814513883335
796,-59.618838756951845
797,-42.93542116102344
798,10.535324811723513
799,-52.24088580247849
800,-122.92593047156879
801,-164.20011140713905
802,869.1638455917055
803,-14.312657532263984
804,-101.51447331159488
805,268.508690091483
806,-21.902907664633858
807,30.934078578069602
808,90.68479274865103
809,37.07711281988577
810,-228.8304653838777
811,-33.034210122235436
812,-154.75342145797913
813,-93.69091216883407
814,-129.19124911784274
815,64.9057364981727
816,0.737134529784953
817,407.12359196146645
818,-295.47302686761395
819,53.0594922419632
820,80.99298834081765
821,-43.53903388504477
822,-321.01561080961983
823,-53.3322019172374
824,31.102089734789843
825,51.811079198204425
826,-376.96755658765323
827,292.2742033919967
828,8.273484672303312
829,81.75171429490365
830,-13.469001063565884
831,159.95164734575792
832,109.64528644830625
833,35.89173017473513
834,53.17249887058642
835,-82.44802092958253
836,-99.92527328303231
837,77.53571684612962
838,-154.49235410427355
839,-135.06552999109772
840,-24.7077455083936
841,-201.07942799763987
842,255.42642415283262
843,212.74111653579894
844,46.2376367702318
845,180.39452599186552
846,-468.88526920173354
847,294.51451130795976
848,-31.7945891403142
849,788.4436475478869
850,36.52145064247907
851,66.3293105298012
852,39.59626775386096
853,-52.40198204022818
854,-282.6559526116216
855,92.25490635925848
856,-153.00520677638087
857,281.3295918897602
858,2.563015362345709
859,5.06623059958838
860,-38.357327256132976
861,167.93432069032497
862,-39.77334697131937
863,110.8299259196574
864,-6.831892215109292
865,115.73778249000861
866,-103.68065516781462
867,737.8948589560023
868,-95.0993347693684
869,-130.990469188102
870,60.80092666798373
871,-124.2682776051588
872,225.57187989529848
873,-36.158249179748054
874,153.72448166905156
875,-231.53321084298113
876,-14.028671601941824
877,-90.03170894075447
878,270.90253407247656
879,-14.341853734866163
880,22.577938433036252
881,-33.71989631973156
882,-124.06650498919225
883,7.679721969305319
884,-72.34331077718161
885,-298.56363300504745
886,72.25990013845512
887,327.8881272538174
888,-239.15474076126884
889,-74.4175986883829
890,316.6252974530362
891,104.21462951997091
892,5.977766776692079
893,51.36045999480666
894,-85.71335100098258
895,21.10762898003668
896,-188.6026132385241
897,-31.15469743239919
898,211.64745876923917
899,21.036497744477856
900,-24.815876606568054
901,59.752347472856854
902,-166.63657858528495
903,142.27622635879197
904,4.305645030170126
905,102.86614716602708
906,26.432541633611322
907,14.6025982387755
908,-557.3100696624351
909,215.72914633888286
910,164.36748744987017
911,53.60230615533692
912,76.4248103822847
913,-153.4525854688227
914,74.7226475483094
915,93.90162363126547
916,124.40082850585486
917,123.7451328859388
918,186.02943295869045
919,-39.97715310728927
920,24.70097826446181
921,213.5323389352052
922,75.28404703118576
923,54.630131684467415
924,-31.507073704840877
925,-44.25504375369064
926,-32.35931884518686
927,11.190273552332656
928,287.59080768049716
929,-27.08211284699064
930,45.38993303598818
931,-7.748903163282648
932,-55.625969602229816
933,67.7267957573049
934,-181.15475878674897
935,-38.63612190117874
936,-291.46456750417383
937,-97.46038840108122
938,-63.57362401276623
939,-235.52504082876476
940,-0.5237880336317176
941,159.7084022018662
942,-100.01983602797009
943,10.776469520838418
944,-471.08370602154173
945,82.94106567471135
946,-171.74024514014673
947,-279.82981023020056
948,66.7678672314255
949,-121.89926863578148
950,273.54066468825476
951,90.12747434025005
952,27.760704313068118
953,-151.54398045472772
954,-33.74959817537365
955,-36.005091397415526
956,97.87705314018785
957,-183.00101735880526
958,-206.90893790260452
959,-28.753222119192515
960,126.80726096676153
961,57.49121870611816
962,166.35539472739856
963,37.325612302049194
964,-39.403174711491374
965,130.80982756283538
966,-48.853282031412164
967,-89.81497522726204
968,42.525937628127394
969,37.35547554385357
970,115.71206427909601
971,32.05623051590919
972,-159.80708635611882
973,-10.876365156076645
974,35.81842467337265
975,31.56528880067617
976,40.08511658709358
977,16.478822137933093
978,-99.42102629910414
979,619.4103663895439
980,270.09998594651006
981,15.488429593722685
982,-42.65681273516384
983,-274.82322105643107
984,54.256702388027406
985,6.625265528839918
986,-78.70240999932685
987,-240.56340665856033
988,-76.50270910427207
989,-53.75495704946843
990,-39.581919281658884
991,-200.8635914509241
992,-17.12220225605779
993,345.2393202984822
994,-267.91366207897227
995,-92.57741730859016
996,-9.395161033524346
997,28.672325633368928
998,36.105755836239496
999,-42.24721011316069
1000,41.12920894514309
1001,-166.77407170711012
1002,281.2109345674471
1003,-182.68008841892697
1004,-84.97137851129992
1005,-51.45651759946486
1006,-97.24134788791343
1007,32.106725006224224
1008,332.476257271398
1009,-131.08506361073887
1010,-174.81278873653355
1011,354.4481696241146
1012,-101.65426349311656
1013,58.045000573540165
1014,39.782057132696536
1015,204.30409480787353
1016,157.93182705422623
1017,-22.33439342312704
1018,-54.47530020702834
1019,-114.21396607429142
1020,-597.0639107448114
1021,-57.029029990387244
1022,-117.72609401281989
1023,66.03719634921617
1024,76.65606833541278
1025,-8.53151917183368
1026,39.81496827906085
1027,456.53576292341313
1028,15.074511218448606
1029,-173.07243314877996
1030,435.2715855564893
1031,-323.4846667038946
1032,-107.11470516225745
1033,-153.26822393254952
1034,64.0125458945331
1035,230.20181508113092
1036,42.13370833571753
1037,-3.2068261215836174
1038,49.88583658342941
1039,-18.41352678216208
1040,-97.67570585423891
1041,-36.615987388613576
1042,275.09693528733624
1043,159.3338304367926
1044,23.33323206935711
1045,-2.199217230607246
1046,285.1265597230631
1047,1567.7688426425448
1048,64.08448012601639
1049,13.289815485737563
1050,-75.93279918199778
1051,-87.62526067946783
1052,-358.3554826484906
1053,-44.92966544077717
1054,-48.34550883488009
1055,309.2604819379394
1056,46.640618155427546
1057,79.37543167963122
1058,0.6971259991087209
1059,-224.21003565841147
1060,-49.658005387657795
1061,-28.355717100239417
1062,-226.56572495691944
1063,218.11413700916546
1064,51.61585010133058
1065,192.90783937725791
1066,-213.22187774982467
1067,267.42094981818445
1068,-19.18360123590037
1069,56.76804118365908
1070,33.97755747400697
1071,12.73167901407578
1072,-35.01806495617757
1073,142.0763575648375
1074,99.63787514985529
1075,-57.50267034830404
1076,-28.72441337055261
1077,-63.956244556559795
1078,4.29351091890976
1079,-37.67127565614692
1080,-972.6461309394508
1081,218.70147457701205
1082,64.05062678980539
1083,-88.4204525164073
1084,7.092668089662766
1085,16.082300880352705
1086,-45.85711949029428
1087,114.0553816435604
1088,10.319487313186983
1089,181.92950474936333
1090,4.771466085341672
1091,59.184640019790095
1092,-91.49210280359694
1093,25.523231792499246
1094,254.74865522465097
1095,15.459426657929725
1096,351.5989734776449
1097,-5.192752944939457
1098,-90.79715732603472
1099,155.17351388674706
1100,-35.58878806261964
1101,94.92158396849482
1102,0.5891298613669278
1103,4.935735872313671
1104,0.948256535726614
1105,141.53486983848416
1106,52.681399524048174
1107,51.131591275176106
1108,-116.5322358943813
1109,-10.933561259028465
1110,-192.47214621153762
1111,44.80097906031642
1112,-93.6333134079141
1113,15.687437847085675
1114,197.13844685020285
1115,111.01956503865085
1116,78.63896127870794
1117,-97.56392333280382
1118,-71.71204325523286
1119,20.818325957328852
1120,-179.4002834903995
1121,-29.595538257588032
1122,-93.14435996387328
1123,434.02844834278767
1124,41.15994485855117
1125,-134.6909293365352
1126,1170.8639798050517
1127,-195.41130569822417
1128,126.16311567282173
1129,-309.47240493440404
1130,76.3573331334228
1131,665.1304153035744
1132,-28.405142460276693
1133,-240.4150424720615
1134,361.902463896944
1135,99.08650835448861
1136,153.40408649936853
1137,-186.7957323604678
1138,-45.77426017959624
1139,-16.354186625212606
1140,-195.89800615671084
1141,-63.155963331260864
1142,-920.9813197975454
1143,145.1921883015093
1144,102.54862825695818
1145,6.6337188576835615
1146,160.48587147267563
1147,-66.04346074455316
1148,192.04070589027833
1149,34.35943656525251
1150,98.59681761564389
1151,-498.81028705269273
1152,154.6840382821365
1153,67.68446722243607
1154,-170.17073911796615
1155,18.457143685420306
1156,-16.372229213111495
1157,-117.02897225635297
1158,71.48392658463808
1159,-22.7350944392565
1160,22.26844714096478
1161,-135.9242611021109
1162,27.772959651221754
1163,21.144772358284172
1164,-134.73583519676504
1165,109.39534037127305
1166,50.14758368730509
1167,137.80886921046158
1168,2.861862157958967
1169,330.2659784279276
1170,141.35325492672564
1171,294.91832987251655
1172,-27.23687902058009
1173,234.3585958415233
1174,1501.150384009531
1175,-8.539934905891869
1176,25.848293759276203
1177,-246.56643079687274
1178,14.806747896429442
1179,121.52495735249522
1180,-68.46923879160204
1181,-66.3299225708015
1182,-998.4209482211736
1183,103.42572526083586
1184,144.70582473498507
1185,-136.14760470251258
1186,65.48683976392203
1187,87.25847091519972
1188,-249.07792641179913
1189,-99.59391136462091
1190,-168.86045271385228
1191,261.4122286164238
1192,142.83415121248618
1193,-118.18335731611342
1194,97.65199600795859
1195,133.5287567211035
1196,-343.27686625873685
1197,-115.85424809365759
1198,-731.4916711748447
1199,247.9834217804946
1200,-26.74612730274748
1201,-59.00880895787441
1202,44.43665290257786
1203,192.29150377127007
1204,-121.47563130192793
1205,122.63426157135655
1206,-39.96580729183006
1207,135.38514312227926
1208,137.13516743727178
1209,828.3738855756947
1210,-213.39660723287307
1211,171.90470142105823
1212,179.30160661844275
1213,-24.08236042628414
1214,-69.27846011715792
1215,29.478504642150256
1216,-11.690279873987492
1217,-667.2298470738733
1218,121.33215192503121
1219,-342.1544440492289
1220,105.07319855761307
1221,66.47237452440459
1222,-31.825495477633467
1223,-44.79471292442395
1224,-151.0987699745724
1225,-101.34589426352431
1226,-40.779306371331586
1227,-102.44570192094125
1228,-150.49756154745364
1229,19.203478588980033
1230,-38.95114735762945
1231,108.05338519789802
1232,50.404905738887464
1233,-0.12390308089925384
1234,-484.62553678830045
1235,772.8072872533667
1236,-925.3851626562682
1237,122.42289015473034
1238,-39.61059171438683
1239,147.67022056239512
1240,-85.75112208148494
1241,-99.72750601273356
1242,-50.80667223751061
1243,-200.75320966359868
1244,-64.53285945347852
1245,-52.12784129702413
1246,58.78880097264664
1247,-233.38614503095596
1248,-385.3197833100053
1249,-24.282568340298894
1250,28.994948101001683
1251,58.48405667726183
1252,-129.66387261423552
1253,14.478930406846303
1254,42.895979322817766
1255,132.36729762795585
1256,-141.34434622145818
1257,-320.75507496396403
1258,-362.5146919634208
1259,-117.56300376204308
1260,-219.5560763993235
1261,-1.27895499449005
1262,120.13667260560896
1263,95.93019863726931
1264,30.587674675273774
1265,13.830524182109002
1266,-87.82997411715314
1267,160.60479234536888
1268,-79.43980399567045
1269,15.67748387149095
1270,153.02298329540645
1271,11.553783881177878
1272,567.9580684762623
1273,-67.57622372898095
1274,414.41880628150466
1275,17.639500695142488
1276,303.9405611476177
1277,5.84835692328852
1278,-91.08649180043722
1279,-269.00515145375175
1280,-30.304229454664892
1281,-150.88790085513756
1282,470.15735002510337
1283,58.733812572668285
1284,329.5762900396817
1285,580.7759324020335
1286,-182.5917954677716
1287,528.551145364494
1288,283.03553599042607
1289,36.20979609664573
1290,102.62353236920444
1291,-183.13106447885366
1292,-5.011974297573033
1293,47.12795249970986
1294,-18.244129381739185
1295,-64.5706163140785
1296,68.04114914985257
1297,-42.61050148517097
1298,-106.02797554979043
1299,235.5602843167253
1300,781.1128073783912
1301,105.31923514443588
1302,169.266895318367
1303,-289.6162241674683
