,0
165,-15.802517484858981
166,136.68143750801755
167,-245.42090243998973
168,367.31372170155646
169,402.1253249243746
170,-181.40968015633553
171,466.2656181929997
172,-13.72234182333591
173,-126.84318061423528
174,107.38096814736946
175,-119.1009342067482
176,-103.37498927520801
177,-48.21114597718588
178,209.2589980340581
179,-14.198891639002795
180,-49.658558756469574
181,-117.30663253506646
182,-45.23670283035608
183,-122.05880123921497
184,-147.57186082709813
185,-88.72871554881385
186,37.54762655870718
187,-219.78025291920494
188,269.76018320405274
189,-53.732029111347174
190,159.92394210056955
191,-143.99199328866598
192,861.0774336374889
193,-99.20297206640635
194,1474.7472817373855
195,-404.7022673394822
196,403.98949274477854
197,103.4646388771962
198,125.95847315358833
199,549.4537588092926
200,14.868428146171937
201,-50.94129470432836
202,238.8277573850355
203,-136.7215179007908
204,109.40352183669165
205,264.14492572892595
206,9.810762178482037
207,-165.99139884047327
208,-0.0888382472558078
209,-130.7061827908583
210,-127.44301638527213
211,-12.978128618319033
212,-189.11853371791585
213,563.4264796077623
214,140.801242118132
215,-45.92959962991881
216,-86.94841676383476
217,122.3170542543703
218,102.41709449936934
219,-175.09059034505663
220,-91.30791601094643
221,-76.2652422782412
222,493.10299325544383
223,58.71965049435585
224,-442.2053656961871
225,86.92629739988888
226,-49.59825124578447
227,839.8203621727444
228,-175.46973926107967
229,-18.37187182380876
230,-280.4661610033327
231,339.9279317913424
232,-445.06217396574357
233,81.6026237015758
234,-50.847526738506076
235,22.22591253932751
236,-109.66301757923702
237,225.1402047108022
238,62.85502372473911
239,160.57082166359942
240,-16.275188968189468
241,-154.18819395068294
242,-149.25905794909704
243,352.6853435066587
244,-16.02578131427208
245,11.743691207359007
246,-113.54649916702601
247,125.35048629180801
248,-97.82093079916012
249,192.4177239804685
250,-252.52851703422675
251,35.244393503643096
252,-980.6005917317234
253,-380.58396988710956
254,36.79377663107903
255,-164.6339470231469
256,136.23934171326255
257,138.9919202066867
258,-381.9906019924165
259,-543.3791438214248
260,287.68689529671246
261,-193.3819934927924
262,-196.5659168249358
263,85.69057152847427
264,-1514.0298968798597
265,-1101.3655997827882
266,-30.31643495355138
267,232.8792202747718
268,-66.56663516579283
269,35.1511057651951
270,54.68526461237161
271,869.7397241211875
272,-156.02590022101685
273,48.93349150499671
274,-80.48874856870816
275,-256.43892328040965
276,-158.53042983108026
277,115.53520739445958
278,-495.8257815564648
279,644.9271793074513
280,-216.24662428186184
281,-4.894152916251187
282,-61.318475886128
283,-58.99553915388242
284,2.4335835242782196
285,-42.2186691475581
286,434.39290520238865
287,812.0848381800461
288,471.1594841544811
289,-18.13812215558164
290,22.47370495422365
291,-98.16984871877503
292,432.14668448313023
293,-158.12384549570743
294,-77.27062237320933
295,-154.99960271936652
296,35.1420086952088
297,-667.968167574465
298,-867.2627989007015
299,35.415824004259775
300,1236.8194494397612
301,71.8342502724754
302,89.01525780652082
303,353.95061611650453
304,-95.2658087212094
305,-249.6243590933609
306,-522.7426108003474
307,-6.741806318072122
308,148.6338654267147
309,-455.68065451729854
310,-41.218270415398365
311,-15.330122601943003
312,59.984131175403945
313,71.52324108037192
314,-139.37053351208306
315,-103.3563815384623
316,196.70241107205857
317,238.63680547966578
318,-324.522612772962
319,54.094474985310626
320,-120.0855229035451
321,-118.88938955609137
322,437.1470525249624
323,-830.4108975531271
324,-56.91118036514854
325,231.94927087844553
326,16.867782555011217
327,-319.9783906427965
328,-116.76388539368418
329,9.257273409704112
330,44.35023719807032
331,-67.56803214772481
332,86.68154800714728
333,-26.79565560552146
334,308.52997850229076
335,94.68588328279657
336,45.22418532024858
337,-27.253073075904013
338,52.54040521218167
339,-1.5943453747968306
340,-52.661471588595305
341,-283.5734962740098
342,-218.55693869466495
343,-110.34793224616806
344,-5.9767050947739335
345,297.66985499072416
346,49.961745669614174
347,-21.88236781849446
348,-130.29802985046717
349,-57.64949605894617
350,-17.813625986924308
351,572.9870986705755
352,261.3208629368528
